# Avida reaction data
# Fri Jan 13 16:44:03 2017
# First column gives the current update, all further columns give the number
# of currently living organisms each reaction has affected.
#  1: Update
#  2: ECHO
#  3: NOT
#  4: NAND
#  5: AND
#  6: ORN
#  7: OR
#  8: ANDN
#  9: NOR
# 10: XOR
# 11: EQU

14600 0 0 0 0 0 0 0 0 0 0 
14700 1 0 0 0 0 0 0 0 0 0 
14800 0 0 0 0 0 0 0 0 0 0 
14900 12 0 0 0 0 0 0 0 0 0 
15000 111 0 0 0 0 0 0 0 0 0 
15100 0 0 0 0 0 0 0 0 0 0 
15200 0 0 0 0 0 0 0 0 0 0 
15300 58 0 0 0 0 0 0 0 0 0 
15400 118 0 0 0 0 0 0 0 0 0 
15500 163 0 0 0 0 0 0 0 0 0 
15600 2 0 0 0 0 0 0 0 0 0 
15700 0 0 0 0 0 0 0 0 0 0 
15800 81 0 0 0 0 0 0 0 0 0 
15900 145 0 0 0 0 0 0 0 0 0 
16000 200 0 0 0 0 0 0 0 0 0 
16100 3 0 32 0 0 0 0 0 0 0 
16200 0 0 101 0 0 0 0 0 0 0 
16300 138 0 18 0 0 0 0 0 0 0 
16400 232 13 1 0 0 0 0 0 0 0 
16500 304 19 0 0 0 0 0 0 0 0 
16600 62 0 181 0 0 0 0 0 0 0 
16700 16 0 260 0 9 0 0 0 0 0 
16800 88 0 229 0 1 0 0 0 0 0 
16900 327 0 27 0 0 0 0 0 0 0 
17000 390 0 12 0 0 0 0 0 0 0 
17100 206 0 190 0 0 0 0 0 0 0 
17200 24 0 387 0 20 0 0 0 0 0 
17300 41 0 418 0 8 0 0 0 0 0 
17400 462 0 50 0 2 0 0 0 0 0 
17500 525 0 22 0 0 0 0 0 0 0 
17600 359 0 195 0 0 0 0 0 0 0 
17700 118 0 440 0 10 0 0 0 0 0 
17800 41 0 560 0 22 0 0 0 0 0 
17900 418 0 226 0 2 0 0 0 0 0 
18000 645 0 28 0 1 0 0 0 0 0 
18100 557 0 151 0 0 0 0 0 0 0 
18200 229 0 468 0 23 0 0 0 0 0 
18300 78 0 635 0 35 0 0 0 0 0 
18400 363 0 428 0 6 0 0 0 0 0 
18500 751 2 68 0 3 0 0 0 0 0 
18600 681 3 148 0 3 0 0 0 0 0 
18700 295 0 515 0 4 0 0 0 0 0 
18800 159 0 681 0 35 0 0 0 0 0 
18900 324 0 567 0 14 0 0 0 0 0 
19000 729 0 204 0 5 0 0 0 0 0 
19100 868 0 108 0 4 0 0 0 0 0 
19200 442 0 517 0 2 0 0 0 0 0 
19300 199 0 772 0 10 0 0 0 0 0 
19400 216 0 797 0 22 0 0 0 0 0 
19500 731 0 345 0 3 0 0 0 0 0 
19600 971 3 137 0 1 0 0 0 0 0 
19700 591 1 526 0 4 0 0 0 0 0 
19800 296 1 823 0 14 0 0 0 0 0 
19900 265 1 904 0 5 0 0 0 0 0 
20000 563 0 650 0 21 0 0 0 0 0 
20100 1014 3 261 0 4 0 0 0 0 0 
20200 841 2 441 0 1 0 0 0 0 0 
20300 362 0 915 0 1 0 0 0 0 0 
20400 209 0 1091 0 32 0 0 0 0 0 
20500 670 5 700 0 6 0 0 0 0 0 
20600 1037 10 350 0 5 0 0 0 0 0 
20700 1004 3 402 0 8 0 0 0 0 0 
20800 607 0 825 0 5 0 0 0 0 0 
20900 309 0 1131 0 25 0 0 0 0 0 
21000 529 2 988 0 16 0 0 0 0 0 
21100 985 2 557 0 3 0 0 0 0 0 
21200 1132 6 435 0 1 0 0 0 0 0 
21300 672 1 891 0 6 0 0 0 0 0 
21400 363 0 1192 0 17 0 0 0 0 0 
21500 651 0 964 0 26 0 0 0 0 0 
21600 1157 0 505 0 14 0 0 0 0 0 
21700 1174 2 526 0 6 0 0 0 0 0 
21800 736 0 962 0 21 0 0 0 0 0 
21900 403 0 1311 0 26 0 0 0 0 0 
22000 546 1 1226 0 14 0 0 0 0 0 
22100 1104 1 703 0 18 0 0 0 0 0 
22200 1221 5 598 0 21 0 0 0 0 0 
22300 892 5 907 0 24 0 0 0 0 0 
22400 548 6 1249 0 30 0 0 0 0 0 
22500 522 4 1294 0 25 0 0 0 0 0 
22600 1000 10 889 0 21 0 0 0 0 0 
22700 1269 1 637 0 16 0 0 0 0 0 
22800 980 1 904 0 34 0 0 0 0 0 
22900 588 0 1319 0 20 0 0 0 0 0 
23000 565 0 1368 0 16 0 0 0 0 0 
23100 1003 0 981 0 10 0 0 0 0 0 
23200 1333 0 674 0 17 0 0 0 0 0 
23300 1163 2 863 0 19 0 0 0 0 0 
23400 821 2 1206 0 18 0 0 0 0 0 
23500 732 2 1341 0 23 0 0 0 0 0 
23600 1120 3 985 0 20 0 0 0 0 0 
23700 1442 1 679 0 11 0 0 0 0 0 
23800 1301 1 855 0 9 0 0 0 0 0 
23900 918 1 1239 0 7 0 0 0 0 0 
24000 888 3 1316 0 6 0 0 0 0 0 
24100 1224 4 1005 0 13 0 0 0 0 0 
24200 1667 3 569 0 16 0 0 0 0 0 
24300 1562 5 667 0 19 0 2 0 0 0 
24400 975 4 1275 0 24 0 0 0 0 0 
24500 861 8 1460 0 21 0 0 0 0 0 
24600 1060 8 1271 0 16 0 0 0 0 0 
24700 1533 10 827 0 11 0 0 0 0 0 
24800 1788 8 601 0 9 0 0 0 0 0 
24900 1364 2 1047 0 11 0 0 0 0 0 
25000 1189 1 1298 0 17 0 0 0 0 0 
25100 1354 3 1181 0 15 0 0 0 0 0 
25200 1449 4 1074 0 17 0 0 0 0 0 
25300 1671 10 840 0 9 0 0 0 0 0 
25400 1325 10 1187 0 17 0 0 0 0 0 
25500 1224 14 1313 0 9 0 0 0 0 0 
25600 1375 15 1197 0 8 0 0 0 0 0 
25700 1501 7 1094 0 16 0 0 0 0 0 
25800 1494 8 1110 0 16 0 0 0 0 0 
25900 1588 6 1033 0 20 0 0 0 0 0 
26000 1395 6 1212 0 23 0 0 0 0 0 
26100 1196 6 1417 0 21 0 0 0 0 0 
26200 1170 5 1452 0 16 0 0 0 0 0 
26300 1292 2 1406 0 15 0 0 0 0 0 
26400 1326 2 1319 0 20 0 0 0 0 0 
26500 1365 2 1298 0 17 0 0 0 0 0 
26600 1362 4 1385 0 20 0 0 0 0 0 
26700 1318 5 1366 0 19 0 0 0 0 0 
26800 1388 6 1390 0 23 0 0 0 0 0 
26900 1486 6 1289 0 27 0 0 0 0 0 
27000 1541 8 1189 0 28 0 0 0 0 0 
27100 1569 10 1316 0 27 0 0 0 0 0 
27200 1446 8 1325 0 28 0 0 0 0 0 
27300 1501 12 1340 0 29 0 0 0 0 0 
27400 1556 16 1344 0 29 0 0 0 0 0 
27500 1567 14 1201 0 28 0 0 0 0 0 
27600 1548 14 1401 0 26 0 0 0 0 0 
27700 1368 15 1491 0 26 0 0 0 0 0 
27800 1371 15 1501 0 22 0 0 0 0 0 
27900 1504 16 1480 0 21 0 0 0 0 0 
28000 1571 19 1377 0 19 0 0 0 0 0 
28100 1569 19 1518 0 19 0 0 0 0 0 
28200 1467 17 1599 0 21 0 0 0 0 0 
28300 1328 10 1644 0 23 0 0 0 0 0 
28400 1369 15 1663 0 21 0 0 0 0 0 
28500 1518 20 1569 0 16 0 0 0 0 0 
28600 1540 24 1593 0 15 0 0 0 0 0 
28700 1457 17 1698 0 12 0 0 0 0 0 
28800 1422 14 1725 0 14 0 0 0 0 0 
28900 1445 15 1707 0 19 0 0 0 0 0 
29000 1534 17 1642 0 17 0 0 0 0 0 
29100 1544 23 1669 0 22 0 0 0 0 0 
29200 1480 19 1718 0 26 0 0 0 0 0 
29300 1425 11 1740 0 22 0 0 0 0 0 
29400 1496 20 1714 0 22 0 0 0 0 0 
29500 1593 21 1644 0 12 0 0 0 0 0 
29600 1633 18 1664 0 13 0 0 0 0 0 
29700 1547 27 1702 0 11 0 0 0 0 0 
29800 1479 27 1733 0 14 0 0 0 0 0 
29900 1486 24 1738 0 16 0 0 0 0 0 
30000 1548 25 1674 0 12 0 0 0 0 0 
30100 1627 24 1694 0 12 0 0 0 0 0 
30200 1574 25 1753 0 14 0 0 0 0 0 
30300 1503 25 1764 0 29 0 0 0 0 0 
30400 1507 21 1765 0 25 0 0 0 0 0 
30500 1540 24 1737 0 25 0 0 0 0 0 
30600 1625 22 1758 0 26 0 0 0 0 0 
30700 1617 25 1757 0 34 0 0 0 0 0 
30800 1536 23 1768 0 35 0 0 0 0 0 
30900 1567 30 1769 0 35 0 0 0 0 0 
31000 1597 27 1731 0 36 0 0 0 0 0 
31100 1644 30 1738 0 42 0 0 0 0 0 
31200 1690 24 1776 0 35 0 0 0 0 0 
31300 1671 21 1760 0 39 0 0 0 0 0 
31400 1713 31 1768 0 38 0 0 0 0 0 
31500 1741 38 1749 0 31 0 0 0 0 0 
31600 1760 43 1735 0 31 0 0 0 0 0 
31700 1797 42 1750 0 34 0 0 0 0 0 
31800 1785 36 1753 0 43 0 0 0 0 0 
31900 1795 39 1741 0 43 0 0 0 0 0 
32000 1833 46 1724 0 38 0 0 0 0 0 
32100 1858 51 1726 0 37 0 0 0 0 0 
32200 1879 53 1753 0 40 0 0 0 0 0 
32300 1879 55 1749 0 53 0 0 0 0 0 
32400 1875 55 1748 0 52 0 0 0 0 0 
32500 1905 54 1743 0 50 0 0 0 0 0 
32600 1910 59 1773 0 51 0 0 0 0 0 
32700 1915 53 1770 0 56 0 0 0 0 0 
32800 1928 54 1779 0 59 0 0 0 0 0 
32900 1962 63 1788 0 58 0 0 0 0 0 
33000 1976 56 1768 0 60 0 0 0 0 0 
33100 1993 63 1769 0 62 0 0 0 0 0 
33200 2001 62 1778 0 60 0 0 0 0 0 
33300 2002 56 1802 0 60 0 0 0 0 0 
33400 2012 55 1787 0 60 0 0 0 0 0 
33500 2015 57 1758 0 60 0 0 0 0 0 
33600 2044 63 1784 0 63 0 0 0 0 0 
33700 2064 54 1814 0 64 0 0 0 0 0 
33800 2066 51 1806 0 59 0 0 0 0 0 
33900 2099 55 1809 0 57 0 0 0 0 0 
34000 2126 55 1807 0 60 0 0 0 0 0 
34100 2145 54 1818 0 55 0 0 0 0 0 
34200 2133 49 1826 0 55 0 0 0 0 0 
34300 2143 51 1828 0 60 0 0 0 0 0 
34400 2172 65 1853 0 55 0 0 0 0 0 
34500 2172 65 1821 0 54 0 0 0 0 0 
34600 2186 62 1830 0 58 0 0 0 0 0 
34700 2193 70 1842 0 60 0 0 0 0 0 
34800 2197 73 1847 0 58 0 0 0 0 0 
34900 2206 67 1863 0 54 0 0 0 0 0 
35000 2211 75 1863 0 55 0 0 0 0 0 
35100 2216 76 1856 0 56 0 0 0 0 0 
35200 2220 72 1867 0 67 0 0 0 0 0 
35300 2212 77 1879 0 65 0 0 0 0 0 
35400 2231 80 1889 0 68 0 0 0 0 0 
35500 2244 82 1871 0 63 0 0 0 0 0 
35600 2250 84 1875 0 63 0 0 0 0 0 
35700 2244 82 1876 0 57 0 0 0 0 0 
35800 2250 78 1883 0 56 0 0 0 0 0 
35900 2265 77 1893 0 60 0 0 0 0 0 
36000 2286 84 1893 0 50 0 0 0 0 0 
36100 2291 85 1874 0 49 0 0 0 0 0 
36200 2289 82 1882 0 49 0 0 0 0 0 
36300 2287 90 1885 0 58 0 0 0 0 0 
36400 2311 93 1901 0 57 0 0 0 0 0 
36500 2302 91 1870 0 48 0 0 0 0 0 
36600 2310 92 1851 0 47 0 0 0 0 0 
36700 2333 96 1864 0 48 0 0 0 0 0 
36800 2338 101 1881 0 56 0 0 0 0 0 
36900 2353 101 1908 0 57 0 0 0 0 0 
37000 2351 102 1905 0 49 0 0 0 0 0 
37100 2352 99 1894 0 59 0 0 0 0 0 
37200 2351 101 1902 0 59 0 0 0 0 0 
37300 2358 113 1899 0 57 0 0 0 0 0 
37400 2368 115 1918 0 60 0 0 0 0 0 
37500 2383 118 1934 0 50 0 0 0 0 0 
37600 2381 115 1918 0 58 0 0 0 0 0 
37700 2379 113 1916 0 60 0 0 0 0 0 
37800 2375 112 1927 0 60 0 0 0 0 0 
37900 2390 118 1931 0 71 0 0 0 0 0 
38000 2397 118 1936 0 68 0 0 0 0 0 
38100 2410 116 1941 0 68 0 0 0 0 0 
38200 2417 119 1940 0 66 0 0 0 0 0 
38300 2407 119 1942 0 64 0 0 0 0 0 
38400 2421 124 1953 0 67 0 0 0 0 0 
38500 2422 118 1951 0 67 0 0 0 0 0 
38600 2419 124 1945 0 69 0 0 0 0 0 
38700 2423 122 1963 0 86 0 0 0 0 0 
38800 2433 129 1971 0 85 0 0 0 0 0 
38900 2444 128 1982 0 80 0 0 0 0 0 
39000 2455 133 1989 0 83 0 0 0 0 0 
39100 2448 128 1981 0 79 0 0 0 0 0 
39200 2445 127 1976 0 87 0 0 0 0 0 
39300 2448 126 1976 0 97 0 0 0 0 0 
39400 2466 129 1983 0 100 0 0 0 0 0 
39500 2474 131 1983 0 94 0 0 0 0 0 
39600 2479 130 1996 0 94 0 0 0 0 0 
39700 2477 125 1995 0 99 0 0 0 0 0 
39800 2484 130 1997 0 100 0 0 0 0 0 
39900 2480 132 1976 0 101 0 0 0 0 0 
40000 2498 130 1995 0 107 0 0 0 0 0 
40100 2502 137 1992 0 107 0 0 0 0 0 
40200 2499 137 1990 0 102 0 0 0 0 0 
40300 2506 144 1988 0 102 0 0 0 0 0 
40400 2508 140 1993 0 113 0 0 0 0 0 
40500 2505 133 1993 0 121 0 0 0 0 0 
40600 2494 134 1979 0 120 0 0 0 0 0 
40700 2506 134 1983 0 121 0 0 0 0 0 
40800 2527 134 1996 0 121 0 0 0 0 0 
40900 2533 143 1997 0 119 0 0 0 0 0 
41000 2538 144 1993 0 112 0 0 0 0 0 
41100 2533 147 1990 0 120 0 0 0 0 0 
41200 2534 147 1998 0 125 0 0 0 0 0 
41300 2540 150 1996 0 125 0 0 0 0 0 
41400 2544 152 1995 0 118 0 0 0 0 0 
41500 2550 158 1991 0 122 0 0 0 0 0 
41600 2567 155 1998 0 120 0 0 0 0 0 
41700 2576 157 2006 0 112 0 0 0 0 0 
41800 2579 157 2005 0 120 0 0 0 0 0 
41900 2574 151 2008 0 126 0 0 0 0 0 
42000 2579 155 2015 0 127 0 0 0 0 0 
42100 2582 153 2018 0 118 0 0 0 0 0 
42200 2583 157 2017 0 116 0 0 0 0 0 
42300 2578 160 2008 0 114 0 0 0 0 0 
42400 2583 162 2007 0 113 0 0 0 0 0 
42500 2591 166 2018 0 119 0 0 0 0 0 
42600 2600 166 2029 0 130 0 0 0 0 0 
42700 2606 160 2030 0 130 0 0 0 0 0 
42800 2612 160 2022 0 123 0 0 0 0 0 
42900 2613 156 2015 0 128 0 0 0 0 0 
43000 2600 152 2005 0 132 0 0 0 0 0 
43100 2591 151 2008 0 127 0 0 0 0 0 
43200 2600 153 2012 0 130 0 0 0 0 0 
43300 2620 155 2027 0 134 0 0 0 0 0 
43400 2623 159 2026 0 138 0 0 0 0 0 
43500 2625 164 2009 0 135 0 0 0 0 0 
43600 2629 166 2007 0 134 0 0 0 0 0 
43700 2631 167 2005 0 136 0 0 0 0 0 
43800 2642 172 2024 0 137 0 0 0 0 0 
43900 2643 176 2027 0 141 0 0 0 0 0 
44000 2657 178 2038 0 141 0 0 0 0 0 
44100 2660 179 2031 0 145 0 0 0 0 0 
44200 2662 180 2036 0 152 0 0 0 0 0 
44300 2655 183 2027 0 154 0 0 0 0 0 
44400 2662 186 2026 0 150 0 0 0 0 0 
44500 2669 184 2028 0 146 0 0 0 0 0 
44600 2675 191 2034 0 151 0 0 0 0 0 
44700 2673 191 2040 0 154 0 0 0 0 0 
44800 2674 190 2040 0 159 0 0 0 0 0 
44900 2681 189 2042 0 160 0 0 0 0 0 
45000 2690 193 2036 0 165 0 0 0 0 0 
45100 2684 191 2024 0 166 0 0 0 0 0 
45200 2687 193 2021 0 173 0 0 0 0 0 
45300 2686 196 2027 0 179 0 0 0 0 0 
45400 2692 197 2040 0 183 0 0 0 0 0 
45500 2693 195 2048 0 184 0 0 0 0 0 
45600 2699 197 2039 0 188 0 0 0 0 0 
45700 2701 205 2031 1 198 0 0 0 0 0 
45800 2706 211 2032 1 195 0 0 0 0 0 
45900 2718 211 2048 1 197 0 0 0 0 0 
46000 2722 207 2056 1 195 0 2 0 0 0 
46100 2717 206 2058 1 195 0 2 0 0 0 
46200 2728 203 2067 1 206 0 2 0 0 0 
46300 2737 203 2067 1 209 0 2 0 0 0 
46400 2735 199 2067 1 208 0 2 0 0 0 
46500 2739 189 2077 1 214 0 2 0 0 0 
46600 2744 194 2079 2 215 0 2 0 0 0 
46700 2741 198 2077 2 210 0 2 0 0 0 
46800 2743 200 2079 2 209 0 2 0 0 0 
46900 2741 202 2089 2 205 0 2 0 0 0 
47000 2754 200 2094 2 205 0 2 0 0 0 
47100 2757 210 2097 2 213 0 2 0 0 0 
47200 2757 209 2102 1 208 0 2 0 0 0 
47300 2768 213 2092 1 212 0 2 0 0 0 
47400 2767 217 2074 1 217 0 2 0 0 0 
47500 2765 220 2085 1 220 0 2 0 0 0 
47600 2770 219 2078 1 223 0 2 0 0 0 
47700 2780 221 2090 2 230 0 2 0 0 0 
47800 2775 216 2089 2 233 0 2 0 0 0 
47900 2769 214 2086 1 229 0 2 0 0 0 
48000 2780 217 2094 1 233 0 2 0 0 0 
48100 2795 220 2115 1 230 0 2 0 0 0 
48200 2801 222 2109 1 230 0 2 0 0 0 
48300 2807 229 2111 1 243 0 2 0 0 0 
48400 2812 219 2101 1 253 0 2 0 0 0 
48500 2813 226 2100 1 250 0 2 0 0 0 
48600 2816 229 2094 1 241 0 2 0 0 0 
48700 2823 228 2105 1 243 0 2 0 0 0 
48800 2827 228 2105 2 231 0 2 0 0 0 
48900 2830 232 2107 2 234 0 2 0 0 0 
49000 2840 230 2117 2 241 0 2 0 0 0 
49100 2842 233 2119 2 234 0 2 0 0 0 
49200 2840 235 2116 2 237 0 2 0 0 0 
49300 2837 239 2114 2 230 0 2 0 0 0 
49400 2833 241 2104 2 234 0 2 0 0 0 
49500 2831 243 2102 2 243 0 2 0 0 0 
49600 2838 242 2107 2 240 0 2 0 0 0 
49700 2844 246 2108 2 242 0 2 0 0 0 
49800 2852 251 2114 2 233 0 2 0 0 0 
49900 2859 254 2118 4 242 0 2 0 0 0 
50000 2855 256 2115 4 244 0 2 0 0 0 
