# Avida Average Data
# Fri Jan 27 10:42:26 2017
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

460 105.127 428.63 0.245814 0 0 111.626 105.712 0 0.0519841 0.0170635 0 33.8472 3.09505 0 0 
470 105.515 428.235 0.246778 0 0 111.822 105.976 0 0.0360805 0.0121534 0 34.5807 3.09705 0 0 
480 105.799 428.517 0.247069 0 0 112.038 106.212 0 0.0406829 0.0116237 0 35.3411 3.05826 0 0 
490 106.722 432.527 0.246947 0 0 113.077 107.183 0 0.0408092 0.0125567 0 36.0401 3.06898 0 0 
500 106.716 431.359 0.247588 0 0 112.991 107.095 0 0.035882 0.0130785 0 36.7294 3.24983 0 0.156764 
510 107.051 433.634 0.247352 0 0 113.39 107.518 0 0.0431258 0.0107004 0 37.4569 3.21993 0 0.153352 
520 106.967 433.933 0.247135 0 0 113.362 107.55 0 0.0472441 0.0141732 0 38.1745 3.21189 0 0.153205 
530 106.5 433.181 0.246788 0 0 112.923 107.035 0 0.0412816 0.0132471 0 38.8527 3.20978 0 0.152508 
540 106.866 433.181 0.247691 0 0 113.217 107.538 0 0.0436879 0.0138596 0 39.5911 3.18161 0 0.152545 
550 106.623 432.19 0.2476 0 0 112.896 107.283 0 0.0427807 0.0112894 0 40.2858 3.1169 0 0.154744 
560 106.693 432.186 0.247655 0 0 113.178 107.457 0 0.0395315 0.0111274 0 41.0041 3.22654 0 0.15369 
570 106.154 429.695 0.247533 0 0 112.674 106.714 0 0.0455988 0.0170274 0 41.7463 3.21245 0 0.152483 
580 105.912 428.958 0.247474 0 0 112.408 106.379 0 0.0470318 0.0140522 0 42.4482 3.25365 0 0.152871 
590 105.932 428.906 0.247511 0 0 112.546 106.498 0 0.0423898 0.0147937 0 43.1676 3.14144 0 0.154393 
600 105.668 428.397 0.247076 0 0 112.369 106.089 0 0.0380389 0.0101437 0 43.8659 3.17021 0 0.15372 
610 105.834 428.977 0.247162 0 0 112.55 106.318 0 0.0440022 0.0156951 0 44.5916 3.25977 0 0.152799 
620 105.872 430.172 0.246891 0 0 112.712 106.561 0 0.0469012 0.0139587 0 45.2956 3.2158 0 0.15258 
630 105.777 429.135 0.247084 0 0 112.744 106.324 0 0.0417478 0.0136376 0 45.9967 3.2108 0 0.153624 
640 105.917 429.951 0.246935 0 0 112.899 106.438 0 0.0403002 0.0141745 0 46.7132 3.11297 0 0.154122 
650 106.086 430.468 0.247092 0 0 113.037 106.674 0 0.0450751 0.015025 0 47.4413 3.18038 0 0.15325 
660 106.389 431.32 0.24737 0 0 113.387 106.979 0 0.0519733 0.0161201 0 48.1609 3.2165 0 0.152727 
670 106.215 430.506 0.247223 0 0 113.257 106.708 0 0.0389321 0.0102892 0 48.8276 3.17996 0 0.153562 
680 106.013 430.735 0.246574 0 0 113.142 106.646 0 0.0436596 0.0133482 0 49.5795 3.22413 0 0.154274 
690 106.76 433.016 0.24705 0 0 113.941 107.353 0 0.0422574 0.0100083 0 50.3041 3.20156 0 0.153669 
700 106.536 432.118 0.247118 0 0 113.697 107.098 0 0.0547983 0.0144645 0 51.0306 3.12294 0 0.152994 
710 106.294 432.432 0.246606 0 0 113.674 106.934 0 0.0400334 0.0130664 0 51.7237 3.14788 0 0.153539 
720 106.289 431.224 0.247108 0 0 113.474 106.812 0 0.0467186 0.0158509 0 52.4889 3.17444 0 0.154543 
730 106.518 432.797 0.247086 0 0 113.73 107.26 0 0.0419678 0.0133407 0 53.2162 3.05107 0 0.154011 
740 106.477 432.35 0.247215 0 0 113.703 107.134 0 0.0431034 0.0164071 0 53.9085 3.07218 0 0.153403 
750 106.996 434.253 0.247648 0 0 114.184 107.687 0 0.0391775 0.0130592 0 54.6079 3.06483 0 0.153726 
760 107.271 435.927 0.247527 0 0 114.422 108.206 0 0.0453786 0.0111359 0 55.3524 2.96598 0 0.15456 
770 107.234 435.913 0.247428 0 0 114.379 108.292 0 0.0394993 0.0139082 0 56.0437 2.99702 0 0.15426 
780 107.841 437.007 0.247924 0 0 114.903 108.749 0 0.0433936 0.015299 0 56.7558 3.03666 0 0.153702 
790 107.368 434.56 0.248006 0 0 114.379 108.104 0 0.0380873 0.0116764 0 57.4937 3.02691 0 0.154024 
800 107.509 434.573 0.248281 0 0 114.466 108.219 0 0.0461496 0.0144565 0 58.2068 3.00221 0 0.154603 
810 107.541 434.417 0.248601 0 0 114.505 108.294 0 0.0397333 0.0127813 0 58.8908 3.00252 0 0.154514 
820 108.317 437.343 0.248701 0 0 115.235 109.095 0 0.0458588 0.0147304 0 59.6267 3.03301 0 0.154128 
830 108.037 434.831 0.2495 0 0 114.823 108.765 0 0.0427897 0.0122256 0 60.3832 2.9511 0 0.15434 
840 108.352 436.31 0.249599 0 0 115.123 109.224 0 0.0461496 0.0166806 0 61.0709 2.90488 0 0.154528 
850 107.977 434.735 0.249418 0 0 114.81 108.759 0 0.040345 0.0125209 0 61.7877 3.0546 0 0.154615 
860 107.723 433.734 0.249515 0 0 114.654 108.507 0 0.0445186 0.0139121 0 62.5184 2.98903 0 0.154375 
870 108.093 435.372 0.249366 0 0 114.979 108.819 0 0.0453029 0.0155642 0 63.2179 3.04523 0 0.154319 
880 107.744 433.767 0.249465 0 0 114.579 108.354 0 0.0380873 0.0111204 0 63.9241 2.99278 0 0.154728 
890 107.934 433.988 0.249393 0 0 114.712 108.466 0 0.0469836 0.0189046 0 64.638 2.95785 0 0.154894 
900 107.498 431.521 0.249604 0 0 114.167 107.942 0 0.0464534 0.0150209 0 65.3524 2.90296 0 0.154681 
910 107.725 432.849 0.249519 0 0 114.493 108.294 0 0.0419794 0.0130664 0 66.022 2.94492 0 0.154616 
920 107.284 431.448 0.249508 0 0 114.135 107.981 0 0.0414119 0.0147304 0 66.7824 2.90063 0 0.155143 
930 107.593 432.724 0.249661 0 0 114.431 108.367 0 0.0466667 0.0144444 0 67.4656 2.88254 0 0.155105 
940 107.905 433.12 0.250031 0 0 114.651 108.574 0 0.0453155 0.0125104 0 68.1676 2.75903 0 0.154891 
950 107.928 432.951 0.250193 0 0 114.66 108.566 0 0.0428492 0.0130774 0 68.8717 2.80585 0 0.155079 
960 107.918 433.036 0.250098 0 0 114.768 108.577 0 0.0458716 0.0164026 0 69.5891 2.88058 0 0.155402 
970 107.999 435.328 0.249223 0 0 115.183 108.873 0 0.0450501 0.0169633 0 70.2589 2.77546 0 0.155218 
980 107.834 434.66 0.249321 0 0 115.076 108.765 0 0.0391775 0.013337 0 70.9544 2.9667 0 0.155305 
990 108.015 435.225 0.249496 0 0 115.183 108.974 0 0.0397333 0.013337 0 71.661 2.95002 0 0.155435 
1000 108.146 435.817 0.249516 0 0 115.41 109.179 0 0.0448218 0.016147 0 72.3672 2.93419 0 0.1554 
1010 108.538 436.61 0.249794 0 0 115.727 109.413 0 0.0369753 0.0133445 0 73.0614 2.95273 0 0.15541 
1020 108.403 436.398 0.249648 0 0 115.7 109.323 0 0.0397664 0.0111235 0 73.7394 2.94898 0 0.155477 
1030 107.871 433.677 0.249551 0 0 115.164 108.617 0 0.051168 0.0183537 0 74.4474 2.92199 0 0.155414 
1040 108.376 435.809 0.249667 0 0 115.524 109.214 0 0.0439622 0.0125209 0 75.1241 2.87674 0 0.155408 
1050 108.286 436.593 0.249289 0 0 115.642 109.351 0 0.0419794 0.0116764 0 75.8196 2.82087 0 0.155603 
1060 108.296 436.062 0.249646 0 0 115.574 109.293 0 0.0400334 0.0141785 0 76.5074 2.77814 0 0.155601 
1070 108.752 437.943 0.249848 0 0 116.021 109.677 0 0.0478309 0.0177976 0 77.2289 2.65879 0 0.155556 
1080 108.55 435.939 0.250228 0 0 115.682 109.312 0 0.0375417 0.0108454 0 77.9352 2.49925 0 0.155708 
1090 108.346 434.546 0.250194 0 0 115.51 108.961 0 0.0447222 0.0133333 0 78.6664 2.51301 0 0.155693 
1100 107.915 432.528 0.250307 0 0 115.207 108.509 0 0.0453029 0.0177877 0 79.3802 2.55533 0 0.155684 
1110 108.345 434.853 0.250167 0 0 115.734 109.035 0 0.0380767 0.0141745 0 80.0536 2.67158 0 0.155658 
1120 108.235 434.799 0.250122 0 0 115.451 108.876 0 0.0394993 0.0100139 0 80.8067 2.73782 0 0.155833 
1130 107.655 432.81 0.249693 0 0 115.093 108.303 0 0.036399 0.0122256 0 81.496 2.69997 0 0.155874 
1140 108.474 435.467 0.250003 0 0 115.812 109.053 0 0.0497499 0.0166759 0 82.2326 2.46907 0 0.155728 
1150 108.544 435.254 0.250205 0 0 115.826 108.997 0 0.040612 0.0122392 0 82.9152 2.43459 0 0.155782 
1160 108.317 435.406 0.249995 0 0 115.729 108.906 0 0.0452904 0.0186163 0 83.6299 2.4472 0 0.155934 
1170 108.727 435.424 0.250838 0 0 115.876 109.289 0 0.0417014 0.0152905 0 84.3425 2.52426 0 0.156053 
1180 109.021 437.389 0.250647 0 0 116.277 109.724 0 0.049527 0.0158598 0 85.064 2.31087 0 0.15598 
1190 108.399 435.081 0.250656 0 0 115.724 109.139 0 0.0478043 0.0147304 0 85.7857 2.24326 0 0.156107 
1200 109.029 437.727 0.250778 0 0 116.508 109.936 0 0.0456697 0.0114174 0 86.4926 2.28643 0 0.156217 
1210 108.156 435.151 0.250074 0 0 115.644 108.959 0 0.0453408 0.0144645 0 87.1953 2.11618 0 0.156093 
1220 108.534 437.432 0.250368 0 0 116.112 109.579 0 0.0428373 0.0133519 0 87.9213 2.18392 0 0.156146 
1230 108.546 437.828 0.250282 0 0 116.256 109.612 0 0.0408788 0.0158509 0 88.6187 2.1057 0 0.156052 
1240 108.756 436.968 0.250996 0 0 116.191 109.644 0 0.0450501 0.0155729 0 89.3838 1.99321 0 0.156155 
1250 108.556 435.018 0.251266 0 0 115.838 109.169 0 0.0444939 0.0150167 0 90.094 1.92512 0 0.156334 
1260 109.3 438.438 0.251381 0 0 116.736 110.169 0 0.0492077 0.0164026 0 90.782 1.84682 0 0.156253 
1270 109.175 437.67 0.251432 0 0 116.494 110.07 0 0.0425591 0.015299 0 91.5193 1.69653 0 0.156368 
1280 108.378 433.369 0.251544 0 0 115.803 109.039 0 0.0411454 0.0144565 0 92.2661 1.94403 0 0.156519 
1290 108.636 435.04 0.251628 0 0 115.963 109.294 0 0.0441912 0.0127849 0 92.9722 1.68545 0 0.156457 
1300 108.357 432.537 0.252253 0 0 115.442 108.983 0 0.0458461 0.0163934 0 93.7394 1.62574 0 0.156552 
1310 108.276 431.426 0.252573 0 0 115.365 108.959 0 0.0466667 0.0161111 0 94.4625 1.65576 0 0.15667 
1320 108.6 432.713 0.252455 0 0 115.496 109.157 0 0.049235 0.0189152 0 95.1547 1.65827 0 0.156675 
1330 108.373 431.146 0.252464 0 0 115.309 108.857 0 0.0333611 0.0125104 0 95.8671 1.55226 0 0.156719 
1340 108.001 430.206 0.252196 0 0 115.006 108.607 0 0.0467576 0.0153075 0 96.624 1.62412 0 0.156832 
1350 108.068 429.995 0.252509 0 0 115.108 108.608 0 0.0436475 0.0133445 0 97.3369 1.68863 0 0.15674 
1360 107.766 427.651 0.252982 0 0 114.528 108.128 0 0.0389213 0.0150125 0 98.027 1.31342 0 0.156685 
1370 107.893 428.703 0.252813 0 0 114.666 108.211 0 0.0419794 0.0116764 0 98.7929 1.21661 0 0.15678 
1380 108.108 430.712 0.252683 0 0 114.889 108.551 0 0.0458588 0.0169539 0 99.5122 1.32941 0 0.156744 
1390 107.587 429.009 0.252321 0 0 114.534 108.1 0 0.0444815 0.0152905 0 100.215 1.28109 0 0.156632 
1400 107.69 429.966 0.252454 0 0 114.702 108.524 0 0.0408788 0.0147386 0 100.942 1.06813 0 0.15664 
1410 107.656 428.675 0.253034 0 0 114.798 108.227 0 0.045025 0.0144525 0 101.728 1.42303 0 0.156753 
1420 106.667 425.333 0.252694 0 0 113.88 107.34 0 0.0492214 0.0152948 0 102.486 1.664 0 0.156644 
1430 106.451 423.247 0.25305 0 0 113.716 106.911 0 0.051489 0.0144726 0 103.234 1.34677 0 0.156663 
1440 106.169 421.614 0.253174 0 0 113.322 106.568 0 0.0467186 0.0166852 0 103.991 1.33661 0 0.156764 
1450 106.767 424.127 0.253437 0 0 113.966 107.344 0 0.0453281 0.016129 0 104.77 1.34742 0 0.156809 
1460 106.723 423.139 0.253829 0 0 113.895 107.284 0 0.0450375 0.0189046 0 105.488 1.35043 0 0.156722 
1470 106.657 423.247 0.253563 0 0 113.979 107.128 0 0.0483871 0.0186318 0 106.231 1.21383 0 0.156789 
1480 106.326 422.592 0.253386 0 0 113.751 106.772 0 0.0433815 0.0155729 0 106.961 1.34359 0 0.15683 
1490 106.079 422.088 0.253232 0 0 113.69 106.509 0 0.0500417 0.0152905 0 107.699 1.23402 0 0.156778 
1500 106.076 421.886 0.253413 0 0 113.49 106.496 0 0.0391884 0.0136187 0 108.392 1.3437 0 0.156891 
1510 105.988 421.201 0.253908 0 0 113.123 106.213 0 0.0497499 0.0161201 0 109.153 1.41732 0 0.156946 
1520 106.12 421.144 0.254069 0 0 113.233 106.399 0 0.0452778 0.0152778 0 109.891 1.25226 0 0.157041 
1530 106.468 421.271 0.254694 0 0 113.322 106.665 0 0.0436718 0.016968 0 110.645 1.21973 0 0.157186 
1540 106.469 421.731 0.254863 0 0 113.283 106.749 0 0.0425236 0.0133407 0 111.385 1.14889 0 0.157291 
1550 106.596 423.622 0.254049 0 0 113.8 107.24 0 0.0458461 0.0158377 0 112.086 1.1813 0 0.157246 
1560 106.812 424.408 0.253905 0 0 114.203 107.521 0 0.0453281 0.019188 0 112.81 1.29078 0 0.157224 
1570 107.47 427.003 0.254399 0 0 114.648 108.187 0 0.0433333 0.0155556 0 113.581 1.34619 0 0.157381 
1580 107.1 423.596 0.255014 0 0 114.143 107.496 0 0.0414234 0.0150125 0 114.294 1.32959 0 0.157492 
1590 106.764 423.402 0.254239 0 0 114.136 107.455 0 0.0514461 0.0186318 0 115.022 1.25173 0 0.157442 
1600 107.187 425.314 0.254311 0 0 114.535 107.936 0 0.0478176 0.0147345 0 115.78 1.28375 0 0.157548 
1610 106.981 424.046 0.254389 0 0 114.22 107.717 0 0.0408901 0.01363 0 116.482 1.41971 0 0.157679 
1620 107.176 423.434 0.255319 0 0 114.269 107.758 0 0.0472616 0.0139005 0 117.241 1.49976 0 0.157583 
1630 107.053 424.118 0.254674 0 0 114.234 107.709 0 0.048109 0.0214127 0 117.93 1.57865 0 0.157645 
1640 106.61 421.719 0.254983 0 0 113.595 107.042 0 0.0400111 0.0161156 0 118.689 1.47433 0 0.157858 
1650 106.469 421.335 0.254908 0 0 113.592 107.06 0 0.0444568 0.0155599 0 119.475 1.47987 0 0.157881 
1660 106.82 422.707 0.255158 0 0 114.04 107.6 0 0.0472353 0.017227 0 120.23 1.28567 0 0.15778 
1670 107.135 425.755 0.25461 0 0 114.387 107.952 0 0.0445558 0.0161515 0 121 1.28527 0 0.15782 
1680 107.503 426.505 0.255131 0 0 114.694 108.356 0 0.0467316 0.0155772 0 121.802 1.61109 0 0.157948 
1690 106.971 423.032 0.25528 0 0 114.27 107.783 0 0.0502917 0.0180606 0 122.528 1.65301 0 0.157909 
1700 107.066 422.725 0.255508 0 0 114.249 107.687 0 0.0433936 0.0178025 0 123.305 1.56516 0 0.157994 
1710 107.358 423.231 0.256104 0 0 114.469 108.025 0 0.0444691 0.0158421 0 124.087 1.66605 0 0.15806 
1720 106.871 422.257 0.255443 0 0 114.256 107.625 0 0.0483871 0.016129 0 124.813 1.88048 0 0.158091 
1730 106.65 422.838 0.254645 0 0 113.969 107.206 0 0.0444815 0.0164026 0 125.457 1.7794 0 0.158235 
1740 106.795 423.514 0.254613 0 0 114.1 107.336 0 0.0516954 0.0194553 0 126.162 1.6405 0 0.158238 
1750 106.818 422.071 0.255225 0 0 114.062 107.179 0 0.0544899 0.0169586 0 126.944 1.50569 0 0.158156 
1760 106.116 418.313 0.255529 0 0 113.355 106.398 0 0.0458461 0.0150042 0 127.711 1.55914 0 0.158285 
1770 106.335 420.026 0.255515 0 0 113.639 106.69 0 0.0500417 0.0172366 0 128.456 1.36973 0 0.158236 
1780 106.072 417.416 0.256159 0 0 113.212 106.313 0 0.0411454 0.0177926 0 129.277 1.50834 0 0.158237 
1790 105.711 415.537 0.256264 0 0 112.83 105.928 0 0.0475528 0.019188 0 130.031 1.67162 0 0.158331 
1800 106.105 416.306 0.25669 0 0 113.125 106.325 0 0.0470097 0.0161335 0 130.77 1.41444 0 0.158267 
1810 106.093 416.291 0.256811 0 0 112.897 106.371 0 0.0461239 0.0161156 0 131.557 1.3389 0 0.158381 
1820 106.013 415.934 0.256747 0 0 112.87 106.255 0 0.0483602 0.0161201 0 132.309 1.34434 0 0.158456 
1830 105.647 414.647 0.256652 0 0 112.589 105.883 0 0.0472222 0.0188889 0 133.022 1.60798 0 0.158269 
1840 105.622 414.307 0.257018 0 0 112.602 105.841 0 0.0441789 0.0144485 0 133.827 1.54494 0 0.158359 
1850 106.128 415.954 0.257524 0 0 113.036 106.489 0 0.0403226 0.0150167 0 134.605 1.36223 0 0.158479 
1860 105.455 413.766 0.257404 0 0 112.561 105.903 0 0.0406233 0.0153033 0 135.428 1.45513 0 0.158498 
1870 104.669 410.177 0.257636 0 0 111.61 105.075 0 0.0419678 0.0147304 0 136.198 1.57158 0 0.158408 
1880 104.984 410.292 0.258189 0 0 111.818 105.24 0 0.0466926 0.0166759 0 136.933 1.18551 0 0.158535 
1890 105.25 411.364 0.258495 0 0 111.97 105.459 0 0.0444939 0.0158509 0 137.707 1.15835 0 0.158708 
1900 104.429 408.684 0.257785 0 0 111.34 104.744 0 0.0400556 0.0133519 0 138.436 1.48628 0 0.158747 
1910 104.138 408.256 0.257458 0 0 111.209 104.463 0 0.0470359 0.0194823 0 139.225 1.40266 0 0.158746 
1920 103.958 408.04 0.25728 0 0 111.013 104.326 0 0.0439744 0.0141943 0 140.004 1.14683 0 0.158776 
1930 103.956 407.778 0.257587 0 0 111.012 104.353 0 0.0498468 0.0181008 0 140.835 1.52232 0 0.15873 
1940 103.668 405.634 0.258092 0 0 110.593 104.059 0 0.0422222 0.0163889 0 141.647 1.60486 0 0.158768 
1950 104.204 406.716 0.25903 0 0 110.866 104.305 0 0.0455556 0.0175 0 142.495 1.51245 0 0.158728 
1960 104.452 408.525 0.258614 0 0 111.281 104.706 0 0.0483468 0.0186163 0 143.251 1.33757 0 0.158875 
1970 104.656 409.684 0.258404 0 0 111.59 104.999 0 0.0439255 0.0164026 0 143.997 1.33802 0 0.158897 
1980 105.063 409.19 0.259686 0 0 111.381 105.012 0 0.0383973 0.0155815 0 144.745 1.41105 0 0.158873 
1990 105.226 410.002 0.259501 0 0 111.73 105.45 0 0.0397443 0.0105614 0 145.502 1.34576 0 0.159066 
2000 104.775 407.947 0.259431 0 0 111.354 105.041 0 0.0455936 0.0189046 0 146.255 1.29684 0 0.159144 
2010 104.891 409.452 0.259006 0 0 111.573 105.22 0 0.0469705 0.0155642 0 146.965 1.36577 0 0.159201 
2020 104.548 409.218 0.258793 0 0 111.233 104.812 0 0.0441789 0.015282 0 147.655 1.27441 0 0.159259 
2030 104.436 407.508 0.259072 0 0 110.919 104.426 0 0.0491803 0.017227 0 148.415 1.14846 0 0.159363 
2040 104.749 408.53 0.259081 0 0 111.315 104.782 0 0.0494857 0.0186266 0 149.182 0.975434 0 0.159211 
2050 104.954 410.998 0.258148 0 0 111.844 105.358 0 0.0430915 0.0158465 0 149.917 1.12347 0 0.159275 
2060 105.45 412.091 0.258785 0 0 112.192 105.713 0 0.0411225 0.0127813 0 150.681 1.07171 0 0.15947 
2070 105.352 410.964 0.259038 0 0 111.956 105.377 0 0.0441912 0.0141745 0 151.428 0.992007 0 0.159417 
2080 105.521 412.085 0.258754 0 0 112.274 105.769 0 0.0478176 0.0211287 0 152.128 1.0072 0 0.159284 
2090 105.241 410.988 0.258561 0 0 112.265 105.566 0 0.0458843 0.0141824 0 152.878 1.16185 0 0.15941 
2100 104.435 408.794 0.258371 0 0 111.513 104.939 0 0.0464018 0.0175049 0 153.703 1.42955 0 0.159458 
2110 104.86 410.97 0.258137 0 0 111.781 105.284 0 0.0544747 0.0183435 0 154.404 1.38809 0 0.159382 
2120 105.397 412.456 0.258288 0 0 112.264 105.642 0 0.0436475 0.0161245 0 155.113 1.3212 0 0.159456 
2130 104.494 410.246 0.257893 0 0 111.604 104.893 0 0.049736 0.0175049 0 155.926 1.42881 0 0.15937 
