# Avida reaction data
# Mon Jan 16 15:33:09 2017
# First column gives the current update, all further columns give the add bonus reward
# currently living organisms have garnered from each reaction.
#  1: Update
#  2: ECHO
#  3: NOT
#  4: NAND
#  5: AND
#  6: ORN
#  7: OR
#  8: ANDN
#  9: NOR
# 10: XOR
# 11: EQU

13800 5.835 0 0 0 0 0 0 0 0 0 
13900 10.1125 0 0 0 0 0 0 0 0 0 
14000 8.8775 0 0 0 0 0 0 0 0 0 
14100 8.3875 0 0 0 0 0 0 0 0 0 
14200 9.365 0 0 0 0 0 0 0 0 0 
14300 12.095 0 0 0 0 0 0 0 0 0 
14400 18.845 0 0 0 0 0 0 0 0 0 
14500 14.615 0 0 0 0 0 0 0 0 0 
14600 11.38 0 0 0 0 0 0 0 0 0 
14700 13.115 0 0 0 0 0 0 0 0 0 
14800 13.5925 0 0 0 0 0 0 0 0 0 
14900 16.355 0 0 0 0 0 0 0 0 0 
15000 12.665 0 0 0 0 0 0 0 0 0 
15100 29.015 0 0 0 0 0 0 0 0 0 
15200 20.465 0 0 0 0 0 0 0 0 0 
15300 22.4425 0 0 0 0 0 0 0 0 0 
15400 22.675 0 0 0 0 0 0 0 0 0 
15500 14.195 0 0 0 0 0 0 0 0 0 
15600 13.9175 0 0 0 0 0 0 0 0 0 
15700 12.66 0 0 0 0 0 0 0 0 0 
15800 17.12 0 0 0 0 0 0 0 0 0 
15900 19.33 0 0 0 0 0 0 0 0 0 
16000 17.85 0 0 0 0 0 0 0 0 0 
16100 18.1025 0 0 0 0 0 0 0 0 0 
16200 19.8375 0 0 0 0 0 0 0 0 0 
16300 20.0725 0 0 0 0 0 0 0 0 0 
16400 22.8075 0 0 0 0 0 0 0 0 0 
16500 16.3975 0 0 0 0 0 0 0 0 0 
16600 13.4475 0 0 0 0 0 0 0 0 0 
16700 13.69 0 0 0 0 0 0 0 0 0 
16800 15.905 0 0 0 0 0 0 0 0 0 
16900 17.41 0 0 0 0 0 0 0 0 0 
17000 13.2175 0 0 0 0 0 0 0 0 0 
17100 8.725 0 0 0 0 0 0 0 0 0 
17200 12.3025 0 0 0 0 0 0 0 0 0 
17300 13.6775 0 0 0 0 0 0 0 0 0 
17400 18.655 0 0 0 0 0 0 0 0 0 
17500 14.46 0 0 0 0 0 0 0 0 0 
17600 14.225 0 0 0 0 0 0 0 0 0 
17700 17.21 0 0 0 0 0 0 0 0 0 
17800 19.925 0 0 0 0 0 0 0 0 0 
17900 25.895 0 0 0 0 0 0 0 0 0 
18000 23.7175 0 0 0 0 0 0 0 0 0 
18100 19.7725 0 0 0 0 0 0 0 0 0 
18200 21.9975 0 0 0 0 0 0 0 0 0 
18300 28.69 0 0 0 0 0 0 0 0 0 
18400 32.1775 0 0 0 0 0 0 0 0 0 
18500 25.2725 0 0 0 0 0 0 0 0 0 
18600 22.0325 0 0 0 0 0 0 0 0 0 
18700 23.51 0 0 0 0 0 0 0 0 0 
18800 23.47 0 0 0 0 0 0 0 0 0 
18900 25.225 0 0 0 0 0 0 0 0 0 
19000 18.075 0 0 0 0 0 0 0 0 0 
19100 14.85 0 0 0 0 0 0 0 0 0 
19200 15.3125 0 0 0 0 0 0 0 0 0 
19300 20.01 0 0 0 0 0 0 0 0 0 
19400 27.6825 0 0 0 0 0 0 0 0 0 
19500 23.2625 0 0 0 0 0 0 0 0 0 
19600 21.2625 0 0 0 0 0 0 0 0 0 
19700 26.2375 0 0 0 0 0 0 0 0 0 
19800 35.715 0 0 0 0 0 0 0 0 0 
19900 41.17 0 0 0 0 0 0 0 0 0 
20000 30.025 0 0 0 0 0 0 0 0 0 
20100 25.295 0 0 0 0 0 0 0 0 0 
20200 26.7725 0 0 0 0 0 0 0 0 0 
20300 27.7275 0 0 0 0 0 0 0 0 0 
20400 24.0425 0 0 0 0 0 0 0 0 0 
20500 14.68 0 0 0 0 0 0 0 0 0 
20600 16.7075 0 0 0 0 0 0 0 0 0 
20700 17.6725 0 0 0 0 0 0 0 0 0 
20800 27.335 0 0 0 0 0 0 0 0 0 
20900 38.0525 0 0 0 0 0 0 0 0 0 
21000 27.6175 0 0 0 0 0 0 0 0 0 
21100 28.3575 0 0 0 0 0 0 0 0 0 
21200 33.31 0 0 0 0 0 0 0 0 0 
21300 42.5175 0 0 0 0 0 0 0 0 0 
21400 44.85 0 0 0 0 0 0 0 0 0 
21500 32.24 0 0 0 0 0 0 0 0 0 
21600 28.0325 0 0 0 0 0 0 0 0 0 
21700 33.76 0 0 0 0 0 0 0 0 0 
21800 44.35 0 0 0 0 0 0 0 0 0 
21900 50.7825 0 0 0 0 0 0 0 0 0 
22000 38.175 0 0 0 0 0 0 0 0 0 
22100 29.1575 0 0 0 0 0 0 0 0 0 
22200 32.8775 0 0 0 0 0 0 0 0 0 
22300 39.0475 0 0 0 0 0 0 0 0 0 
22400 34.5875 0 0 0 0 0 0 0 0 0 
22500 25.98 0 0 0 0 0 0 0 0 0 
22600 27.075 0 0 0 0 0 0 0 0 0 
22700 26.29 0 0 0 0 0 0 0 0 0 
22800 38.9175 0 0 0 0 0 0 0 0 0 
22900 47.6225 0 0 0 0 0 0 0 0 0 
23000 37.885 0 0 0 0 0 0 0 0 0 
23100 33.6775 0 0 0 0 0 0 0 0 0 
23200 40.4525 0 0 0 0 0 0 0 0 0 
23300 47.1175 0 0 0 0 0 0 0 0 0 
23400 45.1525 0 0 0 0 0 0 0 0 0 
23500 27.0825 0 0 0 0 0 0 0 0 0 
23600 25.0825 0 0 0 0 0 0 0 0 0 
23700 41.3725 0 0 0 0 0 0 0 0 0 
23800 50.7675 0 0 0 0 0 0 0 0 0 
23900 206.982 0 0 0 0 0 0 0 0 0 
24000 661.843 0 0 0 0 0 0 0 0 0 
24100 96.4175 0 0 0 0 0 0 0 0 0 
24200 67.36 0 0 0 0 0 0 0 0 0 
24300 52.6125 0 0 0 0 0 0 0 0 0 
24400 52.8675 0 0 0 0 0 0 0 0 0 
24500 266.495 0 0 0 0 0 0 0 0 0 
24600 53.405 0 0 0 0 0 0 0 0 0 
24700 74.105 0 0 0 0 0 0 0 0 0 
24800 69.535 0 0 0 0 0 0 0 0 0 
24900 76.24 0 0 0 0 0 0 0 0 0 
25000 298.902 0 0 0 0 0 0 0 0 0 
25100 116.997 0 0 0 0 0 0 0 0 0 
25200 83.4575 0 0 0 0 0 0 0 0 0 
25300 59.2975 0.75 0 0 0 0 0 0 0 0 
25400 138.317 0.75 0 0 0 0 0 0 0 0 
25500 442.905 0.75 0 0 0 0 0 0 0 0 
25600 124.675 0.375 0 0 0 0 0 0 0 0 
25700 83.9775 0.375 0 0 0 0 0 0 0 0 
25800 74.2275 0 0 0 0 0 0 0 0 0 
25900 85.6225 0 0 0 0 0 0 0 0 0 
26000 411.247 0 0 0 0 0 0 0 0 0 
26100 309.825 0 0 0 0 0 0 0 0 0 
26200 70.6 0 0 0 0 0 0 0 0 0 
26300 62.4275 0 0 0 0 0 0 0 0 0 
26400 138.95 0 0 0 0 0 0 0 0 0 
26500 735.203 0 0 0 0 0 0 0 0 0 
26600 299.155 0 0 0 0 0 0 0 0 0 
26700 96.7025 0 0 0 0 0 0 0 0 0 
26800 59.07 0 0 0 0 0 0 0 0 0 
26900 116.495 0 0 0 0 0 0 0 0 0 
27000 939.518 0 0 0 0 0 0 0 0 0 
27100 349.002 0 0 0 0 0 0 0 0 0 
27200 156.722 0.75 0 0 0 0 0 0 0 0 
27300 65.3125 0.75 0 0 0 0 0 0 0 0 
27400 80.78 0.75 0 0 0 0 0 0 0 0 
27500 1078.42 0.375 0 0 0 0 0 0 0 0 
27600 408.562 0.375 0 0 0 0 0 0 0 0 
27700 233.405 0.375 0 0 0 0 0 0 0 0 
27800 119.032 0.375 0 0 0 0 0 0 0 0 
27900 98.865 0.375 0 0 0 0 0 0 0 0 
28000 1275.95 0 0 0 0 0 0 0 0 0 
28100 474.942 0 0 0 0 0 0 0 0 0 
28200 239.052 0 0 0 0 0 0 0 0 0 
28300 242.635 0 0 0 0 0 0 0 0 0 
28400 471.825 0 0 0 0 0 0 0 0 0 
28500 1576.88 0 0 0 0 0 0 0 0 0 
28600 550.255 0 0 0 0 0 0 0 0 0 
28700 235.582 0 0 0 0 0 0 0 0 0 
28800 247.417 0 0 0 0 0 0 0 0 0 
28900 703.5 0 0 0 0 0 0 0 0 0 
29000 1871.17 0 0 0 0 0 0 0 0 0 
29100 503.892 0 0 0 0 0 0 0 0 0 
29200 303.16 0 0 0 0 0 0 0 0 0 
29300 398.427 0 0 0 0 0 0 0 0 0 
29400 1715.35 0 0 0 0 0 0 0 0 0 
29500 2976.47 0 0 0 0 0 0 0 0 0 
29600 891.298 0 0.75 0 0 0 0 0 0 0 
29700 451.93 0 0.375 0 0 0 0 0 0 0 
29800 286.492 0 0.37875 0 0 0 0 0 0 0 
29900 667.695 0 0.37875 0 0 0 0 0 0 0 
30000 1825.17 0 0.75375 0 0 0 0 0 0 0 
30100 1215.84 0 0.37875 0 0 0 0 0 0 0 
30200 775.67 0 0.37875 0 0 0 0 0 0 0 
30300 659.228 0 0.0075 0 0 0 0 0 0 0 
30400 2219.16 0 0.0075 0 0 0 0 0 0 0 
30500 4327.03 0 0.0075 0 0 0 0 0 0 0 
30600 669.46 0 0.0075 0 0 0 0 0 0 0 
30700 870.67 0 0.00375 0 0 0 0 0 0 0 
30800 1543.2 0 0.00375 0 0 0 0 0 0 0 
30900 5719.14 0 0.00375 0 0 0 0 0 0 0 
31000 8294.97 0 0.00375 0 0 0 0 0 0 0 
31100 1772.47 0 0.00375 0 0 0 0 0 0 0 
31200 650.508 0 0.00375 0 0 0 0 0 0 0 
31300 1362.57 0 0 0 0 0 0 0 0 0 
31400 4572.63 0 0 0 0 0 0 0 0 0 
31500 7939.34 0 0 0 0 0 0 0 0 0 
31600 2378.97 0 0 0 0 0 0 0 0 0 
31700 650.733 0 0 0 0 0 0 0 0 0 
31800 2080.88 0 0 0 0 0 0 0 0 0 
31900 7215.34 0 0 0 0 0 0 0 0 0 
32000 10225.5 0 0 0 0 0 0 0 0 0 
32100 2875.86 0 0 0 0 0 0 0 0 0 
32200 826.745 0 0 0 0 0 0 0 0 0 
32300 806.053 0 0 0 0 0 0 0 0 0 
32400 4811.25 0 0 0 0 0 0 0 0 0 
32500 8619.25 0 0 0 0 0 0 0 0 0 
32600 2634.46 0 0 0 0 0 0 0 0 0 
32700 803.775 0 0 0 0 0 0 0 0 0 
32800 3209.03 0 0 0 0 0 0 0 0 0 
32900 8703.49 0 0 0 0 0 0 0 0 0 
33000 11858 0 0 0 0 0 0 0 0 0 
33100 3243.67 0 0 0 0 0 0 0 0 0 
33200 913.253 0 0 0 0 0 0 0 0 0 
33300 858.57 0 0 0 0 0 0 0 0 0 
33400 4717.19 0 0 0 0 0 0 0 0 0 
33500 7034.2 0 0 0 0 0 0 0 0 0 
33600 3711.82 0 0 0 0 0 0 0 0 0 
33700 1866.41 0 0 0 0 0 0 0 0 0 
33800 1571.44 0 0 0 0 0 0 0 0 0 
33900 5415.31 0 0 0 0 0 0 0 0 0 
34000 9287.87 0 0 0 0 0 0 0 0 0 
34100 5372.6 0 0 0 0 0 0 0 0 0 
34200 1562.91 0 0 0 0 0 0 0 0 0 
34300 1830.08 0 0 0 0 0 0 0 0 0 
34400 2762.68 0 0 0 0 0 0 0 0 0 
34500 5817.62 0 0 0 0 0 0 0 0 0 
34600 2193.96 0 0 0 0 0 0 0 0 0 
34700 1923.63 0 0 0 0 0 0 0 0 0 
34800 2695.04 0 0 0 0 0 0 0 0 0 
34900 8773.95 0 0 0 0 0 0 0 0 0 
35000 12585.3 0 0 0 0 0 0 0 0 0 
35100 8284.26 0 0 0 0 0 0 0 0 0 
35200 3125.7 0 0 0 0 0 0 0 0 0 
35300 4149.87 0 0 0 0 0 0 0 0 0 
35400 5572.69 0 0 0 0 0 0 0 0 0 
35500 9624.92 0 0 0 0 0 0 0 0 0 
35600 5606.03 0 0 0 0 0 0 0 0 0 
35700 2864.85 0 0 0 0 0 0 0 0 0 
35800 2301.18 0 0 0 0 0 0 0 0 0 
35900 4376.94 0 0 0 0 0 0 0 0 0 
36000 7778.41 0 0 0 0 0 0 0 0 0 
36100 4811.57 0 0 0 0 0 0 0 0 0 
36200 2676.99 0.01125 0 0 0 0 0 0 0 0 
36300 1770.84 0.01125 0 0 0 0 0 0 0 0 
36400 6351.47 0.01125 0 0 0 0 0 0 0 0 
36500 10525.7 0.01125 0 0 0 0 0 0 0 0 
36600 7939.79 0.01125 0 0 0 0 0 0 0 0 
36700 3074.46 0.01125 0.00375 0 0 0 0 0 0 0 
36800 2645.9 0.01125 0.00375 0 0 0 0 0 0 0 
36900 7470.54 0.00375 0.00375 0 0 0 0 0 0 0 
37000 12817.9 0.00375 0.00375 0 0 0 0 0 0 0 
37100 9006.8 0.00375 0.00375 0 0 0 0 0 0 0 
37200 3745.99 0.00375 0.00375 0 0 0 0 0 0 0 
37300 2689.25 0.00375 0.00375 0 0 0 0 0 0 0 
37400 6680.63 0.01125 0.00375 0 0 0 0 0 0 0 
37500 11486.2 0.00375 0.00375 0 0 0 0 0 0 0 
37600 6307.74 0.00375 0.00375 0 0 0 0 0 0 0 
37700 3076.02 0.75 0.00375 0 0 0 0 0 0 0 
37800 2780.3 0.015 0.00375 0 0 0 0 0 0 0 
37900 7091.85 0.01125 0.00375 0 0 0 0 0 0 0 
38000 11280.7 0.01125 0.00375 0 0 0 0 0 0 0 
38100 5839.07 0.0075 0.00375 0 0 0 0 0 0 0 
38200 2498.47 0.0075 0.00375 0 0 0 0 0 0 0 
38300 3001.14 0.75375 0.00375 0 0 0 0 0 0 0 
38400 8917.11 0.37875 0.00375 0 0 0 0 0 0 0 
38500 13808.5 0.37875 0.00375 0 0 0 0 0 0 0 
38600 9428.54 0.37875 0 0 0 0 0 0 0 0 
38700 4328.68 0.37875 0 0 0 0 0 0 0 0 
38800 4015.04 0.37875 0 0 0 0 0 0 0 0 
38900 8217.84 0.37875 0 0 0 0 0 0 0 0 
39000 13320.2 0.37875 0 0 0 0 0 0 0 0 
39100 8522.05 0.00375 0 0 0 0 0 0 0 0 
39200 3099.82 0 0 0 0 0 0 0 0 0 
39300 3399.86 0 0.75 0 0 0 0 0 0 0 
39400 10556.8 0 0.75 0 0 0 0 0 0 0 
39500 15762.9 0 0.75 0 0 0 0 0 0 0 
39600 11269.5 0 0.75 0 0 0 0 0 0 0 
39700 7088.96 0 0.75 0 0 0 0 0 0 0 
39800 6061.77 0 0.75 0 0 0 0 0 0 0 
39900 11356.5 0 0.75 0 0 0 0 0 0 0 
40000 16550.2 0 0.75 0 0 0 0 0 0 0 
40100 13854.9 0 0.75 0 0 0 0 0 0 0 
40200 5022.11 0 0.75 0 0 0 0 0 0 0 
40300 4471.64 0 0.375 0 0 0 0 0 0 0 
40400 12300.7 0 0.375 0 0 0 0 0 0 0 
40500 18217.3 0 0.375 0 0 0 0 0 0 0 
40600 14606 0 0.375 0 0 0 0 0 0 0 
40700 7067.08 0 0.375 0 0 0 0 0 0 0 
40800 6688.49 0 0.375 0 0 0 0 0 0 0 
40900 10587.6 0 0.375 0 0 0 0 0 0 0 
41000 14980.7 0 0.375 0 0 0 0 0 0 0 
41100 11415.4 0 0.375 0 0 0 0 0 0 0 
41200 5668.41 0 0.375 0 0 0 0 0 0 0 
41300 4614.61 0 0.0075 0 0 0 0 0 0 0 
41400 9431.15 0 0.0075 0 0 0 0 0 0 0 
41500 15719 0 0.015 0 0 0 0 0 0 0 
41600 13646 0 0.015 0 0 0 0 0 0 0 
41700 6143.84 0 0.02625 0 0 0 0 0 0 0 
41800 4537.08 0 0.02625 0 0 0 0 0 0 0 
41900 9278.61 0 1.14375 0 0 0 0 0 0 0 
42000 15134.3 0 1.88625 0 0 0 0 0 0 0 
42100 13163.6 0 3.375 0 0 0 0 0 0 0 
42200 7521.83 0 1.1475 0 0 0 0 0 0 0 
42300 6007.3 0 0.76875 0 0 0 0 0 0 0 
42400 11597.8 0 1.14 0 0 0 0 0 0 0 
42500 17266.5 0 1.14 0 0 0 0 0 0 0 
42600 14112.9 0 1.51125 0 0 0 0 0 0 0 
42700 8173.31 0 0.76125 0 0 0 0 0 0 0 
42800 7146.87 0 1.13625 0 0 0 0 0 0 0 
42900 13401 0 1.1325 0 0 0 0 0 0 0 
43000 19029.1 0 0.75375 0 0 0 0 0 0 0 
43100 17284.3 0 0.75375 0 0 0 0 0 0 0 
43200 9629.43 0 0.37875 0 0 0 0 0 0 0 
43300 7413 0 0.00375 0 0 0 0 0 0 0 
43400 12551.2 0 0.00375 0 0 0 0 0 0 0 
43500 17063.5 0 0.00375 0 0 0 0 0 0 0 
43600 14357.5 0 0.00375 0 0 0 0 0 0 0 
43700 12706.1 0 0 0 0 0 0 0 0 0 
43800 9427.53 0 0 0 0 0 0 0 0 0 
43900 12052.8 0 0 0 0 0 0 0 0 0 
44000 16888.8 0 0 0 0 0 0 0 0 0 
44100 16089.2 0 0 0 0 0 0 0 0 0 
44200 10872.8 0 0 0 0 0 0 0 0 0 
44300 8150.89 0 0 0 0 0 0 0 0 0 
44400 11701.6 0 0 0 0 0 0 0 0 0 
44500 14018.1 0 0 0 0 0 0 0 0 0 
44600 10274.8 0 0 0 0 0 0 0 0 0 
44700 7174.78 0 0 0 0 0 0 0 0 0 
44800 6908.67 0 0 0 0 0 0 0 0 0 
44900 9346.84 0 0 0 0 0 0 0 0 0 
45000 13230.7 0 0 0 0 0 0 0 0 0 
45100 10625.7 0 0 0 0 0 0 0 0 0 
45200 7918.02 0 0 0 0 0 0 0 0 0 
45300 6868.32 0 0 0 0 0 0 0 0 0 
45400 14468 0 0 0 0 0 0 0 0 0 
45500 19933.3 0 0 0 0 0 0 0 0 0 
45600 15404.2 0 0 0 0 0 0 0 0 0 
45700 10620 0 0 0 0 0 0 0 0 0 
45800 9318.95 0 0 0 0 0 0 0 0 0 
45900 13936.4 0 0 0 0 0 0 0 0 0 
46000 19614.5 0 0 0 0 0 0 0 0 0 
46100 16683.8 0 0 0 0 0 0 0 0 0 
46200 12966.7 0 0 0 0 0 0 0 0 0 
46300 10251.9 0 0 0 0 0 0 0 0 0 
46400 14653.6 0 0 0 0 0 0 0 0 0 
46500 19895.7 0 0 0 0 0 0 0 0 0 
46600 17165.4 0 0 0 0 0 0 0 0 0 
46700 14320 0 0 0 0 0 0 0 0 0 
46800 11367.1 0 0 0 0 0 0 0 0 0 
46900 13845.4 0 0 0 0 0 0 0 0 0 
47000 17319 0 0 0 0 0 0 0 0 0 
47100 16477.9 0 0 0 0 0 0 0 0 0 
47200 12799.9 0 0 0 0 0 0 0 0 0 
47300 11148.7 0 0 0 0 0 0 0 0 0 
47400 15851.8 0 0 0 0 0 0 0 0 0 
47500 21840.7 0 0 0 0 0 0 0 0 0 
47600 18821.1 0 0 0 0 0 0 0 0 0 
47700 14410.7 0 0 0 0 0 0 0 0 0 
47800 11383.3 0 0 0 0 0 0 0 0 0 
47900 15869.5 0 0 0 0 0 0 0 0 0 
48000 21867.9 0 0 0 0 0 0 0 0 0 
48100 18465.3 0 0 0 0 0 0 0 0 0 
48200 14994.7 0 0 0 0 0 0 0 0 0 
48300 12334.8 0 0 0 0 0 0 0 0 0 
48400 16977.7 0 0 0 0 0 0 0 0 0 
48500 22823.9 0 0 0 0 0 0 0 0 0 
48600 21182.2 0 0 0 0 0 0 0 0 0 
48700 18303.6 0 0 0 0 0 0 0 0 0 
48800 15372.5 0 0 0 0 0 0 0 0 0 
48900 18018.4 0 0 0 0 0 0 0 0 0 
49000 21376.2 0 0 0 0 0 0 0 0 0 
49100 20550.6 0 0 0 0 0 0 0 0 0 
49200 17794 0 0 0 0 0 0 0 0 0 
49300 14938.7 0 0 0 0 0 0 0 0 0 
49400 18979.1 0 0 0 0 0 0 0 0 0 
49500 23697.3 0 0 0 0 0 0 0 0 0 
49600 22188.8 0 0 0 0 0 0 0 0 0 
49700 18110.1 0 0 0 0 0 0 0 0 0 
49800 14335 0 0 0 0 0 0 0 0 0 
49900 17022.6 0 0 0 0 0 0 0 0 0 
50000 22828.1 0 0 0 0 0 0 0 0 0 
