# Avida count data
# Mon Jan 16 15:33:09 2017
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: (deprecated) number of different genotypes
#  5: (deprecated) number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

5200 301 301 0 0 0 0 0 0 0 0 96 167 301 0 0 
5300 304 304 0 0 0 0 0 1 1 0 98 167 304 0 0 
5400 317 318 0 0 0 0 0 1 0 0 101 180 318 0 0 
5500 346 346 0 0 0 0 0 0 0 0 110 194 346 0 0 
5600 357 357 0 0 0 0 0 0 0 0 112 200 357 0 0 
5700 362 362 0 0 0 0 0 0 0 0 112 203 362 0 0 
5800 375 376 0 0 0 0 0 1 0 0 114 214 376 0 0 
5900 410 410 0 0 0 0 0 0 0 0 127 223 410 0 0 
6000 419 419 0 0 0 0 0 0 0 0 130 228 419 0 0 
6100 423 424 0 0 0 0 0 1 0 0 136 234 424 0 0 
6200 445 445 0 0 0 0 0 0 0 0 145 245 445 0 0 
6300 473 473 0 0 0 0 0 1 1 0 150 265 473 0 0 
6400 482 482 0 0 0 0 0 0 0 0 158 268 482 0 0 
6500 488 488 0 0 0 0 0 0 0 0 162 273 488 0 0 
6600 516 517 0 0 0 0 0 1 0 0 162 283 517 0 0 
6700 549 549 0 0 0 0 0 1 1 1 169 305 549 0 0 
6800 557 557 0 0 0 0 0 0 0 0 168 310 557 0 0 
6900 562 563 0 0 0 0 0 2 1 0 172 315 563 0 0 
7000 596 596 0 0 0 0 0 0 0 0 184 330 596 0 0 
7100 631 631 0 0 0 0 0 1 1 0 189 350 631 0 0 
7200 639 639 0 0 0 0 0 0 0 0 185 356 639 0 0 
7300 647 647 0 0 0 0 0 0 0 0 192 362 647 0 0 
7400 681 681 0 0 0 0 0 5 5 1 208 393 681 0 0 
7500 714 714 0 0 0 0 0 0 0 0 219 410 714 0 0 
7600 726 726 0 0 0 0 0 2 2 0 216 416 726 0 0 
7700 736 736 0 0 0 0 0 1 1 0 220 417 736 0 0 
7800 769 770 0 0 0 0 0 4 3 2 236 434 770 0 0 
7900 805 805 0 0 0 0 0 0 0 0 251 454 805 0 0 
8000 817 817 0 0 0 0 0 0 0 0 248 470 817 0 0 
8100 826 826 0 0 0 0 0 0 0 0 256 471 826 0 0 
8200 855 855 0 0 0 0 0 0 0 0 272 485 855 0 0 
8300 895 896 0 0 0 0 0 2 1 0 285 505 896 0 0 
8400 906 906 0 0 0 0 0 2 2 0 288 504 906 0 0 
8500 918 918 0 0 0 0 0 2 2 0 285 512 918 0 0 
8600 949 949 0 0 0 0 0 5 5 1 295 522 949 0 0 
8700 993 993 0 0 0 0 0 2 2 0 302 545 993 0 0 
8800 1005 1005 0 0 0 0 0 1 1 0 308 552 1005 0 0 
8900 1019 1019 0 0 0 0 0 1 1 1 321 557 1019 0 0 
9000 1047 1047 0 0 0 0 0 1 1 0 326 587 1047 0 0 
9100 1084 1084 0 0 0 0 0 2 2 0 337 605 1084 0 0 
9200 1093 1093 0 0 0 0 0 1 1 0 340 617 1093 0 0 
9300 1113 1113 0 0 0 0 0 0 0 0 352 635 1113 0 0 
9400 1145 1145 0 0 0 0 0 2 2 0 354 655 1145 0 0 
9500 1180 1180 0 0 0 0 0 0 0 0 364 667 1180 0 0 
9600 1195 1196 0 0 0 0 0 1 0 0 362 673 1196 0 0 
9700 1220 1220 0 0 0 0 0 1 1 1 370 679 1220 0 0 
9800 1249 1249 0 0 0 0 0 3 3 2 377 715 1249 0 0 
9900 1282 1282 0 0 0 0 0 1 1 0 386 725 1282 0 0 
10000 1304 1304 0 0 0 0 0 0 0 0 389 727 1304 0 0 
10100 1328 1328 0 0 0 0 0 3 3 2 405 742 1328 0 0 
10200 1355 1357 0 0 0 0 0 3 1 1 421 776 1357 0 0 
10300 1389 1390 0 0 0 0 0 2 1 0 423 786 1390 0 0 
10400 1410 1410 0 0 0 0 0 0 0 0 419 783 1410 0 0 
10500 1437 1437 0 0 0 0 0 4 4 1 414 815 1437 0 0 
10600 1472 1472 0 0 0 0 0 0 0 0 399 834 1472 0 0 
10700 1503 1503 0 0 0 0 0 0 0 0 415 845 1503 0 0 
10800 1520 1520 0 0 0 0 0 2 2 0 421 853 1520 0 0 
10900 1547 1548 0 0 0 0 0 5 4 1 444 864 1548 0 0 
11000 1576 1576 0 0 0 0 0 8 8 2 454 887 1576 0 0 
11100 1610 1611 0 0 0 0 0 2 1 0 454 906 1611 0 0 
11200 1627 1627 0 0 0 0 0 2 2 1 469 920 1627 0 0 
11300 1655 1655 0 0 0 0 0 4 4 0 470 941 1655 0 0 
11400 1684 1684 0 0 0 0 0 1 1 0 498 968 1684 0 0 
11500 1724 1724 0 0 0 0 0 3 3 0 505 982 1724 0 0 
11600 1748 1748 0 0 0 0 0 2 2 1 498 991 1748 0 0 
11700 1778 1778 0 0 0 0 0 2 2 1 498 993 1778 0 0 
11800 1813 1813 0 0 0 0 0 8 8 2 497 1005 1813 0 0 
11900 1847 1848 0 0 0 0 0 3 2 1 511 1042 1848 0 0 
12000 1872 1873 0 0 0 0 0 6 5 1 514 1070 1873 0 0 
12100 1899 1900 0 0 0 0 0 6 5 0 521 1075 1900 0 0 
12200 1932 1933 0 0 0 0 0 2 1 2 530 1089 1933 0 0 
12300 1964 1964 0 0 0 0 0 6 6 3 524 1116 1964 0 0 
12400 1999 1999 0 0 0 0 0 0 0 0 533 1135 1999 0 0 
12500 2028 2028 0 0 0 0 0 0 0 0 560 1164 2028 0 0 
12600 2059 2060 0 0 0 0 0 5 4 1 586 1182 2060 0 0 
12700 2094 2094 0 0 0 0 0 5 5 1 605 1204 2094 0 0 
12800 2124 2125 0 0 0 0 0 3 2 0 620 1224 2125 0 0 
12900 2148 2149 0 0 0 0 0 2 1 2 624 1239 2149 0 0 
13000 2181 2181 0 0 0 0 0 5 5 2 637 1243 2181 0 0 
13100 2222 2223 0 0 0 0 0 3 2 1 658 1274 2223 0 0 
13200 2258 2259 0 0 0 0 0 5 4 1 659 1289 2259 0 0 
13300 2284 2284 0 0 0 0 0 4 4 0 664 1316 2284 0 0 
13400 2319 2319 0 0 0 0 0 2 2 1 670 1328 2319 0 0 
13500 2353 2353 0 0 0 0 0 2 2 1 696 1353 2353 0 0 
13600 2397 2397 0 0 0 0 0 1 1 1 721 1367 2397 0 0 
13700 2433 2433 0 0 0 0 0 0 0 0 732 1386 2433 0 0 
13800 2472 2472 0 0 0 0 0 4 4 2 739 1401 2472 0 0 
13900 2508 2509 0 0 0 0 0 5 4 3 765 1419 2509 0 0 
14000 2559 2559 0 0 0 0 0 2 2 0 776 1446 2559 0 0 
14100 2593 2594 0 0 0 0 0 5 4 1 773 1458 2594 0 0 
14200 2634 2634 0 0 0 0 0 3 3 0 805 1474 2634 0 0 
14300 2680 2680 0 0 0 0 0 6 6 1 810 1502 2680 0 0 
14400 2716 2717 0 0 0 0 0 6 5 2 818 1522 2717 0 0 
14500 2759 2759 0 0 0 0 0 4 4 1 833 1548 2759 0 0 
14600 2793 2793 0 0 0 0 0 3 3 1 861 1557 2793 0 0 
14700 2834 2835 0 0 0 0 0 13 12 3 873 1601 2835 0 0 
14800 2871 2873 0 0 0 0 0 4 2 1 891 1616 2873 0 0 
14900 2918 2918 0 0 0 0 0 3 3 0 908 1657 2918 0 0 
15000 2956 2956 0 0 0 0 0 5 5 3 913 1673 2956 0 0 
15100 2987 2987 0 0 0 0 0 4 4 1 920 1675 2987 0 0 
15200 3028 3028 0 0 0 0 0 4 4 1 947 1709 3028 0 0 
15300 3059 3059 0 0 0 0 0 4 4 1 956 1707 3059 0 0 
15400 3091 3091 0 0 0 0 0 8 8 1 967 1726 3091 0 0 
15500 3119 3119 0 0 0 0 0 6 6 2 960 1739 3119 0 0 
15600 3141 3141 0 0 0 0 0 5 5 2 972 1762 3141 0 0 
15700 3174 3174 0 0 0 0 0 4 4 3 996 1777 3174 0 0 
15800 3201 3201 0 0 0 0 0 5 5 3 998 1795 3201 0 0 
15900 3234 3234 0 0 0 0 0 5 5 1 1007 1815 3234 0 0 
16000 3254 3254 0 0 0 0 0 4 4 1 1023 1844 3254 0 0 
16100 3278 3278 0 0 0 0 0 7 7 1 1047 1860 3278 0 0 
16200 3301 3301 0 0 0 0 0 1 1 0 1060 1889 3301 0 0 
16300 3332 3332 0 0 0 0 0 3 3 2 1054 1895 3332 0 0 
16400 3346 3346 0 0 0 0 0 5 5 0 1056 1875 3346 0 0 
16500 3357 3357 0 0 0 0 0 5 5 2 1076 1859 3357 0 0 
16600 3371 3371 0 0 0 0 0 4 4 1 1067 1884 3371 0 0 
16700 3387 3387 0 0 0 0 0 4 4 0 1058 1908 3387 0 0 
16800 3407 3407 0 0 0 0 0 1 1 0 1083 1915 3407 0 0 
16900 3418 3419 0 0 0 0 0 8 7 3 1101 1903 3419 0 0 
17000 3428 3427 0 0 0 0 0 1 2 0 1075 1904 3427 0 0 
17100 3451 3451 0 0 0 0 0 3 3 1 1099 1917 3451 0 0 
17200 3473 3473 0 0 0 0 0 2 2 1 1105 1930 3473 0 0 
17300 3476 3476 0 0 0 0 0 5 5 1 1120 1926 3476 0 0 
17400 3489 3489 0 0 0 0 0 2 2 1 1125 1957 3489 0 0 
17500 3507 3507 0 0 0 0 0 6 6 3 1110 1975 3507 0 0 
17600 3517 3517 0 0 0 0 0 5 5 1 1090 1979 3517 0 0 
17700 3520 3520 0 0 0 0 0 2 2 0 1097 1982 3520 0 0 
17800 3532 3532 0 0 0 0 0 5 5 3 1127 1969 3532 0 0 
17900 3540 3541 0 0 0 0 0 5 4 2 1112 1982 3541 0 0 
18000 3552 3553 0 0 0 0 0 4 3 1 1118 2012 3553 0 0 
18100 3556 3556 0 0 0 0 0 2 2 1 1135 2009 3556 0 0 
18200 3558 3558 0 0 0 0 0 6 6 0 1142 2026 3558 0 0 
18300 3566 3566 0 0 0 0 0 3 3 1 1175 2029 3566 0 0 
18400 3571 3571 0 0 0 0 0 3 3 0 1145 2025 3571 0 0 
18500 3577 3577 0 0 0 0 0 8 8 2 1163 2009 3577 0 0 
18600 3579 3579 0 0 0 0 0 3 3 1 1164 2010 3579 0 0 
18700 3582 3582 0 0 0 0 0 4 4 0 1174 2036 3582 0 0 
18800 3589 3589 0 0 0 0 0 7 7 1 1190 2026 3589 0 0 
18900 3592 3592 0 0 0 0 0 2 2 1 1173 2043 3592 0 0 
19000 3588 3588 0 0 0 0 0 7 7 2 1163 2016 3588 0 0 
19100 3589 3589 0 0 0 0 0 4 4 3 1166 2015 3589 0 0 
19200 3596 3596 0 0 0 0 0 9 9 4 1161 2025 3596 0 0 
19300 3598 3598 0 0 0 0 0 6 6 0 1173 2013 3598 0 0 
19400 3596 3596 0 0 0 0 0 4 4 2 1141 2017 3596 0 0 
19500 3598 3597 0 0 0 0 0 6 7 2 1125 2027 3597 0 0 
19600 3596 3596 0 0 0 0 0 6 6 3 1119 2019 3596 0 0 
19700 3595 3595 0 0 0 0 0 10 10 4 1138 2019 3595 0 0 
19800 3596 3596 0 0 0 0 0 9 9 3 1151 2020 3596 0 0 
19900 3598 3598 0 0 0 0 0 6 6 2 1161 2029 3598 0 0 
20000 3600 3600 0 0 0 0 0 3 3 0 1147 2040 3600 0 0 
20100 3599 3599 0 0 0 0 0 3 3 1 1137 2043 3599 0 0 
20200 3597 3597 0 0 0 0 0 4 4 0 1141 2032 3597 0 0 
20300 3599 3599 0 0 0 0 0 5 5 4 1149 2038 3599 0 0 
20400 3599 3599 0 0 0 0 0 8 8 4 1150 2029 3599 0 0 
20500 3598 3598 0 0 0 0 0 4 4 1 1136 2007 3598 0 0 
20600 3594 3594 0 0 0 0 0 10 10 1 1097 2011 3594 0 0 
20700 3595 3595 0 0 0 0 0 4 4 2 1080 1996 3595 0 0 
20800 3594 3594 0 0 0 0 0 8 8 1 1111 1985 3594 0 0 
20900 3597 3597 0 0 0 0 0 3 3 1 1102 2008 3597 0 0 
21000 3597 3597 0 0 0 0 0 8 8 4 1109 2030 3597 0 0 
21100 3599 3599 0 0 0 0 0 11 11 4 1110 2075 3599 0 0 
21200 3598 3598 0 0 0 0 0 2 2 1 1128 2074 3598 0 0 
21300 3599 3599 0 0 0 0 0 9 9 4 1112 2070 3599 0 0 
21400 3598 3599 0 0 0 0 0 2 1 0 1116 2053 3599 0 0 
21500 3600 3600 0 0 0 0 0 6 6 1 1127 2049 3600 0 0 
21600 3599 3599 0 0 0 0 0 1 1 0 1132 2039 3599 0 0 
21700 3598 3598 0 0 0 0 0 4 4 0 1148 2031 3598 0 0 
21800 3600 3600 0 0 0 0 0 3 3 2 1156 2038 3600 0 0 
21900 3599 3599 0 0 0 0 0 5 5 2 1163 2045 3599 0 0 
22000 3598 3598 0 0 0 0 0 6 6 3 1152 2049 3598 0 0 
22100 3597 3597 0 0 0 0 0 5 5 1 1159 2066 3597 0 0 
22200 3594 3594 0 0 0 0 0 7 7 2 1163 2043 3594 0 0 
22300 3597 3597 0 0 0 0 0 11 11 6 1154 2033 3597 0 0 
22400 3598 3598 0 0 0 0 0 4 4 0 1179 2020 3598 0 0 
22500 3598 3598 0 0 0 0 0 9 9 2 1174 2019 3598 0 0 
22600 3598 3598 0 0 0 0 0 2 2 1 1185 2017 3598 0 0 
22700 3598 3598 0 0 0 0 0 3 3 1 1182 2019 3598 0 0 
22800 3595 3595 0 0 0 0 0 5 5 1 1173 2054 3595 0 0 
22900 3597 3597 0 0 0 0 0 10 10 3 1189 2048 3597 0 0 
23000 3596 3596 0 0 0 0 0 5 5 0 1187 2027 3596 0 0 
23100 3598 3597 0 0 0 0 0 4 5 2 1189 2032 3597 0 0 
23200 3596 3596 0 0 0 0 0 6 6 2 1203 2012 3596 0 0 
23300 3593 3593 0 0 0 0 0 4 4 2 1215 2011 3593 0 0 
23400 3594 3594 0 0 0 0 0 6 6 2 1212 2025 3594 0 0 
23500 3595 3595 0 0 0 0 0 4 4 2 1193 2037 3595 0 0 
23600 3597 3597 0 0 0 0 0 5 5 0 1181 2031 3597 0 0 
23700 3597 3597 0 0 0 0 0 2 2 2 1194 2038 3597 0 0 
23800 3597 3597 0 0 0 0 0 3 3 0 1206 2039 3597 0 0 
23900 3596 3596 0 0 0 0 0 5 5 2 1222 2042 3596 0 0 
24000 3597 3597 0 0 0 0 0 5 5 2 1220 2022 3597 0 0 
24100 3597 3597 0 0 0 0 0 3 3 0 1201 2047 3597 0 0 
24200 3597 3597 0 0 0 0 0 5 5 1 1204 2047 3597 0 0 
24300 3593 3593 0 0 0 0 0 4 4 1 1204 2053 3593 0 0 
24400 3593 3593 0 0 0 0 0 10 10 2 1196 2024 3593 0 0 
24500 3599 3599 0 0 0 0 0 5 5 1 1176 2037 3599 0 0 
24600 3595 3595 0 0 0 0 0 8 8 0 1178 2036 3595 0 0 
24700 3596 3596 0 0 0 0 0 0 0 0 1186 2024 3596 0 0 
24800 3594 3594 0 0 0 0 0 5 5 2 1205 2031 3594 0 0 
24900 3599 3599 0 0 0 0 0 9 9 3 1197 2018 3599 0 0 
25000 3595 3595 0 0 0 0 0 5 5 1 1194 2023 3595 0 0 
25100 3596 3596 0 0 0 0 0 6 6 2 1204 2007 3596 0 0 
25200 3596 3597 0 0 0 0 0 7 6 1 1193 2016 3597 0 0 
25300 3597 3598 0 0 0 0 0 11 10 3 1197 2016 3598 0 0 
25400 3599 3599 0 0 0 0 0 6 6 2 1192 2002 3599 0 0 
25500 3598 3598 0 0 0 0 0 5 5 3 1183 2013 3598 0 0 
25600 3598 3598 0 0 0 0 0 3 3 0 1161 2036 3598 0 0 
25700 3597 3597 0 0 0 0 0 6 6 3 1173 2044 3597 0 0 
25800 3596 3596 0 0 0 0 0 7 7 2 1153 2048 3596 0 0 
25900 3597 3597 0 0 0 0 0 3 3 2 1170 2035 3597 0 0 
26000 3596 3595 0 0 0 0 0 7 8 2 1152 2044 3595 0 0 
26100 3598 3598 0 0 0 0 0 5 5 1 1173 2038 3598 0 0 
26200 3594 3594 0 0 0 0 0 5 5 1 1179 2037 3594 0 0 
26300 3592 3592 0 0 0 0 0 6 6 4 1196 2031 3592 0 0 
26400 3594 3594 0 0 0 0 0 3 3 0 1206 2043 3594 0 0 
26500 3593 3593 0 0 0 0 0 6 6 1 1209 2051 3593 0 0 
26600 3599 3599 0 0 0 0 0 6 6 3 1187 2045 3599 0 0 
26700 3594 3594 0 0 0 0 0 9 9 5 1167 2061 3594 0 0 
26800 3592 3592 0 0 0 0 0 6 6 3 1181 2067 3592 0 0 
26900 3597 3597 0 0 0 0 0 9 9 4 1164 2075 3597 0 0 
27000 3595 3595 0 0 0 0 0 11 11 3 1179 2076 3595 0 0 
27100 3595 3595 0 0 0 0 0 1 1 0 1202 2076 3595 0 0 
27200 3597 3597 0 0 0 0 0 5 5 3 1214 2056 3597 0 0 
27300 3596 3596 0 0 0 0 0 10 10 1 1202 2052 3596 0 0 
27400 3598 3598 0 0 0 0 0 3 3 1 1188 2044 3598 0 0 
27500 3595 3595 0 0 0 0 0 6 6 1 1193 2071 3595 0 0 
27600 3596 3597 0 0 0 0 0 3 2 1 1187 2031 3597 0 0 
27700 3596 3596 0 0 0 0 0 11 11 4 1213 2057 3596 0 0 
27800 3594 3594 0 0 0 0 0 6 6 3 1220 2045 3594 0 0 
27900 3594 3592 0 0 0 0 0 7 9 3 1224 2051 3592 0 0 
28000 3598 3598 0 0 0 0 0 8 8 2 1238 2061 3598 0 0 
28100 3597 3597 0 0 0 0 0 6 6 1 1267 2036 3597 0 0 
28200 3595 3596 0 0 0 0 0 7 6 2 1251 2030 3596 0 0 
28300 3596 3596 0 0 0 0 0 4 4 2 1267 2031 3596 0 0 
28400 3598 3598 0 0 0 0 0 5 5 0 1256 2022 3598 0 0 
28500 3594 3594 0 0 0 0 0 3 3 1 1247 2027 3594 0 0 
28600 3593 3593 0 0 0 0 0 4 4 2 1234 2031 3593 0 0 
28700 3590 3591 0 0 0 0 0 8 7 3 1256 2039 3591 0 0 
28800 3592 3592 0 0 0 0 0 8 8 3 1261 2017 3592 0 0 
28900 3594 3594 0 0 0 0 0 9 9 2 1258 2050 3594 0 0 
29000 3594 3594 0 0 0 0 0 7 7 4 1246 2038 3594 0 0 
29100 3596 3596 0 0 0 0 0 5 5 1 1249 2043 3596 0 0 
29200 3591 3591 0 0 0 0 0 3 3 0 1256 2017 3591 0 0 
29300 3591 3591 0 0 0 0 0 4 4 0 1266 2017 3591 0 0 
29400 3590 3590 0 0 0 0 0 4 4 1 1268 2008 3590 0 0 
29500 3594 3594 0 0 0 0 0 9 9 3 1256 2009 3594 0 0 
29600 3593 3593 0 0 0 0 0 3 3 2 1229 2004 3593 0 0 
29700 3595 3594 0 0 0 0 0 4 5 1 1249 2012 3594 0 0 
29800 3593 3593 0 0 0 0 0 3 3 1 1269 2021 3593 0 0 
29900 3595 3595 0 0 0 0 0 5 5 2 1269 2038 3595 0 0 
30000 3597 3597 0 0 0 0 0 4 4 1 1258 2050 3597 0 0 
30100 3595 3595 0 0 0 0 0 11 11 1 1256 2037 3595 0 0 
30200 3598 3598 0 0 0 0 0 9 9 3 1234 2041 3598 0 0 
30300 3594 3594 0 0 0 0 0 2 2 0 1222 2029 3594 0 0 
30400 3588 3588 0 0 0 0 0 2 2 1 1212 2009 3588 0 0 
30500 3589 3589 0 0 0 0 0 6 6 3 1226 2002 3589 0 0 
30600 3591 3591 0 0 0 0 0 7 7 2 1229 1990 3591 0 0 
30700 3594 3594 0 0 0 0 0 6 6 0 1205 1993 3594 0 0 
30800 3595 3595 0 0 0 0 0 6 6 3 1210 1990 3595 0 0 
30900 3597 3598 0 0 0 0 0 5 4 2 1202 2008 3598 0 0 
31000 3599 3599 0 0 0 0 0 7 7 3 1198 2025 3599 0 0 
31100 3597 3597 0 0 0 0 0 5 5 2 1197 2037 3597 0 0 
31200 3588 3588 0 0 0 0 0 8 8 2 1169 2045 3588 0 0 
31300 3588 3588 0 0 0 0 0 4 4 0 1166 2046 3588 0 0 
31400 3588 3588 0 0 0 0 0 4 4 0 1163 2050 3588 0 0 
31500 3590 3591 0 0 0 0 0 3 2 3 1153 2061 3591 0 0 
31600 3594 3594 0 0 0 0 0 3 3 1 1166 2054 3594 0 0 
31700 3579 3580 0 0 0 0 0 3 2 1 1171 2022 3580 0 0 
31800 3594 3594 0 0 0 0 0 4 4 1 1163 2007 3594 0 0 
31900 3596 3596 0 0 0 0 0 6 6 3 1151 2006 3596 0 0 
32000 3595 3595 0 0 0 0 0 5 5 0 1147 2001 3595 0 0 
32100 3596 3595 0 0 0 0 0 6 7 2 1150 1993 3595 0 0 
32200 3585 3585 0 0 0 0 0 10 10 5 1172 1988 3585 0 0 
32300 3581 3581 0 0 0 0 0 2 2 0 1170 1989 3581 0 0 
32400 3590 3590 0 0 0 0 0 4 4 0 1175 2002 3590 0 0 
32500 3591 3591 0 0 0 0 0 2 2 1 1174 2004 3591 0 0 
32600 3590 3591 0 0 0 0 0 7 6 4 1194 2024 3591 0 0 
32700 3580 3580 0 0 0 0 0 6 6 3 1234 2007 3580 0 0 
32800 3588 3588 0 0 0 0 0 1 1 0 1240 2020 3588 0 0 
32900 3592 3592 0 0 0 0 0 1 1 0 1250 2021 3592 0 0 
33000 3589 3589 0 0 0 0 0 4 4 2 1253 2017 3589 0 0 
33100 3591 3591 0 0 0 0 0 9 9 3 1252 2035 3591 0 0 
33200 3583 3583 0 0 0 0 0 4 4 2 1244 2048 3583 0 0 
33300 3576 3576 0 0 0 0 0 2 2 1 1251 2044 3576 0 0 
33400 3577 3577 0 0 0 0 0 2 2 1 1255 2039 3577 0 0 
33500 3578 3578 0 0 0 0 0 1 1 0 1246 2045 3578 0 0 
33600 3577 3578 0 0 0 0 0 2 1 0 1248 2033 3578 0 0 
33700 3595 3595 0 0 0 0 0 9 9 2 1237 2035 3595 0 0 
33800 3592 3591 0 0 0 0 0 6 7 1 1245 2015 3591 0 0 
33900 3588 3588 0 0 0 0 0 2 2 0 1233 2016 3588 0 0 
34000 3587 3587 0 0 0 0 0 1 1 1 1231 2004 3587 0 0 
34100 3587 3588 0 0 0 0 0 6 5 3 1228 2009 3588 0 0 
34200 3583 3584 0 0 0 0 0 6 5 3 1240 1993 3584 0 0 
34300 3583 3583 0 0 0 0 0 1 1 0 1231 1977 3583 0 0 
34400 3583 3583 0 0 0 0 0 3 3 1 1230 1974 3583 0 0 
34500 3584 3584 0 0 0 0 0 2 2 1 1238 1972 3584 0 0 
34600 3582 3582 0 0 0 0 0 2 2 1 1242 1974 3582 0 0 
34700 3588 3588 0 0 0 0 0 4 4 2 1244 1977 3588 0 0 
34800 3588 3588 0 0 0 0 0 1 1 0 1237 1983 3588 0 0 
34900 3593 3593 0 0 0 0 0 1 1 0 1230 1993 3593 0 0 
35000 3590 3590 0 0 0 0 0 1 1 0 1241 1994 3590 0 0 
35100 3586 3586 0 0 0 0 0 4 4 0 1232 2001 3586 0 0 
35200 3580 3581 0 0 0 0 0 4 3 0 1238 2005 3581 0 0 
35300 3578 3578 0 0 0 0 0 1 1 0 1237 1988 3578 0 0 
35400 3568 3568 0 0 0 0 0 1 1 0 1247 1990 3568 0 0 
35500 3575 3575 0 0 0 0 0 0 0 0 1236 2002 3575 0 0 
35600 3585 3585 0 0 0 0 0 3 3 2 1255 2018 3585 0 0 
35700 3589 3589 0 0 0 0 0 1 1 0 1245 2023 3589 0 0 
35800 3581 3581 0 0 0 0 0 0 0 0 1258 1995 3581 0 0 
35900 3576 3576 0 0 0 0 0 2 2 1 1241 2001 3576 0 0 
