# Avida reaction data
# Mon Jan 16 16:19:54 2017
# First column gives the current update, all further columns give the number
# of currently living organisms each reaction has affected.
#  1: Update
#  2: ECHO
#  3: NOT
#  4: NAND
#  5: AND
#  6: ORN
#  7: OR
#  8: ANDN
#  9: NOR
# 10: XOR
# 11: EQU

14600 56 0 0 0 0 0 0 0 0 0 
14700 55 0 0 0 0 0 0 0 0 0 
14800 65 0 0 0 0 0 0 0 0 0 
14900 63 0 0 0 0 0 0 0 0 0 
15000 61 0 0 0 0 0 0 0 0 0 
15100 64 0 0 0 0 0 0 0 0 0 
15200 66 0 0 0 0 0 0 0 0 0 
15300 65 0 0 0 0 0 0 0 0 0 
15400 69 0 0 0 0 0 0 0 0 0 
15500 77 0 0 0 0 0 0 0 0 0 
15600 83 0 0 0 0 0 0 0 0 0 
15700 80 0 0 0 0 0 0 0 0 0 
15800 85 0 0 0 0 0 0 0 0 0 
15900 85 0 0 0 0 0 0 0 0 0 
16000 88 0 0 0 0 0 0 0 0 0 
16100 74 0 0 0 0 0 0 0 0 0 
16200 78 0 0 0 0 0 0 0 0 0 
16300 76 0 0 0 0 0 0 0 0 0 
16400 76 0 0 0 0 0 0 0 0 0 
16500 75 0 0 0 0 0 0 0 0 0 
16600 75 0 0 0 0 0 0 0 0 0 
16700 75 0 0 0 0 0 0 0 0 0 
16800 85 0 0 0 0 0 0 0 0 0 
16900 87 0 0 0 0 0 0 0 0 0 
17000 91 0 0 0 0 0 0 0 0 0 
17100 86 0 0 0 0 0 0 0 0 0 
17200 94 0 0 0 0 0 0 0 0 0 
17300 93 0 0 0 0 0 0 0 0 0 
17400 101 0 0 0 0 0 0 0 0 0 
17500 102 0 0 0 0 0 0 0 0 0 
17600 99 0 0 0 0 0 0 0 0 0 
17700 98 0 0 0 0 0 0 0 0 0 
17800 98 0 0 0 0 0 0 0 0 0 
17900 98 0 0 0 0 0 0 0 0 0 
18000 107 0 0 0 0 0 0 0 0 0 
18100 107 0 0 0 0 0 0 0 0 0 
18200 110 0 0 0 0 0 0 0 0 0 
18300 114 0 0 0 0 0 0 0 0 0 
18400 121 0 0 0 0 0 0 0 0 0 
18500 121 0 0 0 0 0 0 0 0 0 
18600 122 0 0 0 0 0 0 0 0 0 
18700 111 0 0 0 0 0 0 0 0 0 
18800 113 0 0 0 0 0 0 0 0 0 
18900 116 0 0 0 0 0 0 0 0 0 
19000 125 0 0 0 0 0 0 0 0 0 
19100 121 0 0 0 0 0 0 0 0 0 
19200 123 0 0 0 0 0 0 0 0 0 
19300 126 0 0 0 0 0 0 0 0 0 
19400 128 0 0 0 0 0 0 0 0 0 
19500 118 0 0 0 0 0 0 0 0 0 
19600 127 0 0 0 0 0 0 0 0 0 
19700 128 0 0 0 0 0 0 0 0 0 
19800 125 0 0 0 0 0 0 0 0 0 
19900 120 0 0 0 0 0 0 0 0 0 
20000 122 0 0 0 0 0 0 0 0 0 
20100 120 0 0 0 0 0 0 0 0 0 
20200 125 0 0 0 0 0 0 0 0 0 
20300 114 0 0 0 0 0 0 0 0 0 
20400 123 0 0 0 0 0 0 0 0 0 
20500 133 0 0 0 0 0 0 0 0 0 
20600 130 0 0 0 0 0 0 0 0 0 
20700 122 0 0 0 0 0 0 0 0 0 
20800 122 0 0 0 0 0 0 0 0 0 
20900 126 0 0 0 0 0 0 0 0 0 
21000 126 0 0 0 0 0 0 0 0 0 
21100 113 0 0 0 0 0 0 0 0 0 
21200 120 0 0 0 0 0 0 0 0 0 
21300 130 0 0 0 0 0 0 0 0 0 
21400 127 0 0 0 0 0 0 0 0 0 
21500 125 0 0 0 0 0 0 0 0 0 
21600 136 0 0 0 0 0 0 0 0 0 
21700 138 0 0 0 0 0 0 0 0 0 
21800 133 0 0 0 0 0 0 0 0 0 
21900 126 0 0 0 0 0 0 0 0 0 
22000 132 0 0 0 0 0 0 0 0 0 
22100 138 0 0 0 0 0 0 0 0 0 
22200 146 0 0 0 0 0 0 0 0 0 
22300 135 0 0 0 0 0 0 0 0 0 
22400 139 0 0 0 0 0 0 0 0 0 
22500 139 0 0 0 0 0 0 0 0 0 
22600 142 0 0 0 0 0 0 0 0 0 
22700 137 0 0 0 0 0 0 0 0 0 
22800 148 0 0 0 0 0 0 0 0 0 
22900 153 0 0 0 0 0 0 0 0 0 
23000 157 0 0 0 0 0 0 0 0 0 
23100 153 0 0 0 0 0 0 0 0 0 
23200 171 2 0 0 0 0 0 0 0 0 
23300 167 2 0 0 0 0 0 0 0 0 
23400 148 2 0 0 0 0 0 0 0 0 
23500 151 1 0 0 0 0 0 0 0 0 
23600 169 1 0 0 0 0 0 0 0 0 
23700 164 0 0 0 0 0 0 0 0 0 
23800 155 0 0 0 0 0 0 0 0 0 
23900 159 0 0 0 0 0 0 0 0 0 
24000 177 0 0 0 0 0 0 0 0 0 
24100 174 0 0 0 0 0 0 0 0 0 
24200 170 0 0 0 0 0 0 0 0 0 
24300 173 0 0 0 0 0 0 0 0 0 
24400 182 0 0 0 0 0 0 0 0 0 
24500 180 0 0 0 0 0 0 0 0 0 
24600 188 0 0 0 0 0 0 0 0 0 
24700 191 0 0 0 0 0 0 0 0 0 
24800 198 0 0 0 0 0 0 0 0 0 
24900 205 0 0 0 0 0 0 0 0 0 
25000 203 0 0 0 0 0 0 0 0 0 
25100 192 0 0 0 0 0 0 0 0 0 
25200 196 0 0 0 0 0 0 0 0 0 
25300 203 0 0 0 0 0 0 0 0 0 
25400 201 0 0 0 0 0 0 0 0 0 
25500 189 0 0 0 0 0 0 0 0 0 
25600 192 0 0 0 0 0 0 0 0 0 
25700 196 0 0 0 0 0 0 0 0 0 
25800 193 0 0 0 0 0 0 0 0 0 
25900 194 0 0 0 0 0 0 0 0 0 
26000 189 0 0 0 0 0 0 0 0 0 
26100 199 0 0 0 0 0 0 0 0 0 
26200 209 0 0 0 0 0 0 0 0 0 
26300 198 0 0 0 0 0 0 0 0 0 
26400 204 0 0 0 0 0 0 0 0 0 
26500 222 0 0 0 0 0 0 0 0 0 
26600 229 0 0 0 0 0 0 0 0 0 
26700 224 0 0 0 0 0 0 0 0 0 
26800 221 0 0 0 0 0 0 0 0 0 
26900 224 0 0 0 0 0 0 0 0 0 
27000 228 0 0 0 0 0 0 0 0 0 
27100 231 0 0 0 0 0 0 0 0 0 
27200 240 0 0 0 0 0 0 0 0 0 
27300 243 0 0 0 0 0 0 0 0 0 
27400 257 0 0 0 0 0 0 0 0 0 
27500 251 0 0 0 0 0 0 0 0 0 
27600 249 0 0 0 0 0 0 0 0 0 
27700 254 0 0 0 0 0 0 0 0 0 
27800 253 0 0 0 0 0 0 0 0 0 
27900 259 0 0 0 0 0 0 0 0 0 
28000 256 0 0 0 0 0 0 0 0 0 
28100 256 0 0 0 0 0 0 0 0 0 
28200 268 0 0 0 0 0 0 0 0 0 
28300 263 0 0 0 0 0 0 0 0 0 
28400 280 0 0 0 0 0 0 0 0 0 
28500 283 0 0 0 0 0 0 0 0 0 
28600 286 0 0 0 0 0 0 0 0 0 
28700 293 0 0 0 0 0 0 0 0 0 
28800 297 0 0 0 0 0 0 0 0 0 
28900 303 0 0 0 0 0 0 0 0 0 
29000 299 2 0 0 0 0 0 0 0 0 
29100 291 2 0 0 0 0 0 0 0 0 
29200 302 2 0 0 0 0 0 0 0 0 
29300 298 1 0 0 0 0 0 0 0 0 
29400 286 1 0 0 0 0 0 0 0 0 
29500 280 2 0 0 0 0 0 0 0 0 
29600 282 2 0 0 0 0 0 0 0 0 
29700 280 2 0 0 0 0 0 0 0 0 
29800 274 2 0 0 0 0 0 0 0 0 
29900 273 2 0 0 0 0 0 0 0 0 
30000 281 2 0 0 0 0 0 0 0 0 
30100 288 2 0 0 0 0 0 0 0 0 
30200 291 0 0 0 0 0 0 0 0 0 
30300 298 0 0 0 0 0 0 0 0 0 
30400 301 0 0 0 0 0 0 0 0 0 
30500 305 0 0 0 0 0 0 0 0 0 
30600 299 2 0 0 0 0 0 0 0 0 
30700 322 2 0 0 0 0 0 0 0 0 
30800 316 2 0 0 0 0 0 0 0 0 
30900 348 2 0 0 0 0 0 0 0 0 
31000 341 3 0 0 0 0 0 0 0 0 
31100 363 4 0 0 0 0 0 0 0 0 
31200 364 4 0 0 0 0 0 0 0 0 
31300 388 3 0 0 0 0 0 0 0 0 
31400 378 3 0 0 0 0 0 0 0 0 
31500 381 5 0 0 0 0 0 0 0 0 
31600 378 4 0 0 0 0 0 0 0 0 
31700 394 4 0 0 0 0 0 0 0 0 
31800 390 4 0 0 0 0 0 0 0 0 
31900 409 3 0 0 0 0 0 0 0 0 
32000 411 3 0 0 0 0 0 0 0 0 
32100 424 3 0 0 0 0 0 0 0 0 
32200 438 3 0 0 0 0 0 0 0 0 
32300 440 6 0 0 0 0 0 0 0 0 
32400 447 5 0 0 0 0 0 0 0 0 
32500 460 5 0 0 0 0 0 0 0 0 
32600 457 5 0 0 0 0 0 0 0 0 
32700 453 6 0 0 0 0 0 0 0 0 
32800 467 7 0 0 0 0 0 0 0 0 
32900 476 6 0 0 0 0 0 0 0 0 
33000 478 6 0 0 0 0 0 0 0 0 
33100 490 6 0 0 0 0 0 0 0 0 
33200 503 3 0 0 0 0 0 0 0 0 
33300 524 2 0 0 0 0 0 0 0 0 
33400 537 2 0 0 0 0 0 0 0 0 
33500 526 1 0 0 0 0 0 0 0 0 
33600 542 3 0 0 0 0 0 0 0 0 
33700 574 3 0 0 0 0 0 0 0 0 
33800 592 3 0 0 0 0 0 0 0 0 
33900 617 1 0 0 0 0 0 0 0 0 
34000 620 2 0 0 0 0 0 0 0 0 
34100 638 2 0 0 0 0 0 0 0 0 
34200 654 2 0 0 0 0 0 0 0 0 
34300 691 2 0 0 0 0 0 0 0 0 
34400 697 1 0 0 0 0 0 0 0 0 
34500 709 0 0 0 0 0 0 0 0 0 
34600 720 0 0 0 0 0 0 0 0 0 
34700 733 0 0 0 0 0 0 0 0 0 
34800 752 0 0 0 0 0 0 0 0 0 
34900 786 0 0 0 0 0 0 0 0 0 
35000 796 0 0 0 0 0 0 0 0 0 
35100 820 4 0 0 0 0 0 0 0 0 
35200 831 6 0 0 0 0 0 0 0 0 
35300 850 6 0 0 0 0 0 0 0 0 
35400 873 6 0 0 0 0 0 0 0 0 
35500 928 6 0 0 0 0 0 0 0 0 
35600 940 6 0 0 0 0 0 0 0 0 
35700 974 4 0 0 0 0 0 0 0 0 
35800 979 4 0 0 0 0 0 0 0 0 
35900 1008 4 0 0 0 0 0 0 0 0 
36000 1004 4 0 0 0 0 0 0 0 0 
36100 1031 6 0 0 0 0 0 0 0 0 
36200 1056 4 0 0 0 0 0 0 0 0 
36300 1085 6 0 0 0 0 0 0 0 0 
36400 1108 4 0 0 0 0 0 0 0 0 
36500 1125 6 0 0 0 0 0 0 0 0 
36600 1154 5 0 0 0 0 0 0 0 0 
36700 1178 7 0 0 0 0 0 0 0 0 
36800 1184 4 0 0 0 0 0 0 0 0 
36900 1211 5 0 0 0 0 0 0 0 0 
37000 1223 4 0 0 0 0 0 0 0 0 
37100 1253 3 0 0 0 0 0 0 0 0 
37200 1267 2 0 0 0 0 0 0 0 0 
37300 1286 3 0 0 0 0 0 0 0 0 
37400 1304 2 0 0 0 0 0 0 0 0 
37500 1304 3 0 0 0 0 0 0 0 0 
37600 1320 2 0 0 0 0 0 0 0 0 
37700 1326 5 0 0 0 0 0 0 0 0 
37800 1355 6 0 0 0 0 0 0 0 0 
37900 1368 6 0 0 0 0 0 0 0 0 
38000 1392 4 0 0 0 0 0 0 0 0 
38100 1394 3 0 0 0 0 0 0 0 0 
38200 1426 4 0 0 0 0 0 0 0 0 
38300 1438 4 0 0 0 0 0 0 0 0 
38400 1480 4 0 0 0 0 0 0 0 0 
38500 1495 4 0 0 0 0 0 0 0 0 
38600 1522 2 0 0 0 0 0 0 0 0 
38700 1539 1 0 0 0 0 0 0 0 0 
38800 1548 1 0 0 0 0 0 0 0 0 
38900 1569 1 0 0 0 0 0 0 0 0 
39000 1588 0 0 0 0 0 0 0 0 0 
39100 1615 2 0 0 0 0 0 0 0 0 
39200 1633 2 0 0 0 0 0 0 0 0 
39300 1650 2 0 0 0 0 0 0 0 0 
39400 1663 2 0 0 0 0 0 0 0 0 
39500 1681 2 0 0 0 0 0 0 0 0 
39600 1685 1 0 0 0 0 0 0 0 0 
39700 1708 1 0 0 0 0 0 0 0 0 
39800 1719 1 0 0 0 0 0 0 0 0 
39900 1723 4 0 0 0 0 0 0 0 0 
40000 1755 3 0 0 0 0 0 0 0 0 
40100 1781 1 0 0 0 0 0 0 0 0 
40200 1794 0 0 0 0 0 0 0 0 0 
40300 1821 2 0 0 0 0 0 0 0 0 
40400 1840 1 0 0 0 0 0 0 0 0 
40500 1857 3 0 0 0 0 0 0 0 0 
40600 1871 1 0 0 0 0 0 0 0 0 
40700 1898 3 0 0 0 0 0 0 0 0 
40800 1908 3 0 0 0 0 0 0 0 0 
40900 1936 3 0 0 0 0 0 0 0 0 
41000 1961 2 0 0 0 0 0 0 0 0 
41100 1966 1 0 0 0 0 0 0 0 0 
41200 1980 1 0 0 0 0 0 0 0 0 
41300 2011 1 0 0 0 0 0 0 0 0 
41400 2028 1 0 0 0 0 0 0 0 0 
41500 2045 1 0 0 0 0 0 0 0 0 
41600 2061 1 0 0 0 0 0 0 0 0 
41700 2082 1 0 0 0 0 0 0 0 0 
41800 2095 1 0 0 0 0 0 0 0 0 
41900 2109 0 0 0 0 0 0 0 0 0 
42000 2126 0 0 0 0 0 0 0 0 0 
42100 2129 0 0 0 0 0 0 0 0 0 
42200 2144 0 0 0 0 0 0 0 0 0 
42300 2154 0 0 0 0 0 0 0 0 0 
42400 2161 0 0 0 0 0 0 0 0 0 
42500 2176 0 0 0 0 0 0 0 0 0 
42600 2197 0 0 0 0 0 0 0 0 0 
42700 2213 0 0 0 0 0 0 0 0 0 
42800 2228 0 0 0 0 0 0 0 0 0 
42900 2243 0 0 0 0 0 0 0 0 0 
43000 2252 0 0 0 0 0 0 0 0 0 
43100 2260 2 0 0 0 0 0 0 0 0 
43200 2274 2 0 0 0 0 0 0 0 0 
43300 2280 2 0 0 0 0 0 0 0 0 
43400 2293 2 0 0 0 0 0 0 0 0 
43500 2305 3 0 0 0 0 0 0 0 0 
43600 2332 2 0 0 0 0 0 0 0 0 
43700 2339 1 0 0 0 0 0 0 0 0 
43800 2350 2 0 0 0 0 0 0 0 0 
43900 2362 2 0 0 0 0 0 0 0 0 
44000 2371 2 0 0 0 0 0 0 0 0 
44100 2394 2 0 0 0 0 0 0 0 0 
44200 2404 2 0 0 0 0 0 0 0 0 
44300 2425 2 0 0 0 0 0 0 0 0 
44400 2433 2 0 0 0 0 0 0 0 0 
44500 2455 4 0 0 0 0 0 0 0 0 
44600 2464 3 0 0 0 0 0 0 0 0 
44700 2471 4 0 0 0 0 0 0 0 0 
44800 2473 4 0 0 0 0 0 0 0 0 
44900 2475 4 0 0 0 0 0 0 0 0 
45000 2495 3 0 0 0 0 0 0 0 0 
45100 2507 3 0 0 0 0 0 0 0 0 
45200 2516 3 0 0 0 0 0 0 0 0 
45300 2518 3 0 0 0 0 0 0 0 0 
45400 2523 5 0 0 0 0 0 0 0 0 
45500 2535 5 0 0 0 0 0 0 0 0 
45600 2538 3 0 0 0 0 0 0 0 0 
45700 2555 3 0 0 0 0 0 0 0 0 
45800 2566 3 0 0 0 0 0 0 0 0 
45900 2564 4 0 0 0 0 0 0 0 0 
46000 2569 2 0 0 0 0 0 0 0 0 
46100 2578 4 0 0 0 0 0 0 0 0 
46200 2586 4 0 0 0 0 0 0 0 0 
46300 2587 4 0 0 0 0 0 0 0 0 
46400 2592 4 0 0 0 0 0 0 0 0 
46500 2607 5 0 0 0 0 0 0 0 0 
46600 2619 5 0 0 0 0 0 0 0 0 
46700 2625 4 0 0 0 0 0 0 0 0 
46800 2630 7 0 0 0 0 0 0 0 0 
46900 2641 6 0 0 0 0 0 0 0 0 
47000 2656 6 0 0 0 0 0 0 0 0 
47100 2659 5 0 0 0 0 0 0 0 0 
47200 2674 6 0 0 0 0 0 0 0 0 
47300 2679 5 0 0 0 0 0 0 0 0 
47400 2681 5 0 0 0 0 0 0 0 0 
47500 2685 5 0 0 0 0 0 0 0 0 
47600 2687 5 0 0 0 0 0 0 0 0 
47700 2693 7 0 0 0 0 0 0 0 0 
47800 2698 6 0 0 0 0 0 0 0 0 
47900 2698 6 0 0 0 0 0 0 0 0 
48000 2705 5 0 0 0 0 0 0 0 0 
48100 2709 4 0 0 0 0 0 0 0 0 
48200 2716 3 0 0 0 0 0 0 0 0 
48300 2722 2 0 0 0 0 0 0 0 0 
48400 2725 2 0 0 0 0 0 0 0 0 
48500 2731 2 0 0 0 0 0 0 0 0 
48600 2740 2 0 0 0 0 0 0 0 0 
48700 2743 2 0 0 0 0 0 0 0 0 
48800 2752 2 0 0 0 0 0 0 0 0 
48900 2756 2 0 0 0 0 0 0 0 0 
49000 2763 5 0 0 0 0 0 0 0 0 
49100 2768 4 0 0 0 0 0 0 0 0 
49200 2772 3 0 0 0 0 0 0 0 0 
49300 2781 3 0 0 0 0 0 0 0 0 
49400 2785 3 0 0 0 0 0 0 0 0 
49500 2782 3 0 0 0 0 0 0 0 0 
49600 2789 3 0 0 0 0 0 0 0 0 
49700 2790 3 0 0 0 0 0 0 0 0 
49800 2795 2 0 0 0 0 0 0 0 0 
49900 2795 2 0 0 0 0 0 0 0 0 
50000 2797 3 0 0 0 0 0 0 0 0 
