# Avida Average Data
# Mon Jan 16 16:19:54 2017
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

9900 100.033 404.289 0.247282 0 0 105.735 100.204 0 0.00157853 0 0 24.5991 0.665121 0 0.160859 
10000 99.7157 403.774 0.246697 0 0 105.667 99.8563 0 0.000777001 0.000777001 0 24.7327 0.707076 0 0.142984 
10100 99.5025 403.276 0.246535 0 0 105.522 99.6646 0 0.000760456 0 0 25.0114 0.700599 0 0.155694 
10200 99.7419 403.84 0.246812 0 0 105.616 99.9191 0 0.00147167 0.000735835 0 25.3591 0.618467 0 0.168266 
10300 100.054 405.2 0.246747 0 0 105.884 100.2 0 0.000720461 0 0 25.6081 0.725521 0 0.158756 
10400 100.009 405.056 0.246709 0 0 105.921 100.11 0 0.0021322 0.000710732 0 25.7647 0.725962 0 0.14267 
10500 99.9309 404.616 0.246849 0 0 105.849 100.046 0 0.00277585 0.000693963 0 26.0507 0.661045 0 0.158091 
10600 100.048 404.776 0.246955 0 0 105.957 100.118 0 0.00405405 0.00135135 0 26.3669 0.613984 0 0.163406 
10700 100.197 405.352 0.246977 0 0 106.105 100.219 0 0.00066313 0 0 26.5948 0.706845 0 0.156858 
10800 100.087 405.442 0.246658 0 0 106.166 100.096 0 0.00065445 0 0 26.752 0.643636 0 0.144802 
10900 99.6363 404.05 0.246327 0 0 105.814 99.6422 0 0.00255591 0.00191693 0 27.0454 0.503363 0 0.158561 
11000 99.5403 403.747 0.246281 0 0 105.676 99.515 0 0.00124844 0.00062422 0 27.3546 0.410111 0 0.162984 
11100 99.5527 403.87 0.246142 0 0 105.668 99.508 0 0.000615006 0 0 27.575 0.588648 0 0.156163 
11200 99.2184 403.27 0.245578 0 0 105.56 99.2103 0 0.00120846 0 0 27.7486 0.51708 0 0.144455 
11300 99.0072 402.246 0.245734 0 0 105.327 98.9888 0 0.00295159 0.00177096 0 28.0378 0.408635 0 0.15698 
11400 99.0328 402.853 0.245604 0 0 105.431 99.1721 0 0.000577367 0 0 28.332 0.281042 0 0.159382 
11500 99.2732 403.139 0.245931 0 0 105.65 99.3379 0 0.0028393 0.000567859 0 28.5667 0.457645 0 0.149411 
11600 99.2814 403.623 0.245764 0 0 105.803 99.3975 0 0.00167973 0 0 28.7436 0.550999 0 0.142 
11700 99.0009 402.235 0.245883 0 0 105.398 99.114 0 0.00164384 0.00109589 0 29.0427 0.380058 0 0.155077 
11800 98.9854 401.862 0.246089 0 0 105.265 99.0889 0 0.000538503 0 0 29.3441 0.297206 0 0.158492 
11900 99.3202 403.57 0.245977 0 0 105.63 99.4624 0 0.0010582 0.0010582 0 29.5392 0.384689 0 0.149826 
12000 98.9675 404.837 0.24515 0 0 105.483 99.1127 0 0.00259605 0.00259605 0 29.7394 0.460785 0 0.147249 
12100 99.0821 404.242 0.245789 0 0 105.279 99.1897 0 0.00254323 0 0 30.056 0.376796 0 0.157091 
12200 99.3537 404.784 0.245929 0 0 105.691 99.6142 0 0.000501002 0 0 30.3236 0.335334 0 0.156634 
12300 99.5407 405.161 0.246159 0 0 105.835 99.7602 0 0.000984737 0.000492368 0 30.5559 0.455953 0 0.148743 
12400 99.0409 404.02 0.245536 0 0 105.538 99.2767 0 0.00290276 0.00145138 0 30.7673 0.461019 0 0.147012 
12500 99.0872 403.067 0.246081 0 0 105.415 99.1972 0 0.00095057 0 0 31.0651 0.457833 0 0.154984 
12600 99.2381 404.061 0.246086 0 0 105.503 99.3962 0 0.000467727 0.000467727 0 31.3204 0.466764 0 0.154335 
12700 99.6365 405.942 0.246306 0 0 105.953 99.7823 0 0.00138376 0.00138376 0 31.5429 0.555855 0 0.149992 
12800 99.4264 405.574 0.246024 0 0 105.913 99.6346 0 0.00135685 0 0 31.7888 0.555899 0 0.149038 
12900 99.4753 404.457 0.246624 0 0 105.834 99.5311 0 0.00044484 0 0 32.0761 0.503003 0 0.156301 
13000 99.7466 404.944 0.24698 0 0 105.992 99.8224 0 0.00174978 0 0 32.3364 0.541891 0 0.153219 
13100 99.7761 404.136 0.247217 0 0 105.806 99.5604 0 0.00129926 0.000866176 0 32.5634 0.598146 0 0.149203 
13200 99.4777 403.544 0.246904 0 0 105.722 99.3832 0 0.00127443 0 0 32.8403 0.491755 0 0.15176 
13300 99.3608 402.37 0.247135 0 0 105.538 99.1432 0 0.00208681 0.00166945 0 33.1465 0.459912 0 0.158128 
13400 99.6658 403.375 0.247357 0 0 105.793 99.479 0 0.000411523 0 0 33.3827 0.515944 0 0.155168 
13500 99.5338 402.519 0.247103 0 0 105.85 99.3833 0 0.000813008 0.000406504 0 33.5744 0.504075 0 0.150129 
13600 98.9374 401.634 0.246223 0 0 105.626 99.0764 0 0.0016 0 0 33.8568 0.432231 0 0.155273 
13700 98.9499 401.272 0.246526 0 0 105.474 99.0579 0 0.00117325 0 0 34.1345 0.414947 0 0.157613 
13800 99.2132 401.796 0.246769 0 0 105.631 99.3251 0 0.00192604 0.00115562 0 34.3767 0.528973 0 0.152775 
13900 99.2829 401.933 0.246838 0 0 105.682 99.3775 0 0.00229008 0.00152672 0 34.5824 0.518062 0 0.148317 
14000 99.412 401.683 0.247309 0 0 105.601 99.4732 0 0.0011257 0.000375235 0 34.866 0.348768 0 0.154916 
14100 99.4159 401.77 0.247417 0 0 105.659 99.5403 0 0.00220832 0.00110416 0 35.1583 0.380895 0 0.156536 
14200 99.4873 402.453 0.247257 0 0 105.756 99.7002 0 0.00145191 0.000362976 0 35.3855 0.362192 0 0.150369 
14300 99.6624 402.829 0.247391 0 0 105.831 99.8351 0 0.00143678 0.000359195 0 35.6074 0.30986 0 0.147672 
14400 99.5369 402.357 0.247366 0 0 105.808 99.7529 0 0.00176991 0.00176991 0 35.8981 0.243391 0 0.155209 
14500 99.4135 401.671 0.247397 0 0 105.736 99.5478 0 0.000348675 0 0 36.1674 0.278963 0 0.155891 
14600 99.6102 403.323 0.247149 0 0 106 99.8214 0 0.00103057 0.000687049 0 36.405 0.340138 0 0.15076 
14700 99.786 403.624 0.247424 0 0 106.135 100.017 0 0.0010166 0.000338868 0 36.6428 0.28593 0 0.151148 
14800 99.7187 402.735 0.247597 0 0 106.091 99.8508 0 0.00200669 0.000334448 0 36.9084 0.271684 0 0.157218 
14900 99.7431 402.768 0.247739 0 0 106.043 99.883 0 0.000988468 0 0 37.1891 0.292257 0 0.157537 
15000 99.7363 402.755 0.24773 0 0 105.992 99.87 0 0.0019544 0.000977199 0 37.4322 0.355904 0 0.155431 
15100 99.7688 402.475 0.247899 0 0 105.964 99.775 0 0.00226244 0.000969619 0 37.6668 0.351928 0 0.153587 
15200 99.7066 402.238 0.247865 0 0 105.901 99.7194 0 0.00223214 0.000956633 0 37.9353 0.320124 0 0.157904 
15300 99.4956 401.601 0.247718 0 0 105.799 99.5261 0 0.000314861 0 0 38.2053 0.355085 0 0.159599 
15400 99.4862 401.806 0.247616 0 0 105.807 99.5409 0 0.00187383 0.00062461 0 38.4432 0.35168 0 0.155582 
15500 99.3589 401.678 0.247404 0 0 105.821 99.5116 0 0.00124108 0 0 38.6804 0.339575 0 0.154531 
15600 99.4154 401.749 0.247456 0 0 105.825 99.5801 0 0.0018388 0.000612933 0 38.9476 0.261915 0 0.157965 
15700 99.334 400.699 0.247801 0 0 105.596 99.4048 0 0.00152068 0.000912409 0 39.233 0.287305 0 0.159177 
15800 99.3793 400.672 0.247853 0 0 105.648 99.3845 0 0.00241984 0.00030248 0 39.4822 0.286217 0 0.155579 
15900 99.4486 400.957 0.247919 0 0 105.775 99.5108 0 0.000301205 0.000301205 0 39.7175 0.25135 0 0.156327 
16000 99.2024 400.446 0.247595 0 0 105.555 99.2297 0 0.000298329 0 0 39.9842 0.243505 0 0.160969 
16100 99.232 400.737 0.247618 0 0 105.597 99.3125 0 0.00207346 0.000888626 0 40.25 0.217573 0 0.161402 
16200 99.2296 401.168 0.24743 0 0 105.657 99.4017 0 0.00176939 0.000884695 0 40.5131 0.243134 0 0.15926 
16300 99.1247 401.211 0.247216 0 0 105.636 99.4166 0 0.00117612 0.000588062 0 40.7321 0.195962 0 0.155387 
16400 98.9984 400.54 0.247134 0 0 105.518 99.2163 0 0.00204022 0.00058292 0 41.0315 0.149944 0 0.159933 
16500 99.1241 400.038 0.247639 0 0 105.544 99.2693 0 0.00116212 0.000290529 0 41.2824 0.199824 0 0.157258 
16600 99.2816 400.703 0.247669 0 0 105.717 99.4389 0 0.000578704 0 0 41.5286 0.243072 0 0.157041 
16700 99.2078 400.306 0.247804 0 0 105.601 99.2806 0 0.0025959 0.000288434 0 41.7488 0.216811 0 0.152763 
16800 99.2635 400.495 0.247789 0 0 105.644 99.3936 0 0.00172265 0.000574218 0 42.0408 0.150601 0 0.16152 
16900 99.2921 400.676 0.247816 0 0 105.71 99.4807 0 0.00143308 0.00057323 0 42.282 0.160244 0 0.157427 
17000 99.4451 400.692 0.248174 0 0 105.809 99.5457 0 0.0011422 0.000571102 0 42.5294 0.220365 0 0.158682 
17100 99.3465 400.469 0.248077 0 0 105.784 99.4925 0 0.00284495 0.000853485 0 42.7636 0.276457 0 0.155316 
17200 99.3342 400.481 0.248023 0 0 105.788 99.4986 0 0.000567859 0.00028393 0 43.0321 0.273271 0 0.161103 
17300 99.3037 399.995 0.248139 0 0 105.699 99.3799 0 0.00169972 0.000849858 0 43.2751 0.218494 0 0.155511 
17400 99.529 401.564 0.248254 0 0 105.958 99.6151 0 0.00225925 0.000847218 0 43.5137 0.258871 0 0.155295 
17500 99.4324 400.456 0.248411 0 0 105.879 99.4872 0 0.000844832 0.000281611 0 43.7699 0.242489 0 0.15394 
17600 99.4548 400.512 0.248432 0 0 105.918 99.5548 0 0.00224719 0.000561798 0 44.0478 0.253559 0 0.157703 
17700 99.5652 401.061 0.248387 0 0 106.017 99.6655 0 0.00224467 0.00112233 0 44.2738 0.247182 0 0.154546 
17800 99.7305 401.445 0.248559 0 0 106.104 99.8246 0 0.00252242 0.00112108 0 44.532 0.275057 0 0.154731 
17900 99.5944 400.739 0.248692 0 0 105.964 99.721 0 0.00139938 0.000839631 0 44.7873 0.312517 0 0.1549 
18000 99.4908 400.517 0.248552 0 0 105.934 99.6255 0 0.00251326 0.000837755 0 45.0475 0.357355 0 0.156301 
18100 99.3617 400.13 0.248464 0 0 105.838 99.494 0 0.00223401 0.000837755 0 45.3044 0.295472 0 0.155151 
18200 99.4166 400.653 0.248366 0 0 105.946 99.6355 0 0.00167224 0.000557414 0 45.5527 0.322466 0 0.155954 
18300 99.4834 401.111 0.248363 0 0 106.015 99.7493 0 0.000835655 0.000278552 0 45.8128 0.333346 0 0.156379 
18400 99.5725 401.453 0.248391 0 0 106.075 99.9123 0 0.00278319 0.00139159 0 46.059 0.438212 0 0.157194 
18500 99.7416 402.151 0.248563 0 0 106.214 100.093 0 0.00111235 0.00083426 0 46.3176 0.419705 0 0.157443 
18600 99.9555 402.81 0.248662 0 0 106.403 100.264 0 0.00222469 0.000556174 0 46.5879 0.474537 0 0.15826 
18700 100.062 403.67 0.248687 0 0 106.566 100.511 0 0.00111142 0.000833565 0 46.8186 0.451559 0 0.156901 
18800 99.998 403.054 0.248877 0 0 106.482 100.433 0 0.00278009 0 0 47.0659 0.403156 0 0.156965 
18900 100.027 402.824 0.248991 0 0 106.44 100.326 0 0.00250139 0.00111173 0 47.326 0.476953 0 0.157967 
19000 100.129 402.591 0.249223 0 0 106.493 100.295 0 0.000834725 0.000278242 0 47.6002 0.545803 0 0.157551 
19100 100.177 403.093 0.249157 0 0 106.547 100.342 0 0.00250209 0.00111204 0 47.816 0.533012 0 0.154294 
19200 100.213 403.565 0.249078 0 0 106.63 100.427 0 0.00250348 0.000278164 0 48.0718 0.521578 0 0.158029 
19300 100.218 403.201 0.249185 0 0 106.568 100.374 0 0.00194498 0.000277855 0 48.3309 0.538409 0 0.159276 
19400 100.144 403.114 0.249046 0 0 106.558 100.274 0 0.00194498 0.00055571 0 48.5893 0.615581 0 0.159197 
19500 99.9882 402.495 0.249003 0 0 106.493 100.119 0 0.00111173 0.000833797 0 48.8296 0.683373 0 0.155714 
19600 99.9953 402.169 0.249135 0 0 106.504 100.087 0 0.00111142 0.000277855 0 49.0942 0.611226 0 0.160037 
19700 100.196 402.548 0.249384 0 0 106.563 100.242 0 0.00138927 0.000833565 0 49.3476 0.562976 0 0.157669 
19800 100.179 402.47 0.249254 0 0 106.578 100.147 0 0.000278087 0.000278087 0 49.6182 0.707149 0 0.158494 
19900 99.8591 402.185 0.248654 0 0 106.416 99.9044 0 0.000834028 0.000278009 0 49.8502 0.727875 0 0.155087 
20000 99.9113 402.381 0.248598 0 0 106.476 99.9391 0 0.00166806 0.000834028 0 50.0976 0.680543 0 0.158111 
20100 99.8207 401.964 0.248594 0 0 106.327 99.8353 0 0.00194715 0.000278164 0 50.358 0.643048 0 0.156699 
20200 99.9489 402.829 0.248476 0 0 106.539 100.105 0 0.00278319 0.000834957 0 50.617 0.665568 0 0.157876 
20300 99.9316 402.487 0.248626 0 0 106.505 100.092 0 0.00194715 0 0 50.8545 0.710116 0 0.153641 
20400 100.063 402.997 0.248691 0 0 106.674 100.229 0 0.000278009 0 0 51.1065 0.637976 0 0.157836 
20500 99.9342 402.312 0.248799 0 0 106.542 100.062 0 0.00166713 0.000833565 0 51.3693 0.66216 0 0.157556 
20600 100.132 402.786 0.249082 0 0 106.665 100.241 0 0.00138966 0 0 51.6259 0.722517 0 0.156195 
20700 100.213 404.046 0.248829 0 0 106.873 100.536 0 0.00111235 0 0 51.8687 0.716658 0 0.153742 
20800 100.165 403.657 0.248744 0 0 106.806 100.438 0 0.00194498 0.000833565 0 52.1231 0.747224 0 0.156321 
20900 100.149 403.863 0.24863 0 0 106.876 100.492 0 0.00138966 0.00111173 0 52.3841 0.794414 0 0.155041 
21000 100.334 404.398 0.248718 0 0 107.085 100.698 0 0.00361513 0.00139043 0 52.6457 0.8996 0 0.153549 
21100 100.365 404.385 0.248797 0 0 107.098 100.707 0 0.00250069 0.00111142 0 52.8844 0.92564 0 0.153373 
21200 100.406 404.103 0.248925 0 0 107.19 100.651 0 0.00166898 0.000278164 0 53.1599 0.917436 0 0.156672 
21300 100.53 404.596 0.249043 0 0 107.202 100.726 0 0.00222346 0.00138966 0 53.4122 0.851805 0 0.155985 
21400 100.626 405.531 0.248921 0 0 107.255 100.8 0 0.00111173 0.000277932 0 53.6695 0.990631 0 0.155121 
21500 100.463 405.054 0.248818 0 0 107.099 100.625 0 0.00250069 0.000833565 0 53.9214 0.959133 0 0.155686 
21600 100.41 404.89 0.248841 0 0 107.037 100.688 0 0.00111173 0.000833797 0 54.1643 0.874372 0 0.156004 
21700 100.434 405.161 0.248743 0 0 107.077 100.697 0 0.00277855 0.00111142 0 54.4268 0.846243 0 0.154918 
21800 100.635 405.78 0.248909 0 0 107.233 100.833 0 0.00222408 0.00166806 0 54.6703 0.9022 0 0.154685 
21900 100.539 404.827 0.249071 0 0 107.15 100.592 0 0.00139005 0 0 54.9402 0.90227 0 0.15648 
22000 100.543 405.428 0.248754 0 0 107.265 100.725 0 0.000833797 0.000277932 0 55.1801 0.857132 0 0.157063 
22100 101.407 406.125 0.249606 0 0 107.414 100.929 0 0.00194553 0 0 55.4241 0.885114 0 0.157367 
22200 101.675 407.242 0.249822 0 0 107.677 101.192 0 0.000277855 0 0 55.6649 0.942613 0 0.156991 
22300 101.367 407.852 0.249352 0 0 107.719 101.258 0 0.000556019 0.000278009 0 55.9183 0.87721 0 0.157226 
22400 101.551 408.951 0.249298 0 0 107.895 101.528 0 0.000278396 0 0 56.1643 0.781852 0 0.155123 
22500 101.201 409.176 0.248733 0 0 107.883 101.528 0 0.00139005 0.000278009 0 56.3989 0.855254 0 0.154074 
