# Avida reaction data
# Mon Jan 16 16:01:08 2017
# First column gives the current update, all further columns give the add bonus reward
# currently living organisms have garnered from each reaction.
#  1: Update
#  2: ECHO
#  3: NOT
#  4: NAND
#  5: AND
#  6: ORN
#  7: OR
#  8: ANDN
#  9: NOR
# 10: XOR
# 11: EQU

13800 809.471 0.005 0 0 0 0 0 0 0 0 
13900 2505.17 0.005 0 0 0 0 0 0 0 0 
14000 3872.14 0.005 0 0 0 0 0 0 0 0 
14100 2114.29 0.005 0 0 0 0 0 0 0 0 
14200 753.936 0.005 0 0 0 0 0 0 0 0 
14300 862.526 0.0075 0 0 0 0 0 0 0 0 
14400 2250.85 0.0075 0 0 0 0 0 0 0 0 
14500 3795.14 0.0075 0 0 0 0 0 0 0 0 
14600 1933.41 0.0075 0 0 0 0 0 0 0 0 
14700 636.439 0.0075 0 0 0 0 0 0 0 0 
14800 889.205 0.5025 0 0 0 0 0 0 0 0 
14900 2878.05 1 0 0 0 0 0 0 0 0 
15000 4968.87 1 0 0 0 0 0 0 0 0 
15100 3518.27 1 0 0 0 0 0 0 0 0 
15200 1070.99 1 0 0 0 0 0 0 0 0 
15300 1031.26 1.25 0 0 0 0 0 0 0 0 
15400 2745.51 1.25 0 0 0 0 0 0 0 0 
15500 4846.74 1.25 0 0 0 0 0 0 0 0 
15600 3052.05 1.25 0 0 0 0 0 0 0 0 
15700 1051.21 1.25 0 0 0 0 0 0 0 0 
15800 878.032 1.5 0 0 0 0 0 0 0 0 
15900 3032.89 1.25 0 0 0 0 0 0 0 0 
16000 5767 1.25 0 0 0 0 0 0 0 0 
16100 4378.79 1 0 0 0 0 0 0 0 0 
16200 1701.79 0.75 0 0 0 0 0 0 0 0 
16300 1054.16 0.75 0 0 0 0 0 0 0 0 
16400 2838.78 0.5 0 0 0 0 0 0 0 0 
16500 5826.75 0.5 0 0 0 0 0 0 0 0 
16600 4204.02 0.5 0 0 0 0 0 0 0 0 
16700 1550.87 0.5 0 0 0 0 0 0 0 0 
16800 952.566 0.75 0 0 0 0 0 0 0 0 
16900 2777.05 0.25 0 0 0 0 0 0 0 0 
17000 6096.96 0.25 0 0 0 0 0 0 0 0 
17100 4101.15 0.25 0 0 0 0 0 0 0 0 
17200 1721.43 0.25 0 0 0 0 0 0 0 0 
17300 1067.13 0.25 0 0 0 0 0 0 0 0 
17400 3560.17 0.25 0 0 0 0 0 0 0 0 
17500 6753.3 0.25 0 0 0 0 0 0 0 0 
17600 5317.72 0.25 0 0 0 0 0 0 0 0 
17700 1794.88 0.25 0 0 0 0 0 0 0 0 
17800 1262.59 0.25 0 0 0 0 0 0 0 0 
17900 2861 0.25 0 0 0 0 0 0 0 0 
18000 6283.41 0.25 0 0 0 0 0 0 0 0 
18100 5565.48 0.25 0 0 0 0 0 0 0 0 
18200 2305.26 0.25 0 0 0 0 0 0 0 0 
18300 1341.64 0 0 0 0 0 0 0 0 0 
18400 3046.09 0 0 0 0 0 0 0 0 0 
18500 5612.86 0 0 0 0 0 0 0 0 0 
18600 5626.07 0 0 0 0 0 0 0 0 0 
18700 2746.19 0 0 0 0 0 0 0 0 0 
18800 1673.93 0 0 0 0 0 0 0 0 0 
18900 2934.28 0 0 0 0 0 0 0 0 0 
19000 6271.01 0 0 0 0 0 0 0 0 0 
19100 5728.4 0 0 0 0 0 0 0 0 0 
19200 3049.97 0 0 0 0 0 0 0 0 0 
19300 2272.99 0 0 0 0 0 0 0 0 0 
19400 3992.49 0 0 0 0 0 0 0 0 0 
19500 5836.26 0 0 0 0 0 0 0 0 0 
19600 4964.26 0 0 0 0 0 0 0 0 0 
19700 3423.84 0 0 0 0 0 0 0 0 0 
19800 2899.17 0 0 0 0 0 0 0 0 0 
19900 4833.59 0 0 0 0 0 0 0 0 0 
20000 8053.68 0 0 0 0 0 0 0 0 0 
20100 6373.2 0 0 0 0 0 0 0 0 0 
20200 2842.72 0 0 0 0 0 0 0 0 0 
20300 3075 0 0 0 0 0 0 0 0 0 
20400 5689.14 0 0 0 0 0 0 0 0 0 
20500 8850.84 0 0 0 0 0 0 0 0 0 
20600 7868.12 0 0 0 0 0 0 0 0 0 
20700 4548.15 0 0 0 0 0 0 0 0 0 
20800 3268.34 0 0 0 0 0 0 0 0 0 
20900 5194.57 0 0 0 0 0 0 0 0 0 
21000 6992.73 0 0 0 0 0 0 0 0 0 
21100 7535.97 0 0 0 0 0 0 0 0 0 
21200 4826.77 0 0 0 0 0 0 0 0 0 
21300 3269.31 0 0 0 0 0 0 0 0 0 
21400 5996.06 0 0 0 0 0 0 0 0 0 
21500 8769.95 0 0 0 0 0 0 0 0 0 
21600 7396.37 0 0 0 0 0 0 0 0 0 
21700 5158.84 0 0 0 0 0 0 0 0 0 
21800 3843.32 0 0 0 0 0 0 0 0 0 
21900 6168.34 0 0 0 0 0 0 0 0 0 
22000 8664.98 0 0 0 0 0 0 0 0 0 
22100 7269.32 0 0 0 0 0 0 0 0 0 
22200 5818.83 0 0 0 0 0 0 0 0 0 
22300 4817.25 0 0 0 0 0 0 0 0 0 
22400 6712.24 0 0 0 0 0 0 0 0 0 
22500 9486.68 0 0 0 0 0 0 0 0 0 
22600 9753.35 0 0 0 0 0 0 0 0 0 
22700 7728.96 0 0 0 0 0 0 0 0 0 
22800 6022.99 0 0 0 0 0 0 0 0 0 
22900 7766.37 0 0 0 0 0 0 0 0 0 
23000 10756 0 0 0 0 0 0 0 0 0 
23100 10254.7 0 0 0 0 0 0 0 0 0 
23200 8033.01 0 0 0 0 0 0 0 0 0 
23300 6363.03 0 0 0 0 0 0 0 0 0 
23400 8569.18 0 0 0 0 0 0 0 0 0 
23500 11307.5 0 0 0 0 0 0 0 0 0 
23600 11210.4 0 0 0 0 0 0 0 0 0 
23700 9953.06 0 0 0 0 0 0 0 0 0 
23800 6718.39 0 0 0 0 0 0 0 0 0 
23900 7745.06 0 0 0 0 0 0 0 0 0 
24000 10280.4 0 0 0 0 0 0 0 0 0 
24100 10373.9 0 0 0 0 0 0 0 0 0 
24200 9346.38 0 0 0 0 0 0 0 0 0 
24300 7614.52 0 0 0 0 0 0 0 0 0 
24400 9854.66 0 0 0 0 0 0 0 0 0 
24500 12831 0 0 0 0 0 0 0 0 0 
24600 12118 0 0 0 0 0 0 0 0 0 
24700 10815.7 0 0 0 0 0 0 0 0 0 
24800 8898.99 0 0 0 0 0 0 0 0 0 
24900 9755.81 0 0 0 0 0 0 0 0 0 
25000 11852 0 0 0 0 0 0 0 0 0 
25100 12213.7 0 0 0 0 0 0 0 0 0 
25200 10527.3 0 0 0 0 0 0 0 0 0 
25300 8186.19 0 0 0 0 0 0 0 0 0 
25400 10251.9 0 0 0 0 0 0 0 0 0 
25500 12113.9 0 0 0 0 0 0 0 0 0 
25600 10448.4 0 0 0 0 0 0 0 0 0 
25700 9507.98 0 0 0 0 0 0 0 0 0 
25800 9296.64 0 0 0 0 0 0 0 0 0 
25900 10952.2 0 0 0 0 0 0 0 0 0 
26000 13567.6 0 0 0 0 0 0 0 0 0 
26100 12756 0 0 0 0 0 0 0 0 0 
26200 12362.8 0 0 0 0 0 0 0 0 0 
26300 11098.7 0 0 0 0 0 0 0 0 0 
26400 12042.5 0 0 0 0 0 0 0 0 0 
26500 14982.3 0 0 0 0 0 0 0 0 0 
26600 13565.4 0 0 0 0 0 0 0 0 0 
26700 12793.1 0 0 0 0 0 0 0 0 0 
26800 11863.8 0 0 0 0 0 0 0 0 0 
26900 12385.1 0 0 0 0 0 0 0 0 0 
27000 14345.8 0 0 0 0 0 0 0 0 0 
27100 14088.3 0 0 0 0 0 0 0 0 0 
27200 13426.1 0 0 0 0 0 0 0 0 0 
27300 12179.8 0 0 0 0 0 0 0 0 0 
27400 12781 0 0 0 0 0 0 0 0 0 
27500 14078.7 0 0 0 0 0 0 0 0 0 
27600 13274.9 0 0 0 0 0 0 0 0 0 
27700 12030.2 0 0 0 0 0 0 0 0 0 
27800 11923 0 0 0 0 0 0 0 0 0 
27900 12931.9 0 0 0 0 0 0 0 0 0 
28000 15842.5 0 0 0 0 0 0 0 0 0 
28100 15737.8 0 0 0 0 0 0 0 0 0 
28200 15290 0 0 0 0 0 0 0 0 0 
28300 14534.9 0 0 0 0 0 0 0 0 0 
28400 14443.6 0 0 0 0 0 0 0 0 0 
28500 17074.5 0 0 0 0 0 0 0 0 0 
28600 16899.4 0 0 0 0 0 0 0 0 0 
28700 16268.5 0 0 0 0 0 0 0 0 0 
28800 15425 0 0 0 0 0 0 0 0 0 
28900 15138.8 0 0 0 0 0 0 0 0 0 
29000 17627.7 0 0 0 0 0 0 0 0 0 
29100 17881 0 0 0 0 0 0 0 0 0 
29200 16824.3 0 0 0 0 0 0 0 0 0 
29300 15968.8 0 0 0 0 0 0 0 0 0 
29400 15759 0.5 0 0 0 0 0 0 0 0 
29500 16808.6 0 0 0 0 0 0 0 0 0 
29600 16999 0 0 0 0 0 0 0 0 0 
29700 16015.9 0 0 0 0 0 0 0 0 0 
29800 15429.5 0 0 0 0 0 0 0 0 0 
29900 15750.5 0 0 0 0 0 0 0 0 0 
30000 17795.2 0 0 0 0 0 0 0 0 0 
30100 19245.2 0 0 0 0 0 0 0 0 0 
30200 18596.2 0 0 0 0 0 0 0 0 0 
30300 17503.9 0 0 0 0 0 0 0 0 0 
30400 17601.2 0 0 0 0 0 0 0 0 0 
30500 18910.6 0 0 0 0 0 0 0 0 0 
30600 19547.5 0 0 0 0 0 0 0 0 0 
30700 18423.6 0 0 0 0 0 0 0 0 0 
30800 18186 0 0 0 0 0 0 0 0 0 
30900 18989.6 0 0 0 0 0 0 0 0 0 
31000 20057.6 0 0 0 0 0 0 0 0 0 
31100 19939.2 0 0 0 0 0 0 0 0 0 
31200 18890.8 0 0 0 0 0 0 0 0 0 
31300 18058.3 0 0 0 0 0 0 0 0 0 
31400 18655.2 0 0 0 0 0 0 0 0 0 
31500 20249.6 0 0 0 0 0 0 0 0 0 
31600 20604 0 0 0 0 0 0 0 0 0 
31700 19549.5 0 0 0 0 0 0 0 0 0 
31800 18614.9 0 0 0 0 0 0 0 0 0 
31900 18777.4 0 0 0 0 0 0 0 0 0 
32000 20095.1 0 0 0 0 0 0 0 0 0 
32100 20644.7 0 0 0 0 0 0 0 0 0 
32200 20601.4 0 0 0 0 0 0 0 0 0 
32300 19620.1 0 0 0 0 0 0 0 0 0 
32400 19542.3 0 0 0 0 0 0 0 0 0 
32500 20592.3 0 0 0 0 0 0 0 0 0 
32600 20052 0 0 0 0 0 0 0 0 0 
32700 19688.6 0 0 0 0 0 0 0 0 0 
32800 18845.8 0 0 0 0 0 0 0 0 0 
32900 19061.7 0 0 0 0 0 0 0 0 0 
33000 20729.9 0 0 0 0 0 0 0 0 0 
33100 20718.6 0 0 0 0 0 0 0 0 0 
33200 20145.9 0 0 0 0 0 0 0 0 0 
33300 19603.8 0 0 0 0 0 0 0 0 0 
33400 20359.9 0 0 0 0 0 0 0 0 0 
33500 21198.1 0 0 0 0 0 0 0 0 0 
33600 21023.2 0 0 0 0 0 0 0 0 0 
33700 20659.2 0 0 0 0 0 0 0 0 0 
33800 20109.7 0 0 0 0 0 0 0 0 0 
33900 20662.6 0 0 0 0 0 0 0 0 0 
34000 21976.4 0 0 0 0 0 0 0 0 0 
34100 22291 0 0 0 0 0 0 0 0 0 
34200 21308.6 0 0 0 0 0 0 0 0 0 
34300 20911.6 0 0 0 0 0 0 0 0 0 
34400 21035.6 0 0 0 0 0 0 0 0 0 
34500 22349.6 0 0 0 0 0 0 0 0 0 
34600 22427.2 0 0 0 0 0 0 0 0 0 
34700 21825.5 0 0 0 0 0 0 0 0 0 
34800 20983.7 0 0 0 0 0 0 0 0 0 
34900 20908 0 0 0 0 0 0 0 0 0 
35000 21663.9 0 0 0 0 0 0 0 0 0 
35100 22874.4 0 0 0 0 0 0 0 0 0 
35200 22682.9 0 0 0 0 0 0 0 0 0 
35300 21999.4 0 0 0 0 0 0 0 0 0 
35400 21702.7 0 0 0 0 0 0 0 0 0 
35500 22276.9 0 0 0 0 0 0 0 0 0 
35600 22860.8 0 0 0 0 0 0 0 0 0 
35700 22102.8 0 0 0 0 0 0 0 0 0 
35800 21134.3 0 0 0 0 0 0 0 0 0 
35900 20857.3 0 0 0 0 0 0 0 0 0 
36000 21825.5 0 0 0 0 0 0 0 0 0 
36100 22463.3 0 0 0 0 0 0 0 0 0 
36200 22479.3 0 0 0 0 0 0 0 0 0 
36300 21978.5 0 0 0 0 0 0 0 0 0 
36400 21981.8 0 0 0 0 0 0 0 0 0 
36500 23508.1 0 0 0 0 0 0 0 0 0 
36600 22931.6 0 0 0 0 0 0 0 0 0 
36700 22162.1 0 0 0 0 0 0 0 0 0 
36800 21159.9 0 0 0 0 0 0 0 0 0 
36900 21362.3 0 0 0 0 0 0 0 0 0 
37000 22778.2 0 0 0 0 0 0 0 0 0 
37100 23461.1 0 0 0 0 0 0 0 0 0 
37200 22777.6 0 0 0 0 0 0 0 0 0 
37300 22361.8 0 0 0 0 0 0 0 0 0 
37400 22688.6 0 0 0 0 0 0 0 0 0 
37500 23422.5 0 0 0 0 0 0 0 0 0 
37600 24035.5 0 0 0 0 0 0 0 0 0 
37700 23124.7 0 0 0 0 0 0 0 0 0 
37800 22161.7 0 0 0 0 0 0 0 0 0 
37900 22241.4 0 0 0 0 0 0 0 0 0 
38000 23212.8 0 0 0 0 0 0 0 0 0 
38100 23330.2 0 0 0 0 0 0 0 0 0 
38200 22728.6 0 0 0 0 0 0 0 0 0 
38300 22041.1 0 0 0 0 0 0 0 0 0 
38400 22007.7 0 0 0 0 0 0 0 0 0 
38500 22605 0 0 0 0 0 0 0 0 0 
38600 23235.2 0 0 0 0 0 0 0 0 0 
38700 22998.8 0 0 0 0 0 0 0 0 0 
38800 22172.9 0 0 0 0 0 0 0 0 0 
38900 21692 0 0 0 0 0 0 0 0 0 
39000 22085.5 0 0 0 0 0 0 0 0 0 
39100 23084.2 0 0 0 0 0 0 0 0 0 
39200 22888 0 0 0 0 0 0 0 0 0 
39300 22427.6 0 0 0 0 0 0 0 0 0 
39400 22172.9 0 0 0 0 0 0 0 0 0 
39500 22653.5 0 0 0 0 0 0 0 0 0 
39600 23842 0 0 0 0 0 0 0 0 0 
39700 23542.7 0 0 0 0 0 0 0 0 0 
39800 22379.1 0 0 0 0 0 0 0 0 0 
39900 22541.4 0 0 0 0 0 0 0 0 0 
40000 23856.8 0 0 0 0 0 0 0 0 0 
40100 24143.7 0 0 0 0 0 0 0 0 0 
40200 23422.2 0 0 0 0 0 0 0 0 0 
40300 22877.9 0 0 0 0 0 0 0 0 0 
40400 23561.9 0 0 0 0 0 0 0 0 0 
40500 24873.5 0 0 0 0 0 0 0 0 0 
40600 24671.6 0 0 0 0 0 0 0 0 0 
40700 23633.1 0 0 0 0 0 0 0 0 0 
40800 22845.4 0 0 0 0 0 0 0 0 0 
40900 23196.2 0 0 0 0 0 0 0 0 0 
41000 24538.8 0 0 0 0 0 0 0 0 0 
41100 25391.8 0.005 0 0 15.17 0 0 0 0 0 
41200 24150.9 0.005 0 0 15.17 0 0 0 0 0 
41300 23025.9 0.005 0 0 15.17 0 0 0 0 0 
41400 23264 0.005 0 0 15.17 0 0 0 0 0 
41500 23880.5 0.005 0 0 15.17 0 0 0 0 0 
41600 24657.2 0.005 0 0 15.17 0 0 0 0 0 
41700 24448.1 0.005 0 0 15.17 0 0 0 0 0 
41800 23698.9 0.005 0 0 15.17 0 0 0 0 0 
41900 23192.9 0.005 0 0 15.17 0 0 0 0 0 
42000 24500.4 0 0 0 0 0 0 0 0 0 
42100 24326.5 0 0 0 0 0 0 0 0 0 
42200 23422.7 0 0 0 0 0 0 0 0 0 
42300 22469 0 0 0 0 0 0 0 0 0 
42400 22200.8 0 0 0 0 0 0 0 0 0 
42500 23308.4 0 0 0 0 0 0 0 0 0 
42600 24024.8 0 0 0 0 0 0 0 0 0 
42700 23772.5 0 0 0 0 0 0 0 0 0 
42800 23078.9 0 0 0 0 0 0 0 0 0 
42900 22938.2 0 0 0 0 0 0 0 0 0 
43000 23870.8 0 0 0 0 0 0 0 0 0 
43100 24582.4 0 0 0 0 0 0 0 0 0 
43200 23741.7 0 0 0 0 0 0 0 0 0 
43300 23149.2 0 0 0 0 0 0 0 0 0 
43400 23062.8 0 0 0 0 0 0 0 0 0 
43500 24412.6 0 0 0 0 0 0 0 0 0 
43600 25195.9 0 0 0 0 0 0 0 0 0 
43700 24497.2 0 0 0 0 0 0 0 0 0 
43800 23811.4 0 0 0 0 0 0 0 0 0 
43900 23912.3 0 0 0 0 0 0 0 0 0 
44000 24843.2 0 0 0 0 0 0 0 0 0 
44100 24564.3 0 0 0 0 0 0 0 0 0 
44200 23931.2 0 0 0 0 0 0 0 0 0 
44300 23080.4 0 0 0 0 0 0 0 0 0 
44400 23219.6 0 0 0 0 0 0 0 0 0 
44500 23951.5 0 0 0 0 0 0 0 0 0 
44600 24763 0 0 0 0 0 0 0 0 0 
44700 24470.3 0 0 0 0 0 0 0 0 0 
44800 23712.5 0 0 0 0 0 0 0 0 0 
44900 23367.6 0 0 0 0 0 0 0 0 0 
45000 23728 0 0 0 0 0 0 0 0 0 
45100 24646.2 0 0 0 0 0 0 0 0 0 
45200 24800.2 0 0 0 0 0 0 0 0 0 
45300 23650.6 0 0 0 0 0 0 0 0 0 
45400 23261.3 0 0 0 0 0 0 0 0 0 
45500 23694.1 0 0 0 0 0 0 0 0 0 
45600 24442.8 0 0 0 0 0 0 0 0 0 
45700 24213.5 0 0 0 0 0 0 0 0 0 
45800 23484.7 0 0 0 0 0 0 0 0 0 
45900 23606 0 0 0 0 0 0 0 0 0 
46000 24990.2 0 0 0 0 0 0 0 0 0 
46100 25447.7 0 0 0 0 0 0 0 0 0 
46200 24534.5 0 0 0 0 0 0 0 0 0 
46300 23868.6 0 0 0 0 0 0 0 0 0 
46400 23933.3 0 0 0 0 0 0 0 0 0 
46500 24828.1 0 0 0 0 0 0 0 0 0 
46600 25353.8 0.5 0 0 0 0 0 0 0 0 
46700 24632 0.5 0 0 0 0 0 0 0 0 
46800 23991.8 0.25 0 0 0 0 0 0 0 0 
46900 23865.4 0.25 0 0 0 0 0 0 0 0 
47000 24843.3 0.0025 0 0 0 0 0 0 0 0 
47100 25103 0.0075 0 0 0 0 0 0 0 0 
47200 24205 0.0075 0 0 0 0 0 0 0 0 
47300 23790.4 0.0075 0 0 0 0 0 0 0 0 
47400 23739.4 0.005 0 0 0 0 0 0 0 0 
47500 24627.1 0.005 0 0 0 0 0 0 0 0 
47600 25290.2 0.0025 0 0 0 0 0 0 0 0 
47700 24839.1 0.0025 0 0 0 0 0 0 0 0 
47800 23958 0.0025 0 0 0 0 0 0 0 0 
47900 23468.3 0.0025 0 0 0 0 0 0 0 0 
48000 23949.2 0.005 0 0 0 0 0 0 0 0 
48100 24775 0.005 0 0 0 0 0 0 0 0 
48200 24514.6 0.0025 0 0 0 0 0 0 0 0 
48300 23933.2 0.0025 0 0 0 0 0 0 0 0 
48400 23824.4 0.0025 0 0 0 0 0 0 0 0 
48500 24439 0 0 0 0 0 0 0 0 0 
48600 24577.9 0 0 0 0 0 0 0 0 0 
48700 24086.2 0 0 0 0 0 0 0 0 0 
48800 23381.1 0 0 0 0 0 0 0 0 0 
48900 23310.7 0 0 0 0 0 0 0 0 0 
49000 24008.3 0 0 0 0 0 0 0 0 0 
49100 25375 0 0 0 0 0 0 0 0 0 
49200 25208 0 0 0 0 0 0 0 0 0 
49300 24003.6 0 0 0 0 0 0 0 0 0 
49400 24190.7 0 0 0 0 0 0 0 0 0 
49500 24801.8 0 0 0 0 0 0 0 0 0 
49600 25000.5 0 0 0 0 0 0 0 0 0 
49700 24589.8 0 0 0 0 0 0 0 0 0 
49800 24295.5 0 0 0 0 0 0 0 0 0 
49900 24268.1 0 0 0 0 0 0 0 0 0 
50000 25083.2 0 0.5 0 0 0 0 0 0 0 
