# Avida tasks data
# Mon Jan 16 16:01:08 2017
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Echo
#  3: Not
#  4: Nand
#  5: And
#  6: OrNot
#  7: Or
#  8: AndNot
#  9: Nor
# 10: Xor
# 11: Equals

14600 784 3 0 0 0 0 0 0 0 0 
14700 799 3 0 0 0 0 0 0 0 0 
14800 805 3 0 0 0 0 0 0 0 0 
14900 833 4 0 0 0 0 0 0 0 0 
15000 861 4 0 0 0 0 0 0 0 0 
15100 914 4 0 0 0 0 0 0 0 0 
15200 940 4 0 0 0 0 0 0 0 0 
15300 936 5 0 0 0 0 0 0 0 0 
15400 943 5 0 0 0 0 0 0 0 0 
15500 970 5 0 0 0 0 0 0 0 0 
15600 1002 5 0 0 0 0 0 0 0 0 
15700 1021 5 0 0 0 0 0 0 0 0 
15800 1019 6 0 0 0 0 0 0 0 0 
15900 1036 5 0 0 0 0 0 0 0 0 
16000 1067 5 0 0 0 0 0 0 0 0 
16100 1109 4 0 0 0 0 0 0 0 0 
16200 1135 3 0 0 0 0 0 0 0 0 
16300 1132 3 0 0 0 0 0 0 0 0 
16400 1129 2 0 0 0 0 0 0 0 0 
16500 1151 2 0 0 0 0 0 0 0 0 
16600 1175 2 0 0 0 0 0 0 0 0 
16700 1190 2 0 0 0 0 0 0 0 0 
16800 1188 3 0 0 0 0 0 0 0 0 
16900 1207 1 0 0 0 0 0 0 0 0 
17000 1238 1 0 0 0 0 0 0 0 0 
17100 1276 1 0 0 0 0 0 0 0 0 
17200 1300 1 0 0 0 0 0 0 0 0 
17300 1297 1 0 0 0 0 0 0 0 0 
17400 1313 1 0 0 0 0 0 0 0 0 
17500 1335 1 0 0 0 0 0 0 0 0 
17600 1380 1 0 0 0 0 0 0 0 0 
17700 1390 1 0 0 0 0 0 0 0 0 
17800 1381 1 0 0 0 0 0 0 0 0 
17900 1375 1 0 0 0 0 0 0 0 0 
18000 1398 1 0 0 0 0 0 0 0 0 
18100 1428 1 0 0 0 0 0 0 0 0 
18200 1452 1 0 0 0 0 0 0 0 0 
18300 1433 0 0 0 0 0 0 0 0 0 
18400 1422 0 0 0 0 0 0 0 0 0 
18500 1434 0 0 0 0 0 0 0 0 0 
18600 1455 0 0 0 0 0 0 0 0 0 
18700 1482 0 0 0 0 0 0 0 0 0 
18800 1486 0 0 0 0 0 0 0 0 0 
18900 1472 0 0 0 0 0 0 0 0 0 
19000 1502 0 0 0 0 0 0 0 0 0 
19100 1534 0 0 0 0 0 0 0 0 0 
19200 1557 0 0 0 0 0 0 0 0 0 
19300 1551 0 0 0 0 0 0 0 0 0 
19400 1543 0 0 0 0 0 0 0 0 0 
19500 1540 0 0 0 0 0 0 0 0 0 
19600 1546 0 0 0 0 0 0 0 0 0 
19700 1558 0 0 0 0 0 0 0 0 0 
19800 1574 0 0 0 0 0 0 0 0 0 
19900 1573 0 0 0 0 0 0 0 0 0 
20000 1586 0 0 0 0 0 0 0 0 0 
20100 1608 0 0 0 0 0 0 0 0 0 
20200 1634 0 0 0 0 0 0 0 0 0 
20300 1635 0 0 0 0 0 0 0 0 0 
20400 1643 0 0 0 0 0 0 0 0 0 
20500 1661 0 0 0 0 0 0 0 0 0 
20600 1683 0 0 0 0 0 0 0 0 0 
20700 1714 0 0 0 0 0 0 0 0 0 
20800 1727 0 0 0 0 0 0 0 0 0 
20900 1734 0 0 0 0 0 0 0 0 0 
21000 1730 0 0 0 0 0 0 0 0 0 
21100 1751 0 0 0 0 0 0 0 0 0 
21200 1771 0 0 0 0 0 0 0 0 0 
21300 1781 0 0 0 0 0 0 0 0 0 
21400 1789 0 0 0 0 0 0 0 0 0 
21500 1791 0 0 0 0 0 0 0 0 0 
21600 1799 0 0 0 0 0 0 0 0 0 
21700 1811 0 0 0 0 0 0 0 0 0 
21800 1821 0 0 0 0 0 0 0 0 0 
21900 1839 0 0 0 0 0 0 0 0 0 
22000 1847 0 0 0 0 0 0 0 0 0 
22100 1852 0 0 0 0 0 0 0 0 0 
22200 1880 0 0 0 0 0 0 0 0 0 
22300 1884 0 0 0 0 0 0 0 0 0 
22400 1885 0 0 0 0 0 0 0 0 0 
22500 1892 0 0 0 0 0 0 0 0 0 
22600 1901 0 0 0 0 0 0 0 0 0 
22700 1933 0 0 0 0 0 0 0 0 0 
22800 1942 0 0 0 0 0 0 0 0 0 
22900 1964 0 0 0 0 0 0 0 0 0 
23000 1982 0 0 0 0 0 0 0 0 0 
23100 1990 0 0 0 0 0 0 0 0 0 
23200 2002 0 0 0 0 0 0 0 0 0 
23300 2018 0 0 0 0 0 0 0 0 0 
23400 2031 0 0 0 0 0 0 0 0 0 
23500 2042 0 0 0 0 0 0 0 0 0 
23600 2049 0 0 0 0 0 0 0 0 0 
23700 2064 0 0 0 0 0 0 0 0 0 
23800 2094 0 0 0 0 0 0 0 0 0 
23900 2097 0 0 0 0 0 0 0 0 0 
24000 2096 0 0 0 0 0 0 0 0 0 
24100 2093 0 0 0 0 0 0 0 0 0 
24200 2120 0 0 0 0 0 0 0 0 0 
24300 2136 0 0 0 0 0 0 0 0 0 
24400 2141 0 0 0 0 0 0 0 0 0 
24500 2151 0 0 0 0 0 0 0 0 0 
24600 2151 0 0 0 0 0 0 0 0 0 
24700 2149 0 0 0 0 0 0 0 0 0 
24800 2187 0 0 0 0 0 0 0 0 0 
24900 2192 0 0 0 0 0 0 0 0 0 
25000 2188 0 0 0 0 0 0 0 0 0 
25100 2201 0 0 0 0 0 0 0 0 0 
25200 2205 0 0 0 0 0 0 0 0 0 
25300 2232 0 0 0 0 0 0 0 0 0 
25400 2242 0 0 0 0 0 0 0 0 0 
25500 2245 0 0 0 0 0 0 0 0 0 
25600 2242 0 0 0 0 0 0 0 0 0 
25700 2238 0 0 0 0 0 0 0 0 0 
25800 2256 0 0 0 0 0 0 0 0 0 
25900 2275 0 0 0 0 0 0 0 0 0 
26000 2281 0 0 0 0 0 0 0 0 0 
26100 2292 0 0 0 0 0 0 0 0 0 
26200 2292 0 0 0 0 0 0 0 0 0 
26300 2292 0 0 0 0 0 0 0 0 0 
26400 2312 0 0 0 0 0 0 0 0 0 
26500 2327 0 0 0 0 0 0 0 0 0 
26600 2334 0 0 0 0 0 0 0 0 0 
26700 2337 0 0 0 0 0 0 0 0 0 
26800 2348 0 0 0 0 0 0 0 0 0 
26900 2374 0 0 0 0 0 0 0 0 0 
27000 2382 0 0 0 0 0 0 0 0 0 
27100 2391 0 0 0 0 0 0 0 0 0 
27200 2400 0 0 0 0 0 0 0 0 0 
27300 2413 0 0 0 0 0 0 0 0 0 
27400 2433 0 0 0 0 0 0 0 0 0 
27500 2446 0 0 0 0 0 0 0 0 0 
27600 2446 0 0 0 0 0 0 0 0 0 
27700 2442 0 0 0 0 0 0 0 0 0 
27800 2437 0 0 0 0 0 0 0 0 0 
27900 2467 0 0 0 0 0 0 0 0 0 
28000 2495 0 0 0 0 0 0 0 0 0 
28100 2510 0 0 0 0 0 0 0 0 0 
28200 2522 0 0 0 0 0 0 0 0 0 
28300 2523 0 0 0 0 0 0 0 0 0 
28400 2541 0 0 0 0 0 0 0 0 0 
28500 2565 0 0 0 0 0 0 0 0 0 
28600 2576 0 0 0 0 0 0 0 0 0 
28700 2576 0 0 0 0 0 0 0 0 0 
28800 2585 0 0 0 0 0 0 0 0 0 
28900 2598 0 0 0 0 0 0 0 0 0 
29000 2631 0 0 0 0 0 0 0 0 0 
29100 2631 0 0 0 0 0 0 0 0 0 
29200 2636 0 0 0 0 0 0 0 0 0 
29300 2635 0 0 0 0 0 0 0 0 0 
29400 2660 2 0 0 0 0 0 0 0 0 
29500 2686 0 0 0 0 0 0 0 0 0 
29600 2686 0 0 0 0 0 0 0 0 0 
29700 2684 0 0 0 0 0 0 0 0 0 
29800 2683 0 0 0 0 0 0 0 0 0 
29900 2687 0 0 0 0 0 0 0 0 0 
30000 2716 0 0 0 0 0 0 0 0 0 
30100 2736 0 0 0 0 0 0 0 0 0 
30200 2746 0 0 0 0 0 0 0 0 0 
30300 2752 0 0 0 0 0 0 0 0 0 
30400 2756 0 0 0 0 0 0 0 0 0 
30500 2790 0 0 0 0 0 0 0 0 0 
30600 2803 0 0 0 0 0 0 0 0 0 
30700 2808 0 0 0 0 0 0 0 0 0 
30800 2813 0 0 0 0 0 0 0 0 0 
30900 2829 0 0 0 0 0 0 0 0 0 
31000 2840 0 0 0 0 0 0 0 0 0 
31100 2860 0 0 0 0 0 0 0 0 0 
31200 2879 0 0 0 0 0 0 0 0 0 
31300 2876 0 0 0 0 0 0 0 0 0 
31400 2885 0 0 0 0 0 0 0 0 0 
31500 2902 0 0 0 0 0 0 0 0 0 
31600 2917 0 0 0 0 0 0 0 0 0 
31700 2917 0 0 0 0 0 0 0 0 0 
31800 2915 0 0 0 0 0 0 0 0 0 
31900 2926 0 0 0 0 0 0 0 0 0 
32000 2938 0 0 0 0 0 0 0 0 0 
32100 2949 0 0 0 0 0 0 0 0 0 
32200 2953 0 0 0 0 0 0 0 0 0 
32300 2952 0 0 0 0 0 0 0 0 0 
32400 2963 0 0 0 0 0 0 0 0 0 
32500 2986 0 0 0 0 0 0 0 0 0 
32600 3000 0 0 0 0 0 0 0 0 0 
32700 2991 0 0 0 0 0 0 0 0 0 
32800 2989 0 0 0 0 0 0 0 0 0 
32900 2993 0 0 0 0 0 0 0 0 0 
33000 3014 0 0 0 0 0 0 0 0 0 
33100 3041 0 0 0 0 0 0 0 0 0 
33200 3047 0 0 0 0 0 0 0 0 0 
33300 3047 0 0 0 0 0 0 0 0 0 
33400 3053 0 0 0 0 0 0 0 0 0 
33500 3077 0 0 0 0 0 0 0 0 0 
33600 3086 0 0 0 0 0 0 0 0 0 
33700 3095 0 0 0 0 0 0 0 0 0 
33800 3097 0 0 0 0 0 0 0 0 0 
33900 3112 0 0 0 0 0 0 0 0 0 
34000 3121 0 0 0 0 0 0 0 0 0 
34100 3141 0 0 0 0 0 0 0 0 0 
34200 3160 0 0 0 0 0 0 0 0 0 
34300 3162 0 0 0 0 0 0 0 0 0 
34400 3158 0 0 0 0 0 0 0 0 0 
34500 3166 0 0 0 0 0 0 0 0 0 
34600 3182 0 0 0 0 0 0 0 0 0 
34700 3184 0 0 0 0 0 0 0 0 0 
34800 3195 0 0 0 0 0 0 0 0 0 
34900 3204 0 0 0 0 0 0 0 0 0 
35000 3202 0 0 0 0 0 0 0 0 0 
35100 3213 0 0 0 0 0 0 0 0 0 
35200 3213 0 0 0 0 0 0 0 0 0 
35300 3223 0 0 0 0 0 0 0 0 0 
35400 3221 0 0 0 0 0 0 0 0 0 
35500 3231 0 0 0 0 0 0 0 0 0 
35600 3243 0 0 0 0 0 0 0 0 0 
35700 3242 0 0 0 0 0 0 0 0 0 
35800 3239 0 0 0 0 0 0 0 0 0 
35900 3246 0 0 0 0 0 0 0 0 0 
36000 3252 0 0 0 0 0 0 0 0 0 
36100 3259 0 0 0 0 0 0 0 0 0 
36200 3268 0 0 0 0 0 0 0 0 0 
36300 3270 0 0 0 0 0 0 0 0 0 
36400 3268 0 0 0 0 0 0 0 0 0 
36500 3285 0 0 0 0 0 0 0 0 0 
36600 3296 0 0 0 0 0 0 0 0 0 
36700 3300 0 0 0 0 0 0 0 0 0 
36800 3298 0 0 0 0 0 0 0 0 0 
36900 3291 0 0 0 0 0 0 0 0 0 
37000 3284 0 0 0 0 0 0 0 0 0 
37100 3302 0 0 0 0 0 0 0 0 0 
37200 3315 0 0 0 0 0 0 0 0 0 
37300 3319 0 0 0 0 0 0 0 0 0 
37400 3320 0 0 0 0 0 0 0 0 0 
37500 3322 0 0 0 0 0 0 0 0 0 
37600 3325 0 0 0 0 0 0 0 0 0 
37700 3327 0 0 0 0 0 0 0 0 0 
37800 3336 0 0 0 0 0 0 0 0 0 
37900 3345 0 0 0 0 0 0 0 0 0 
38000 3348 0 0 0 0 0 0 0 0 0 
38100 3350 0 0 0 0 0 0 0 0 0 
38200 3352 0 0 0 0 0 0 0 0 0 
38300 3355 0 0 0 0 0 0 0 0 0 
38400 3363 0 0 0 0 0 0 0 0 0 
38500 3369 0 0 0 0 0 0 0 0 0 
38600 3374 0 0 0 0 0 0 0 0 0 
38700 3378 0 0 0 0 0 0 0 0 0 
38800 3376 0 0 0 0 0 0 0 0 0 
38900 3382 0 0 0 0 0 0 0 0 0 
39000 3392 0 0 0 0 0 0 0 0 0 
39100 3398 0 0 0 0 0 0 0 0 0 
39200 3399 0 0 0 0 0 0 0 0 0 
39300 3399 0 0 0 0 0 0 0 0 0 
39400 3402 0 0 0 0 0 0 0 0 0 
39500 3416 0 0 0 0 0 0 0 0 0 
39600 3420 0 0 0 0 0 0 0 0 0 
39700 3425 0 0 0 0 0 0 0 0 0 
39800 3419 0 0 0 0 0 0 0 0 0 
39900 3419 0 0 0 0 0 0 0 0 0 
40000 3430 0 0 0 0 0 0 0 0 0 
40100 3441 0 0 0 0 0 0 0 0 0 
40200 3442 0 0 0 0 0 0 0 0 0 
40300 3444 0 0 0 0 0 0 0 0 0 
40400 3438 0 0 0 0 0 0 0 0 0 
40500 3438 0 0 0 0 0 0 0 0 0 
40600 3450 0 0 0 0 0 0 0 0 0 
40700 3456 0 0 0 0 0 0 0 0 0 
40800 3463 0 0 0 0 0 0 0 0 0 
40900 3463 0 0 0 0 0 0 0 0 0 
41000 3461 0 0 0 0 0 0 0 0 0 
41100 3453 2 0 0 2 0 0 0 0 0 
41200 3454 2 0 0 2 0 0 0 0 0 
41300 3469 2 0 0 2 0 0 0 0 0 
41400 3476 2 0 0 2 0 0 0 0 0 
41500 3479 2 0 0 2 0 0 0 0 0 
41600 3480 2 0 0 2 0 0 0 0 0 
41700 3480 2 0 0 2 0 0 0 0 0 
41800 3482 2 0 0 2 0 0 0 0 0 
41900 3486 2 0 0 2 0 0 0 0 0 
42000 3493 0 0 0 0 0 0 0 0 0 
42100 3488 0 0 0 0 0 0 0 0 0 
42200 3487 0 0 0 0 0 0 0 0 0 
42300 3485 0 0 0 0 0 0 0 0 0 
42400 3475 0 0 0 0 0 0 0 0 0 
42500 3474 0 0 0 0 0 0 0 0 0 
42600 3484 0 0 0 0 0 0 0 0 0 
42700 3493 0 0 0 0 0 0 0 0 0 
42800 3495 0 0 0 0 0 0 0 0 0 
42900 3494 0 0 0 0 0 0 0 0 0 
43000 3497 0 0 0 0 0 0 0 0 0 
43100 3498 0 0 0 0 0 0 0 0 0 
43200 3500 0 0 0 0 0 0 0 0 0 
43300 3503 0 0 0 0 0 0 0 0 0 
43400 3505 0 0 0 0 0 0 0 0 0 
43500 3510 0 0 0 0 0 0 0 0 0 
43600 3510 0 0 0 0 0 0 0 0 0 
43700 3518 0 0 0 0 0 0 0 0 0 
43800 3520 0 0 0 0 0 0 0 0 0 
43900 3520 0 0 0 0 0 0 0 0 0 
44000 3524 0 0 0 0 0 0 0 0 0 
44100 3525 0 0 0 0 0 0 0 0 0 
44200 3524 0 0 0 0 0 0 0 0 0 
44300 3526 0 0 0 0 0 0 0 0 0 
44400 3531 0 0 0 0 0 0 0 0 0 
44500 3534 0 0 0 0 0 0 0 0 0 
44600 3534 0 0 0 0 0 0 0 0 0 
44700 3532 0 0 0 0 0 0 0 0 0 
44800 3533 0 0 0 0 0 0 0 0 0 
44900 3527 0 0 0 0 0 0 0 0 0 
45000 3522 0 0 0 0 0 0 0 0 0 
45100 3527 0 0 0 0 0 0 0 0 0 
45200 3530 0 0 0 0 0 0 0 0 0 
45300 3519 0 0 0 0 0 0 0 0 0 
45400 3525 0 0 0 0 0 0 0 0 0 
45500 3530 0 0 0 0 0 0 0 0 0 
45600 3538 0 0 0 0 0 0 0 0 0 
45700 3539 0 0 0 0 0 0 0 0 0 
45800 3535 0 0 0 0 0 0 0 0 0 
45900 3532 0 0 0 0 0 0 0 0 0 
46000 3535 0 0 0 0 0 0 0 0 0 
46100 3541 0 0 0 0 0 0 0 0 0 
46200 3545 0 0 0 0 0 0 0 0 0 
46300 3547 0 0 0 0 0 0 0 0 0 
46400 3547 0 0 0 0 0 0 0 0 0 
46500 3548 0 0 0 0 0 0 0 0 0 
46600 3552 2 0 0 0 0 0 0 0 0 
46700 3555 2 0 0 0 0 0 0 0 0 
46800 3547 1 0 0 0 0 0 0 0 0 
46900 3540 1 0 0 0 0 0 0 0 0 
47000 3545 1 0 0 0 0 0 0 0 0 
47100 3544 3 0 0 0 0 0 0 0 0 
47200 3548 3 0 0 0 0 0 0 0 0 
47300 3547 3 0 0 0 0 0 0 0 0 
47400 3552 2 0 0 0 0 0 0 0 0 
47500 3553 2 0 0 0 0 0 0 0 0 
47600 3556 1 0 0 0 0 0 0 0 0 
47700 3558 1 0 0 0 0 0 0 0 0 
47800 3555 1 0 0 0 0 0 0 0 0 
47900 3561 1 0 0 0 0 0 0 0 0 
48000 3560 2 0 0 0 0 0 0 0 0 
48100 3564 2 0 0 0 0 0 0 0 0 
48200 3564 1 0 0 0 0 0 0 0 0 
48300 3565 1 0 0 0 0 0 0 0 0 
48400 3566 1 0 0 0 0 0 0 0 0 
48500 3567 0 0 0 0 0 0 0 0 0 
48600 3567 0 0 0 0 0 0 0 0 0 
48700 3568 0 0 0 0 0 0 0 0 0 
48800 3566 0 0 0 0 0 0 0 0 0 
48900 3565 0 0 0 0 0 0 0 0 0 
49000 3563 0 0 0 0 0 0 0 0 0 
49100 3570 0 0 0 0 0 0 0 0 0 
49200 3568 0 0 0 0 0 0 0 0 0 
49300 3561 0 0 0 0 0 0 0 0 0 
49400 3561 0 0 0 0 0 0 0 0 0 
49500 3564 0 0 0 0 0 0 0 0 0 
49600 3560 0 0 0 0 0 0 0 0 0 
49700 3559 0 0 0 0 0 0 0 0 0 
49800 3561 0 0 0 0 0 0 0 0 0 
49900 3552 0 0 0 0 0 0 0 0 0 
50000 3558 0 2 0 0 0 0 0 0 0 
