# Avida Average Data
# Mon Jan 16 16:01:08 2017
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

8100 99.7916 403.617 0.247532 0 0 104.747 99.611 0 0 0 0 19.8666 1.26168 0 0.137366 
8200 99.7784 403.497 0.247167 0 0 104.948 99.9652 0 0.00120048 0.00120048 0 20.3085 1.22426 0 0.174071 
8300 100.26 406.505 0.246803 0 0 105.672 100.642 0 0 0 0 20.5958 1.29191 0 0.163235 
8400 100.032 405.76 0.246571 0 0 105.506 100.347 0 0 0 0 20.7135 1.1757 0 0.135389 
8500 99.9693 405.452 0.246521 0 0 105.445 100.241 0 0.00111607 0 0 20.8862 1.27795 0 0.140731 
8600 99.9889 405.214 0.246684 0 0 105.381 100.194 0 0.00322581 0 0 21.3129 1.23068 0 0.172171 
8700 100.289 406.327 0.246687 0 0 105.684 100.49 0 0 0 0 21.606 1.09299 0 0.15957 
8800 100.399 407.215 0.246546 0 0 105.952 100.71 0 0.00203666 0.00203666 0 21.7342 1.06986 0 0.13544 
8900 100.211 406.845 0.246221 0 0 105.915 100.502 0 0.002002 0.001001 0 21.951 1.13172 0 0.143091 
9000 100.35 406.947 0.246566 0 0 105.891 100.656 0 0.000968992 0.000968992 0 22.3072 0.998214 0 0.166927 
9100 100.643 407.62 0.246841 0 0 106.097 100.92 0 0.00283554 0 0 22.6134 1.02363 0 0.15851 
9200 100.501 407.254 0.246644 0 0 106.101 100.746 0 0.000922509 0 0 22.7574 0.966605 0 0.139663 
9300 100.915 409.611 0.246592 0 0 106.54 101.337 0 0.00181159 0.000905797 0 22.9774 0.971079 0 0.148379 
9400 101.375 411.662 0.24683 0 0 106.955 102.07 0 0.000880282 0.000880282 0 23.3257 0.953907 0 0.167701 
9500 101.895 413.522 0.247161 0 0 107.466 102.684 0 0.000862069 0 0 23.606 1.12155 0 0.164236 
9600 101.839 413.557 0.246987 0 0 107.445 102.523 0 0.000840336 0.000840336 0 23.7857 1.09654 0 0.148499 
9700 101.479 411.523 0.247162 0 0 106.892 101.973 0 0.00414594 0.00165837 0 23.9967 1.06212 0 0.151833 
9800 102.667 412.813 0.249142 0 0 107.196 102.36 0 0.000808407 0 0 24.3137 1.07744 0 0.167175 
9900 107.909 414.853 0.259067 0 0 107.704 102.694 0 0 0 0 24.5898 1.00076 0 0.164087 
10000 114.769 415.611 0.273298 0 0 107.787 102.618 0 0 0 0 24.767 0.982518 0 0.151568 
10100 107.303 415.701 0.257389 0 0 107.748 102.474 0 0.00075188 0.00075188 0 25.0263 0.814946 0 0.156449 
10200 102.354 414.974 0.247256 0 0 107.506 102.293 0 0.00367647 0.00220588 0 25.3257 0.790639 0 0.167013 
10300 102.633 415.409 0.24759 0 0 107.736 102.525 0 0.00215363 0 0 25.6447 0.889571 0 0.168626 
10400 102.062 414.983 0.246488 0 0 107.651 102.311 0 0.00070922 0.00070922 0 25.8021 0.81223 0 0.1535 
10500 101.913 414.622 0.246297 0 0 107.564 102.135 0 0.000692521 0 0 25.9917 0.749703 0 0.154771 
10600 107.64 416.187 0.257934 0 0 107.834 102.626 0 0.00136333 0.000681663 0 26.2918 0.818854 0 0.161329 
10700 107.916 419.863 0.257157 0 0 108.134 102.802 0 0.00198282 0.000660939 0 26.6398 0.895151 0 0.171749 
10800 103.811 418.815 0.248609 0 0 108.021 102.286 0 0.000649773 0 0 26.8486 0.844497 0 0.158154 
10900 106.692 418.483 0.254937 0 0 107.992 102.21 0 0.00254615 0 0 27.0382 0.787213 0 0.159749 
11000 111.245 417.189 0.26504 0 0 107.548 101.596 0 0.00125313 0.000626566 0 27.3427 0.778095 0 0.167152 
11100 106.663 417.244 0.255364 0 0 107.455 101.515 0 0.000611621 0.000611621 0 27.6752 0.864362 0 0.17111 
11200 107.752 420.676 0.25582 0 0 108.146 102.124 0 0.00179748 0.00119832 0 27.9521 0.724375 0 0.158841 
11300 112.763 420.679 0.266275 0 0 108.217 102.216 0 0.00236827 0.00118413 0 28.1865 0.690518 0 0.159621 
11400 132.178 420.646 0.307275 0 0 108.098 101.99 0 0.00172414 0.00114943 0 28.4454 0.695632 0 0.16914 
11500 147.837 419.415 0.341648 0 0 107.84 101.608 0 0.00225861 0.00112931 0 28.7837 0.71434 0 0.182076 
11600 114.184 419.713 0.26984 0 0 107.779 101.453 0 0.00221484 0 0 29.0986 0.77198 0 0.187976 
11700 108.36 422.005 0.256278 0 0 108.11 101.859 0 0.00109529 0 0 29.3209 0.693752 0 0.183284 
11800 113.154 422.467 0.266301 0 0 108.115 101.835 0 0.00107411 0.000537057 0 29.5999 0.581828 0 0.184562 
11900 131.872 421.86 0.306405 0 0 107.861 101.618 0 0.000524934 0 0 29.8441 0.546814 0 0.185106 
12000 155.954 422.469 0.354652 0 0 107.913 101.71 0 0.00154639 0.00103093 0 30.1804 0.510332 0 0.187378 
12100 115.057 424.904 0.267433 0 0 108.436 102.335 0 0.000506329 0 0 30.4694 0.492728 0 0.181826 
12200 112.13 427.052 0.261648 0 0 108.82 102.82 0 0.00100452 0 0 30.7142 0.470773 0 0.18284 
12300 116.757 427.7 0.270643 0 0 108.82 102.708 0 0.00147275 0 0 30.9956 0.343778 0 0.184093 
12400 149.227 426.67 0.338558 0 0 108.426 102.126 0 0.00192031 0 0 31.3193 0.33198 0 0.186157 
12500 186.502 427.064 0.40514 0 0 108.317 102.018 0 0.0014111 0.000940734 0 31.7319 0.341383 0 0.191716 
12600 124.88 428.765 0.284999 0 0 108.66 102.257 0 0.000461042 0.000461042 0 32.1388 0.377528 0 0.206126 
12700 116.702 431.604 0.267098 0 0 109.189 102.8 0 0.00228833 0.000457666 0 32.384 0.451863 0 0.208171 
12800 117.591 430.125 0.270664 0 0 108.929 102.363 0 0.00134892 0 0 32.58 0.398854 0 0.205289 
12900 165.117 430.982 0.344394 0 0 108.934 102.186 0 0 0 0 32.8853 0.25373 0 0.204881 
13000 209.029 432.372 0.421043 0 0 108.99 102.14 0 0.00391134 0.000869187 0 33.2586 0.115432 0 0.199094 
13100 173.05 435.298 0.338639 0 0 109.138 102.233 0 0.000851426 0 0 33.7182 0.0104857 0 0.208481 
13200 127.165 433.166 0.280153 0 0 108.77 101.904 0 0.000418936 0 0 33.9799 -0.0177777 0 0.216053 
13300 126.878 432.443 0.285906 0 0 108.566 101.618 0 0.00249792 0.00124896 0 34.2136 0.0836215 0 0.216044 
13400 157.35 431.906 0.353693 0 0 108.315 101.373 0 0.00123457 0.000411523 0 34.4284 0.0566934 0 0.209741 
13500 203.798 432.115 0.450634 0 0 108.241 101.216 0 0.00121852 0 0 34.8156 -0.0563785 0 0.212213 
13600 144.304 432.081 0.325228 0 0 108.07 100.991 0 0.00119617 0.000797448 0 35.2424 -0.0206671 0 0.207916 
13700 112.354 430.326 0.26019 0 0 107.899 100.844 0 0.0011811 0 0 35.4898 0.0580971 0 0.209948 
13800 128.303 431.085 0.293343 0 0 108.177 101.093 0 0.000775494 0.000387747 0 35.7708 0.00826032 0 0.214879 
13900 186.585 432.746 0.414649 0 0 108.303 101.224 0 0.00228484 0.00152323 0 36.1405 -0.113249 0 0.220865 
14000 231.171 433.475 0.507834 0 0 108.283 101.191 0 0.000749906 0.000374953 0 36.4882 -0.197371 0 0.218088 
14100 169.808 433.994 0.378743 0 0 108.138 100.977 0 0.00220103 0.000366838 0 36.9846 -0.397655 0 0.223645 
14200 124.207 433.361 0.283394 0 0 107.757 100.628 0 0.00179921 0.00107953 0 37.3778 -0.522646 0 0.226985 
14300 128.188 433.955 0.290969 0 0 107.795 100.799 0 0.00177054 0.000354108 0 37.6994 -0.491827 0 0.234892 
14400 173.375 434.256 0.383503 0 0 107.828 100.779 0 0.00245356 0.000350508 0 37.9418 -0.473756 0 0.237607 
14500 223.393 434.897 0.485713 0 0 107.846 100.931 0 0.000698812 0.000698812 0 38.1782 -0.454752 0 0.236008 
14600 161.408 436.329 0.357675 0 0 107.913 101.08 0 0.00208478 0.00104239 0 38.5149 -0.47536 0 0.226726 
14700 120.073 436.641 0.271797 0 0 108.048 101.177 0 0.0017188 0.000343761 0 38.7497 -0.534905 0 0.218088 
14800 127.885 436.415 0.288911 0 0 108.096 101.221 0 0.00408441 0.0010211 0 38.968 -0.455518 0 0.211689 
14900 192.666 436.94 0.413775 0 0 108.069 101.143 0 0.00100739 0.000671592 0 39.3378 -0.480687 0 0.220319 
15000 269.228 439.341 0.539908 0 0 108.398 101.501 0 0.000996678 0.000332226 0 39.6485 -0.60408 0 0.231469 
15100 215.711 440.795 0.446432 0 0 108.522 101.561 0 0.00131277 0.000328192 0 40.152 -0.746979 0 0.247509 
15200 134.425 441.47 0.295802 0 0 108.379 101.523 0 0.000325521 0 0 40.5329 -0.87779 0 0.255911 
15300 132.309 440.835 0.295748 0 0 108.31 101.51 0 0.00129828 0.00064914 0 40.7102 -0.939986 0 0.249381 
15400 184.36 440.495 0.400687 0 0 108.186 101.358 0 0.00160462 0.000641849 0 40.9445 -0.980202 0 0.242924 
15500 245.933 440.97 0.525193 0 0 108.185 101.325 0 0.00127429 0.000637146 0 41.252 -0.992704 0 0.247322 
15600 190.87 441.61 0.411743 0 0 108.279 101.353 0 0.0022082 0.000630915 0 41.6744 -1.04072 0 0.246873 
15700 131.649 444.805 0.291649 0 0 108.669 101.809 0 0.00125313 0 0 41.9279 -1.06314 0 0.24733 
15800 126.815 445.21 0.281949 0 0 108.865 101.927 0 0.00125078 0.00125078 0 42.1088 -0.984315 0 0.246893 
15900 187.864 446.034 0.407988 0 0 108.759 101.717 0 0.00248447 0.00124224 0 42.4183 -1.03359 0 0.242187 
16000 283.803 447.929 0.556802 0 0 108.97 101.841 0 0.00092081 0.000613874 0 42.7855 -1.1692 0 0.240728 
16100 237.408 448.08 0.474234 0 0 108.858 101.707 0 0.00121766 0.000304414 0 43.2661 -1.31877 0 0.243923 
16200 154.886 444.688 0.320286 0 0 108.255 101.046 0 0.00150784 0.000301568 0 43.5594 -1.37917 0 0.254636 
16300 127.913 442.75 0.28675 0 0 107.956 100.816 0 0.000903342 0 0 43.7043 -1.24468 0 0.261814 
16400 182.818 444.687 0.391083 0 0 108.477 101.479 0 0.00120192 0.000300481 0 43.8086 -1.21377 0 0.259106 
16500 273.713 446.993 0.559917 0 0 108.815 101.85 0 0.000597193 0.000298597 0 44.1577 -1.26926 0 0.25379 
16600 223.028 450.685 0.464613 0 0 109.426 102.511 0 0.000297177 0 0 44.6291 -1.35715 0 0.257987 
16700 145.846 450.729 0.313611 0 0 109.343 102.396 0 0.00236967 0.00118483 0 44.9091 -1.4719 0 0.250541 
16800 127.155 450.669 0.28088 0 0 109.348 102.542 0 0.000589971 0.000294985 0 45.0826 -1.52224 0 0.249164 
16900 175.952 449.871 0.384218 0 0 109.09 102.363 0 0.000586854 0.000293427 0 45.3668 -1.53963 0 0.252263 
17000 271.432 450.194 0.566861 0 0 109.073 102.254 0 0.00116652 0.00029163 0 45.7851 -1.57266 0 0.256397 
17100 214.574 449.849 0.452871 0 0 109.154 102.072 0 0.00173863 0.00115908 0 46.2848 -1.65377 0 0.262946 
17200 150.363 450.969 0.320093 0 0 109.297 102.153 0 0.00172961 0.000864803 0 46.5826 -1.67249 0 0.260235 
17300 130.32 449.782 0.285769 0 0 109.094 101.923 0 0.000577367 0 0 46.7844 -1.67632 0 0.25784 
17400 202.895 449.776 0.425123 0 0 109.094 101.864 0 0.000574053 0.000287026 0 47.0514 -1.72201 0 0.260404 
17500 295.064 451.409 0.601872 0 0 109.341 102.132 0 0.00114155 0.000285388 0 47.4498 -1.87338 0 0.262819 
17600 246.861 452.208 0.519903 0 0 109.307 102.053 0 0.00255464 0.0011354 0 47.9983 -1.95054 0 0.270664 
17700 149.15 452.959 0.323672 0 0 109.384 102.129 0 0.000282167 0 0 48.3485 -1.90803 0 0.285544 
17800 134.944 453.364 0.293968 0 0 109.622 102.345 0 0.00141084 0 0 48.4455 -1.82273 0 0.286083 
17900 179.868 453.321 0.382168 0 0 109.639 102.329 0 0.000846979 0.000846979 0 48.5887 -1.80648 0 0.274477 
18000 274.224 454.481 0.567866 0 0 109.622 102.203 0 0.00112613 0.000281532 0 48.9566 -1.85355 0 0.267787 
18100 252.803 455.445 0.526381 0 0 109.588 102.12 0 0.00196519 0.000280741 0 49.4082 -1.97668 0 0.257077 
18200 161.838 455.7 0.347747 0 0 109.583 102.181 0 0.00223839 0.000559597 0 49.7893 -2.12882 0 0.257703 
18300 138.466 456.095 0.295424 0 0 109.639 102.311 0 0.00056101 0.000280505 0 49.9863 -2.17929 0 0.264943 
18400 244.773 461.635 0.387142 0 0 110.724 103.492 0 0.00056164 0.00028082 0 50.0842 -2.12279 0 0.269671 
18500 353.245 465.315 0.524252 0 0 111.449 104.278 0 0.00112013 0.000840101 0 50.2988 -2.10032 0 0.269462 
18600 282.537 470.609 0.524674 0 0 112.396 105.123 0 0.00111826 0.000279564 0 50.6514 -2.12718 0 0.260809 
18700 183.497 468.633 0.368427 0 0 111.903 104.588 0 0.00111669 0.000837521 0 51.0329 -2.26012 0 0.264914 
18800 149.6 468.236 0.311605 0 0 111.68 104.407 0 0.000835887 0.000557258 0 51.2641 -2.19846 0 0.264902 
18900 180.624 467.38 0.380268 0 0 111.527 104.125 0 0.00111669 0.000279174 0 51.3906 -2.19812 0 0.263168 
19000 281.099 467.32 0.561395 0 0 111.311 103.832 0 0.000835655 0.000557103 0 51.8822 -2.32486 0 0.264312 
19100 262.275 467.601 0.530707 0 0 111.392 103.83 0 0.000834725 0.000556483 0 52.4046 -2.48494 0 0.277662 
19200 184.353 466.565 0.386262 0 0 111.042 103.461 0 0.00139043 0.000278087 0 52.8156 -2.54648 0 0.280043 
19300 197.837 467.04 0.343591 0 0 111.217 103.51 0 0.00083612 0.00083612 0 52.9941 -2.471 0 0.286629 
19400 321.078 473.331 0.435104 0 0 112.494 104.819 0 0.000558347 0 0 53.0938 -2.38131 0 0.290309 
19500 469.822 483.435 0.526188 0 0 114.466 106.692 0 0.000558971 0.000279486 0 53.2437 -2.35268 0 0.277468 
19600 320.381 489.215 0.480534 0 0 115.607 107.798 0 0.00167832 0.00027972 0 53.4736 -2.34699 0 0.247325 
19700 213.597 486.158 0.405983 0 0 114.961 107.192 0 0.000559284 0.000279642 0 53.7492 -2.39564 0 0.2448 
19800 193.875 487.455 0.378338 0 0 115.142 107.485 0 0.00306663 0.00111514 0 54.1271 -2.46023 0 0.248386 
19900 246.454 484.575 0.483335 0 0 114.531 106.998 0 0.00167177 0.000835887 0 54.2196 -2.51375 0 0.258576 
20000 335.746 479.611 0.660427 0 0 113.606 106.092 0 0.00167131 0.000278552 0 54.5111 -2.66809 0 0.282672 
20100 280.849 478.254 0.565429 0 0 113.196 105.734 0 0.00166991 0.000278319 0 54.968 -2.72743 0 0.315043 
20200 183.76 478.247 0.373804 0 0 112.972 105.626 0 0.000834028 0.000834028 0 55.4037 -2.75439 0 0.315748 
20300 191.791 477.387 0.387176 0 0 112.752 105.412 0 0.00223277 0.000837287 0 55.6922 -2.74253 0 0.31605 
20400 302.23 480.734 0.527328 0 0 113.272 105.912 0 0.00111826 0.000279564 0 55.9712 -2.79086 0 0.313691 
20500 470.788 488.302 0.694021 0 0 114.796 107.247 0 0.00139509 0 0 56.3432 -2.84924 0 0.314921 
20600 376.44 492.917 0.643765 0 0 115.881 108.081 0 0.000835887 0 0 56.7634 -2.86993 0 0.31481 
20700 256.872 495.115 0.46224 0 0 116.263 108.422 0 0.000834957 0.000834957 0 57.2316 -3.05031 0 0.327839 
20800 221.956 496.776 0.390566 0 0 116.248 108.516 0 0.00222779 0.000556948 0 57.6185 -3.0756 0 0.331054 
20900 327.599 498.514 0.491777 0 0 116.557 108.848 0 0.000556483 0.000278242 0 57.8325 -3.09646 0 0.337248 
21000 477.86 502.597 0.584788 0 0 117.506 109.592 0 0.000279096 0.000279096 0 57.9651 -3.07479 0 0.315599 
21100 372.283 507.19 0.618857 0 0 118.092 110.324 0 0.000279174 0.000279174 0 58.3286 -3.14892 0 0.310247 
21200 257.731 504.731 0.476653 0 0 117.366 109.549 0 0.000837755 0.000279252 0 58.7445 -3.2057 0 0.309062 
21300 231.26 505.157 0.393626 0 0 117.559 109.559 0 0.000558659 0.00027933 0 59.0877 -3.16252 0 0.314089 
21400 439.186 507.214 0.539916 0 0 117.995 109.921 0 0.000837054 0.000279018 0 59.2506 -3.07899 0 0.311806 
21500 708.272 516.655 0.689376 0 0 120.082 111.824 0 0.00055788 0.00055788 0 59.4619 -2.99952 0 0.331393 
21600 404.051 522.332 0.615274 0 0 121.184 112.731 0 0.00055788 0.00027894 0 59.6661 -3.01894 0 0.316891 
21700 281.894 518.393 0.495762 0 0 120.358 111.93 0 0.00167598 0.000837989 0 59.9478 -3.11853 0 0.321729 
21800 258.935 518.373 0.426139 0 0 120.444 112.008 0 0.00111794 0.000279486 0 60.2085 -3.1268 0 0.316486 
21900 443.827 522.844 0.552192 0 0 121.205 112.884 0 0.000558971 0.000279486 0 60.566 -3.13882 0 0.316487 
22000 645.028 529.781 0.682493 0 0 122.53 114.173 0 0.000558659 0 0 60.8101 -3.07218 0 0.304893 
22100 433.329 534.638 0.604803 0 0 123.576 115.219 0 0.000279408 0 0 61.0179 -3.10578 0 0.292778 
22200 302.985 533.992 0.528628 0 0 123.234 115.012 0 0.00139587 0.000279174 0 61.4729 -3.28394 0 0.313618 
22300 261.331 530.769 0.477177 0 0 122.561 114.285 0 0.00139509 0.000279018 0 61.6786 -3.3302 0 0.316416 
22400 340.068 531.047 0.579921 0 0 122.594 114.38 0 0.000558191 0 0 61.9018 -3.33879 0 0.332665 
22500 510.54 533.541 0.729407 0 0 123.2 114.833 0 0.000558347 0.000279174 0 62.1379 -3.42661 0 0.335822 
22600 454.24 535.523 0.743962 0 0 123.329 114.9 0 0.00251116 0.000558036 0 62.5575 -3.48213 0 0.383308 
22700 373.977 536.171 0.63425 0 0 123.442 114.91 0 0.00167131 0.000835655 0 63.0788 -3.55758 0 0.389593 
22800 307.568 533.876 0.540527 0 0 122.819 114.301 0 0.00139237 0.000278474 0 63.4088 -3.57047 0 0.410192 
22900 420.429 532.196 0.631523 0 0 122.341 113.758 0 0.000278707 0 0 63.7341 -3.55835 0 0.425365 
23000 686.062 540.394 0.787431 0 0 123.908 115.078 0 0 0 0 64.0894 -3.56783 0 0.427812 
